timestamp,round_num,node_id,parameter_norm,parameter_summary
1749455252.7956905,1,0,3.235898733139038,"{'norm': 3.235898733139038, 'mean': -0.00590234762057662, 'std': 0.1099291741847992}"
1749455252.7957516,1,1,3.235898733139038,"{'norm': 3.235898733139038, 'mean': -0.00590234762057662, 'std': 0.1099291741847992}"
1749455252.7957811,1,2,3.235954523086548,"{'norm': 3.235954523086548, 'mean': -0.005864265374839306, 'std': 0.10993310809135437}"
1749455252.7958076,1,3,3.235898733139038,"{'norm': 3.235898733139038, 'mean': -0.00590234762057662, 'std': 0.1099291741847992}"
1749455252.7958322,1,4,3.235898733139038,"{'norm': 3.235898733139038, 'mean': -0.00590234762057662, 'std': 0.1099291741847992}"
1749455252.7958562,1,5,3.23535418510437,"{'norm': 3.23535418510437, 'mean': -0.005901952739804983, 'std': 0.10991062968969345}"
1749455252.7958937,1,6,3.2357044219970703,"{'norm': 3.2357044219970703, 'mean': -0.0058983443304896355, 'std': 0.10992275923490524}"
1749455275.7894757,2,0,3.2358086109161377,"{'norm': 3.2358086109161377, 'mean': -0.005889350548386574, 'std': 0.10992679744958878}"
1749455275.7895317,2,1,3.2358086109161377,"{'norm': 3.2358086109161377, 'mean': -0.005889350548386574, 'std': 0.10992679744958878}"
1749455275.7895617,2,2,3.2349627017974854,"{'norm': 3.2349627017974854, 'mean': -0.005927542224526405, 'std': 0.10989592969417572}"
1749455275.7895882,2,3,3.2358086109161377,"{'norm': 3.2358086109161377, 'mean': -0.005889350548386574, 'std': 0.10992679744958878}"
1749455275.7896152,2,4,3.2358086109161377,"{'norm': 3.2358086109161377, 'mean': -0.005889350548386574, 'std': 0.10992679744958878}"
1749455275.78964,2,5,3.2352864742279053,"{'norm': 3.2352864742279053, 'mean': -0.005881211720407009, 'std': 0.10990944504737854}"
1749455275.7896636,2,6,3.2356016635894775,"{'norm': 3.2356016635894775, 'mean': -0.005910256411880255, 'std': 0.10991862416267395}"
1749455307.1373212,3,0,3.235412120819092,"{'norm': 3.235412120819092, 'mean': -0.005902841221541166, 'std': 0.10991256684064865}"
1749455307.1373775,3,1,3.2363219261169434,"{'norm': 3.2363219261169434, 'mean': -0.005903392098844051, 'std': 0.10994353890419006}"
1749455307.137406,3,2,3.235412120819092,"{'norm': 3.235412120819092, 'mean': -0.005902841221541166, 'std': 0.10991256684064865}"
1749455307.137432,3,3,3.2351772785186768,"{'norm': 3.2351772785186768, 'mean': -0.005885720252990723, 'std': 0.10990547388792038}"
1749455307.1374571,3,4,3.235412120819092,"{'norm': 3.235412120819092, 'mean': -0.005902841221541166, 'std': 0.10991256684064865}"
1749455307.1374807,3,5,3.234874725341797,"{'norm': 3.234874725341797, 'mean': -0.005901568569242954, 'std': 0.10989432781934738}"
1749455307.137505,3,6,3.235412120819092,"{'norm': 3.235412120819092, 'mean': -0.005902841221541166, 'std': 0.10991256684064865}"
