timestamp,round_num,node_id,parameter_norm,parameter_summary
1749448115.951211,1,0,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.9512758,1,1,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.9513063,1,2,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.9513345,1,3,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.951361,1,4,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.9513872,1,5,3.280031204223633,"{'norm': 3.280031204223633, 'mean': -0.0024155506398528814, 'std': 0.11156278103590012}"
1749448115.9514253,1,6,3.2799301147460938,"{'norm': 3.2799301147460938, 'mean': -0.0024145764764398336, 'std': 0.11155936121940613}"
1749448147.1560404,2,0,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448147.156098,2,1,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448147.156125,2,2,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448147.15615,2,3,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448147.1561754,2,4,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448147.1561995,2,5,3.2796902656555176,"{'norm': 3.2796902656555176, 'mean': -0.0023900391533970833, 'std': 0.11155172437429428}"
1749448147.156225,2,6,3.28002667427063,"{'norm': 3.28002667427063, 'mean': -0.002415507100522518, 'std': 0.11156262457370758}"
1749448166.5345085,3,0,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
1749448166.534566,3,1,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
1749448166.5345936,3,2,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
1749448166.5346208,3,3,3.2799434661865234,"{'norm': 3.2799434661865234, 'mean': -0.0024178700987249613, 'std': 0.11155974119901657}"
1749448166.5346458,3,4,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
1749448166.5346692,3,5,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
1749448166.5346937,3,6,3.2797985076904297,"{'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}"
