timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399331.0405457,1,0,4.259786605834961,"{'norm': 4.259786605834961, 'mean': 0.0641709715127945, 'std': 0.24266906082630157}"
1749399331.0405943,1,1,4.222877025604248,"{'norm': 4.222877025604248, 'mean': 0.06364558637142181, 'std': 0.24055832624435425}"
1749399331.0406137,1,2,3.9400289058685303,"{'norm': 3.9400289058685303, 'mean': 0.06267520040273666, 'std': 0.22354865074157715}"
1749399331.04063,1,3,3.8666903972625732,"{'norm': 3.8666903972625732, 'mean': 0.063077412545681, 'std': 0.21894168853759766}"
1749399331.0406446,1,4,4.0379462242126465,"{'norm': 4.0379462242126465, 'mean': 0.07964727282524109, 'std': 0.22421179711818695}"
1749399331.0406594,1,5,4.01307487487793,"{'norm': 4.01307487487793, 'mean': 0.06814861297607422, 'std': 0.22644005715847015}"
1749399331.040674,1,6,3.9745280742645264,"{'norm': 3.9745280742645264, 'mean': 0.06666550040245056, 'std': 0.2245127260684967}"
1749399331.040688,1,7,4.04556941986084,"{'norm': 4.04556941986084, 'mean': 0.06255387514829636, 'std': 0.23003388941287994}"
1749399331.0407016,1,8,3.8923330307006836,"{'norm': 3.8923330307006836, 'mean': 0.05865893140435219, 'std': 0.22172999382019043}"
1749399331.0407147,1,9,3.973245859146118,"{'norm': 3.973245859146118, 'mean': 0.05367782339453697, 'std': 0.22788934409618378}"
1749399331.0407271,1,10,3.9613282680511475,"{'norm': 3.9613282680511475, 'mean': 0.06662303954362869, 'std': 0.22371390461921692}"
1749399331.0407405,1,11,3.9600656032562256,"{'norm': 3.9600656032562256, 'mean': 0.06267360597848892, 'std': 0.2247750610113144}"
1749399331.0407531,1,12,3.956190586090088,"{'norm': 3.956190586090088, 'mean': 0.06009067967534065, 'std': 0.2252429872751236}"
1749399331.040766,1,13,3.9919044971466064,"{'norm': 3.9919044971466064, 'mean': 0.06930163502693176, 'std': 0.22478477656841278}"
1749399331.040779,1,14,3.9346747398376465,"{'norm': 3.9346747398376465, 'mean': 0.056983582675457, 'std': 0.22474129498004913}"
1749399333.0184197,2,0,4.427852630615234,"{'norm': 4.427852630615234, 'mean': 0.031813595443964005, 'std': 0.25896692276000977}"
1749399333.0184643,2,1,4.382875919342041,"{'norm': 4.382875919342041, 'mean': 0.03346901386976242, 'std': 0.256085604429245}"
1749399333.018482,2,2,4.028287410736084,"{'norm': 4.028287410736084, 'mean': 0.032414697110652924, 'std': 0.2351454645395279}"
1749399333.0184972,2,3,4.144759178161621,"{'norm': 4.144759178161621, 'mean': 0.029486022889614105, 'std': 0.24244581162929535}"
1749399333.0185115,2,4,4.1079325675964355,"{'norm': 4.1079325675964355, 'mean': 0.034230269491672516, 'std': 0.23962974548339844}"
1749399333.0185251,2,5,4.16467809677124,"{'norm': 4.16467809677124, 'mean': 0.031656377017498016, 'std': 0.2433556765317917}"
1749399333.018538,2,6,4.123782634735107,"{'norm': 4.123782634735107, 'mean': 0.024511262774467468, 'std': 0.24175682663917542}"
1749399333.018551,2,7,4.1137895584106445,"{'norm': 4.1137895584106445, 'mean': 0.030667411163449287, 'std': 0.24045966565608978}"
1749399333.0185637,2,8,4.113208770751953,"{'norm': 4.113208770751953, 'mean': 0.03607406094670296, 'std': 0.23967353999614716}"
1749399333.0185776,2,9,4.057411193847656,"{'norm': 4.057411193847656, 'mean': 0.025989962741732597, 'std': 0.23766840994358063}"
1749399333.0186627,2,10,4.103671550750732,"{'norm': 4.103671550750732, 'mean': 0.026012791320681572, 'std': 0.24040789902210236}"
1749399333.018678,2,11,4.110869884490967,"{'norm': 4.110869884490967, 'mean': 0.030781719833612442, 'std': 0.24027158319950104}"
1749399333.018691,2,12,4.134479522705078,"{'norm': 4.134479522705078, 'mean': 0.03168223798274994, 'std': 0.24155773222446442}"
