accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3360.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749356259.964861,complete,376,45,,90,1984,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749356259.9650278,complete,,,,,,
0.0992,,,,,EvaluationEvent,2.3405978382110595,"{'loss': 2.3405978382110595, 'accuracy': 0.0992}",,,,,,,,,,,,,0,,evaluation,,,1749356262.9341874,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749356262.9343019,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.320024013519287, 'mean': -0.01678592339158058, 'std': 0.19491282105445862}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356275.3019814,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.313014268875122, 'mean': -0.016432171687483788, 'std': 0.19452843070030212}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356275.3020475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3200998306274414, 'mean': -0.016379747539758682, 'std': 0.1949518620967865}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356275.3020837,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.321821451187134, 'mean': -0.016526374965906143, 'std': 0.19504128396511078}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356275.302119,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3275437355041504, 'mean': -0.016807785257697105, 'std': 0.19535568356513977}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356275.3021498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3181731700897217, 'mean': -0.015760084614157677, 'std': 0.19488902390003204}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356275.302182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3111722469329834, 'mean': -0.016397744417190552, 'std': 0.1944224089384079}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356275.302214,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3276867866516113, 'mean': -0.01639317348599434, 'std': 0.19539937376976013}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356275.3022451,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3122425079345703, 'mean': -0.015493118204176426, 'std': 0.19455987215042114}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356275.302276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3223111629486084, 'mean': -0.015617660246789455, 'std': 0.1951451152563095}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356275.3023078,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749356275.3023462,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.112799581613119,,,1,,model_update,,,1749356275.4218147,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7058,,,,,EvaluationEvent,1.3296613088607787,"{'loss': 1.3296613088607787, 'accuracy': 0.7058}",,,,,,,,,,,,,1,,evaluation,,,1749356275.7577844,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749356275.7578945,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.315342903137207, 'mean': -0.016179611906409264, 'std': 0.19468730688095093}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356278.229589,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.310464859008789, 'mean': -0.015116429887712002, 'std': 0.1944844275712967}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356278.2296638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3260836601257324, 'mean': -0.015967514365911484, 'std': 0.1953398436307907}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356278.2297056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3203394412994385, 'mean': -0.016097838059067726, 'std': 0.19498950242996216}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356278.229748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3176167011260986, 'mean': -0.015999015420675278, 'std': 0.19483666121959686}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356278.2297883,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.313715696334839, 'mean': -0.01588572934269905, 'std': 0.19461530447006226}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356278.2298248,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.316307544708252, 'mean': -0.015842728316783905, 'std': 0.19477203488349915}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356278.2298563,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.320568561553955, 'mean': -0.01705552637577057, 'std': 0.19492162764072418}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356278.2298906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.323241949081421, 'mean': -0.015755705535411835, 'std': 0.19518905878067017}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356278.229921,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.324793577194214, 'mean': -0.016978047788143158, 'std': 0.19517828524112701}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356278.229951,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749356278.229984,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.210936318802339,,,2,,model_update,,,1749356278.3426697,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7997,,,,,EvaluationEvent,0.9039589054107666,"{'loss': 0.9039589054107666, 'accuracy': 0.7997}",,,,,,,,,,,,,2,,evaluation,,,1749356278.6722007,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749356278.672301,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3161873817443848, 'mean': -0.016320228576660156, 'std': 0.19472548365592957}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356281.2586932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3234357833862305, 'mean': -0.01560219470411539, 'std': 0.19521284103393555}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356281.258757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3180065155029297, 'mean': -0.016089657321572304, 'std': 0.19485224783420563}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356281.2587926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3111493587493896, 'mean': -0.016022484749555588, 'std': 0.19445234537124634}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356281.2588265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3162710666656494, 'mean': -0.016426946967840195, 'std': 0.19472147524356842}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356281.2588584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3302042484283447, 'mean': -0.01591445505619049, 'std': 0.19558776915073395}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356281.25889,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3229408264160156, 'mean': -0.015441768802702427, 'std': 0.19519630074501038}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356281.258922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3139331340789795, 'mean': -0.015627315267920494, 'std': 0.19464907050132751}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356281.2589521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3233213424682617, 'mean': -0.01604778878390789, 'std': 0.19516992568969727}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356281.2589827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3258249759674072, 'mean': -0.01636403799057007, 'std': 0.19529172778129578}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356281.2590127,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749356281.2590473,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.21087249746783,,,3,,model_update,,,1749356281.370974,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8384,,,,,EvaluationEvent,0.7023733253479004,"{'loss': 0.7023733253479004, 'accuracy': 0.8384}",,,,,,,,,,,,,3,,evaluation,,,1749356281.6943505,,,,,,,
