timestamp,round_num,node_id,parameter_norm,parameter_summary
1749356275.3019814,1,0,3.320024013519287,"{'norm': 3.320024013519287, 'mean': -0.01678592339158058, 'std': 0.19491282105445862}"
1749356275.3020475,1,1,3.313014268875122,"{'norm': 3.313014268875122, 'mean': -0.016432171687483788, 'std': 0.19452843070030212}"
1749356275.3020837,1,2,3.3200998306274414,"{'norm': 3.3200998306274414, 'mean': -0.016379747539758682, 'std': 0.1949518620967865}"
1749356275.302119,1,3,3.321821451187134,"{'norm': 3.321821451187134, 'mean': -0.016526374965906143, 'std': 0.19504128396511078}"
1749356275.3021498,1,4,3.3275437355041504,"{'norm': 3.3275437355041504, 'mean': -0.016807785257697105, 'std': 0.19535568356513977}"
1749356275.302182,1,5,3.3181731700897217,"{'norm': 3.3181731700897217, 'mean': -0.015760084614157677, 'std': 0.19488902390003204}"
1749356275.302214,1,6,3.3111722469329834,"{'norm': 3.3111722469329834, 'mean': -0.016397744417190552, 'std': 0.1944224089384079}"
1749356275.3022451,1,7,3.3276867866516113,"{'norm': 3.3276867866516113, 'mean': -0.01639317348599434, 'std': 0.19539937376976013}"
1749356275.302276,1,8,3.3122425079345703,"{'norm': 3.3122425079345703, 'mean': -0.015493118204176426, 'std': 0.19455987215042114}"
1749356275.3023078,1,9,3.3223111629486084,"{'norm': 3.3223111629486084, 'mean': -0.015617660246789455, 'std': 0.1951451152563095}"
1749356278.229589,2,0,3.315342903137207,"{'norm': 3.315342903137207, 'mean': -0.016179611906409264, 'std': 0.19468730688095093}"
1749356278.2296638,2,1,3.310464859008789,"{'norm': 3.310464859008789, 'mean': -0.015116429887712002, 'std': 0.1944844275712967}"
1749356278.2297056,2,2,3.3260836601257324,"{'norm': 3.3260836601257324, 'mean': -0.015967514365911484, 'std': 0.1953398436307907}"
1749356278.229748,2,3,3.3203394412994385,"{'norm': 3.3203394412994385, 'mean': -0.016097838059067726, 'std': 0.19498950242996216}"
1749356278.2297883,2,4,3.3176167011260986,"{'norm': 3.3176167011260986, 'mean': -0.015999015420675278, 'std': 0.19483666121959686}"
1749356278.2298248,2,5,3.313715696334839,"{'norm': 3.313715696334839, 'mean': -0.01588572934269905, 'std': 0.19461530447006226}"
1749356278.2298563,2,6,3.316307544708252,"{'norm': 3.316307544708252, 'mean': -0.015842728316783905, 'std': 0.19477203488349915}"
1749356278.2298906,2,7,3.320568561553955,"{'norm': 3.320568561553955, 'mean': -0.01705552637577057, 'std': 0.19492162764072418}"
1749356278.229921,2,8,3.323241949081421,"{'norm': 3.323241949081421, 'mean': -0.015755705535411835, 'std': 0.19518905878067017}"
1749356278.229951,2,9,3.324793577194214,"{'norm': 3.324793577194214, 'mean': -0.016978047788143158, 'std': 0.19517828524112701}"
1749356281.2586932,3,0,3.3161873817443848,"{'norm': 3.3161873817443848, 'mean': -0.016320228576660156, 'std': 0.19472548365592957}"
1749356281.258757,3,1,3.3234357833862305,"{'norm': 3.3234357833862305, 'mean': -0.01560219470411539, 'std': 0.19521284103393555}"
1749356281.2587926,3,2,3.3180065155029297,"{'norm': 3.3180065155029297, 'mean': -0.016089657321572304, 'std': 0.19485224783420563}"
1749356281.2588265,3,3,3.3111493587493896,"{'norm': 3.3111493587493896, 'mean': -0.016022484749555588, 'std': 0.19445234537124634}"
1749356281.2588584,3,4,3.3162710666656494,"{'norm': 3.3162710666656494, 'mean': -0.016426946967840195, 'std': 0.19472147524356842}"
1749356281.25889,3,5,3.3302042484283447,"{'norm': 3.3302042484283447, 'mean': -0.01591445505619049, 'std': 0.19558776915073395}"
1749356281.258922,3,6,3.3229408264160156,"{'norm': 3.3229408264160156, 'mean': -0.015441768802702427, 'std': 0.19519630074501038}"
1749356281.2589521,3,7,3.3139331340789795,"{'norm': 3.3139331340789795, 'mean': -0.015627315267920494, 'std': 0.19464907050132751}"
1749356281.2589827,3,8,3.3233213424682617,"{'norm': 3.3233213424682617, 'mean': -0.01604778878390789, 'std': 0.19516992568969727}"
1749356281.2590127,3,9,3.3258249759674072,"{'norm': 3.3258249759674072, 'mean': -0.01636403799057007, 'std': 0.19529172778129578}"
