accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3240.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749402585.0367246,complete,204,10,,35,920,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749402585.0368779,complete,,,,,,
0.017473789316025962,,,,,EvaluationEvent,1.859183480962181,"{'loss': 1.859183480962181, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749402600.2904823,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749402600.2906156,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.253761053085327, 'mean': 0.0058767772279679775, 'std': 0.11053909361362457}}",,1,0,parameter_transfer,,"1,2,3,4",1749402652.2081394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.257636547088623, 'mean': 0.006006417330354452, 'std': 0.11066415905952454}}",,1,1,parameter_transfer,,"0,2,3,4",1749402652.2082047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2536864280700684, 'mean': 0.005905667319893837, 'std': 0.11053501069545746}}",,1,2,parameter_transfer,,"0,1,3,4",1749402652.2082376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.253749132156372, 'mean': 0.0058862799778580666, 'std': 0.11053817719221115}}",,1,3,parameter_transfer,,"0,1,2,4",1749402652.2082667,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2534561157226562, 'mean': 0.005913801956921816, 'std': 0.11052673310041428}}",,1,4,parameter_transfer,,"0,1,2,3",1749402652.2082884,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,GossipAvg,,1749402652.2083185,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",1,,aggregation,GossipAvg,,1749402652.2083335,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",1,,aggregation,GossipAvg,,1749402652.2083435,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",1,,aggregation,GossipAvg,,1749402652.2083519,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",1,,aggregation,GossipAvg,,1749402652.208361,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.644568755731828,,,1,,model_update,,,1749402654.427194,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.188756067337421,"{'loss': 1.188756067337421, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749402654.920544,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749402654.920656,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.25553822517395, 'mean': 0.005964445881545544, 'std': 0.11059494316577911}}",,2,0,parameter_transfer,,"1,2,3,4",1749402697.727622,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.255375862121582, 'mean': 0.005911614280194044, 'std': 0.11059225350618362}}",,2,1,parameter_transfer,,"0,2,3,4",1749402697.7276728,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.255988121032715, 'mean': 0.005960940849035978, 'std': 0.1106104627251625}}",,2,2,parameter_transfer,,"0,1,3,4",1749402697.727698,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.256415843963623, 'mean': 0.0059292009100317955, 'std': 0.11062674224376678}}",,2,3,parameter_transfer,,"0,1,2,4",1749402697.7277205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.255866527557373, 'mean': 0.005943755153566599, 'std': 0.11060724407434464}}",,2,4,parameter_transfer,,"0,1,2,3",1749402697.727743,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749402697.7277675,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749402697.7277963,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749402697.7278066,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749402697.7278156,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749402697.7278244,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.7371368810947145,,,2,,model_update,,,1749402699.4579687,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3307048201382428,"{'loss': 1.3307048201382428, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749402699.9479609,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749402699.9480722,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2561235427856445, 'mean': 0.005943917669355869, 'std': 0.11061599105596542}}",,3,0,parameter_transfer,,"1,2,3,4",1749402742.1879785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2547059059143066, 'mean': 0.005965475458651781, 'std': 0.11056652665138245}}",,3,1,parameter_transfer,,"0,2,3,4",1749402742.1880379,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2557051181793213, 'mean': 0.005882936529815197, 'std': 0.11060499399900436}}",,3,2,parameter_transfer,,"0,1,3,4",1749402742.188062,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2562248706817627, 'mean': 0.005892723798751831, 'std': 0.11062218993902206}}",,3,3,parameter_transfer,,"0,1,2,4",1749402742.1880834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2553045749664307, 'mean': 0.005908537656068802, 'std': 0.11058998852968216}}",,3,4,parameter_transfer,,"0,1,2,3",1749402742.1881042,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749402742.188128,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749402742.1881404,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749402742.1881497,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749402742.188159,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749402742.1881666,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.736692950734452,,,3,,model_update,,,1749402743.955848,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.5053721227410193,"{'loss': 1.5053721227410193, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749402744.4570544,,,,,,,
