timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443451.6738055,1,0,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,1,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,2,3.4151434898376465,"{'norm': 3.4151434898376465, 'mean': -0.014792180620133877, 'std': 0.20069487392902374}"
1749443451.6738055,1,3,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,4,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,5,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,6,3.411932945251465,"{'norm': 3.411932945251465, 'mean': -0.014474413357675076, 'std': 0.2005283534526825}"
1749443451.6738055,1,7,3.4167072772979736,"{'norm': 3.4167072772979736, 'mean': -0.014968778938055038, 'std': 0.2007741928100586}"
1749443451.6738055,1,8,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,9,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,10,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,11,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,12,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,13,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443451.6738055,1,14,3.409757375717163,"{'norm': 3.409757375717163, 'mean': -0.014935697428882122, 'std': 0.20036599040031433}"
1749443463.3699248,2,0,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,1,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,2,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,3,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,4,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,5,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,6,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,7,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,8,3.413827657699585,"{'norm': 3.413827657699585, 'mean': -0.015191316604614258, 'std': 0.20058728754520416}"
1749443463.3699248,2,9,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,10,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,11,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443463.3699248,2,12,3.407984972000122,"{'norm': 3.407984972000122, 'mean': -0.014824796468019485, 'std': 0.20026949048042297}"
1749443463.3699248,2,13,3.4117701053619385,"{'norm': 3.4117701053619385, 'mean': -0.01497943326830864, 'std': 0.20048165321350098}"
1749443463.3699248,2,14,3.4106192588806152,"{'norm': 3.4106192588806152, 'mean': -0.014893670566380024, 'std': 0.20042003691196442}"
1749443475.828936,3,0,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,1,3.4226737022399902,"{'norm': 3.4226737022399902, 'mean': -0.014780564233660698, 'std': 0.2011406570672989}"
1749443475.828936,3,2,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,3,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,4,3.4143147468566895,"{'norm': 3.4143147468566895, 'mean': -0.014858873561024666, 'std': 0.2006409615278244}"
1749443475.828936,3,5,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,6,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,7,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,8,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,9,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
1749443475.828936,3,10,3.410634756088257,"{'norm': 3.410634756088257, 'mean': -0.014912943355739117, 'std': 0.20041953027248383}"
