accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440280.1872025,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440280.187245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440280.1872854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440280.1873362,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440280.1873765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440280.1874173,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440280.1874576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440280.187499,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2120065689086914, 'mean': -0.009266404435038567, 'std': 0.189042329788208}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440280.187539,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749440280.1876233,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.02073433915183,,,1,,model_update,,,1749440280.334556,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.0855,,,,,EvaluationEvent,2.5271330028533936,"{'loss': 2.5271330028533936, 'accuracy': 0.0855}",,,,,,,,,,,,,1,,evaluation,,,1749440280.6600797,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749440280.6602004,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2086868286132812, 'mean': -0.009084679186344147, 'std': 0.18885530531406403}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440293.5503352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440293.5504112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749440293.5504625,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2103164196014404, 'mean': -0.009443127550184727, 'std': 0.188933864235878}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749440293.5505075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749440293.5505521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749440293.5505972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440293.550639,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440293.550682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440293.5507262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440293.5508485,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440293.5508926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.211653232574463, 'mean': -0.009324663318693638, 'std': 0.1890186220407486}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440293.5509362,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440293.5509884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440293.5510314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.211548328399658, 'mean': -0.009141294285655022, 'std': 0.18902139365673065}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440293.5510738,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749440293.5511196,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.8612566474710565,,,2,,model_update,,,1749440293.6996784,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1011,,,,,EvaluationEvent,2.623705972290039,"{'loss': 2.623705972290039, 'accuracy': 0.1011}",,,,,,,,,,,,,2,,evaluation,,,1749440294.0281188,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440294.028248,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440307.0371616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440307.037236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749440307.037286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749440307.0373352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.203603744506836, 'mean': -0.009612709283828735, 'std': 0.18852925300598145}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749440307.0373795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749440307.0374222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440307.0374632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.211341142654419, 'mean': -0.009398018009960651, 'std': 0.1889965683221817}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440307.037507,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440307.0375488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440307.0376701,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.211573600769043, 'mean': -0.00926754716783762, 'std': 0.18901672959327698}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440307.0377114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440307.0377529,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2102811336517334, 'mean': -0.009208888746798038, 'std': 0.18894334137439728}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440307.0378234,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440307.0378683,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440307.03791,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749440307.037955,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.8392629603960048,,,3,,model_update,,,1749440307.186415,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1895,,,,,EvaluationEvent,2.456890464782715,"{'loss': 2.456890464782715, 'accuracy': 0.1895}",,,,,,,,,,,,,3,,evaluation,,,1749440307.5189848,,,,,,,
