timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398754.2191813,1,0,3.1816582679748535,"{'norm': 3.1816582679748535, 'mean': 0.018695205450057983, 'std': 0.18654656410217285}"
1749398754.2192345,1,1,3.192814588546753,"{'norm': 3.192814588546753, 'mean': 0.01842854917049408, 'std': 0.18723367154598236}"
1749398754.2192566,1,2,3.1814522743225098,"{'norm': 3.1814522743225098, 'mean': 0.018948903307318687, 'std': 0.18650875985622406}"
1749398754.2192755,1,3,3.177482843399048,"{'norm': 3.177482843399048, 'mean': 0.018193066120147705, 'std': 0.18634900450706482}"
1749398754.2192924,1,4,3.177851438522339,"{'norm': 3.177851438522339, 'mean': 0.018818862736225128, 'std': 0.18630868196487427}"
1749398754.2193084,1,5,3.1736109256744385,"{'norm': 3.1736109256744385, 'mean': 0.019377801567316055, 'std': 0.18600013852119446}"
1749398754.2193248,1,6,3.179539442062378,"{'norm': 3.179539442062378, 'mean': 0.019225647673010826, 'std': 0.18636712431907654}"
1749398754.219341,1,7,3.176002264022827,"{'norm': 3.176002264022827, 'mean': 0.01910674199461937, 'std': 0.1861698180437088}"
1749398754.219366,1,8,3.183002471923828,"{'norm': 3.183002471923828, 'mean': 0.019246429204940796, 'std': 0.18657012283802032}"
1749398754.2193818,1,9,3.1755921840667725,"{'norm': 3.1755921840667725, 'mean': 0.018248185515403748, 'std': 0.18623165786266327}"
1749398757.007526,2,0,3.177769899368286,"{'norm': 3.177769899368286, 'mean': 0.018235215917229652, 'std': 0.1863618791103363}"
1749398757.007571,2,1,3.208596706390381,"{'norm': 3.208596706390381, 'mean': 0.018561257049441338, 'std': 0.18815506994724274}"
1749398757.0075912,2,2,3.1796934604644775,"{'norm': 3.1796934604644775, 'mean': 0.01868905872106552, 'std': 0.18643081188201904}"
1749398757.0076096,2,3,3.19109845161438,"{'norm': 3.19109845161438, 'mean': 0.019271207973361015, 'std': 0.18704715371131897}"
1749398757.0076275,2,4,3.18505597114563,"{'norm': 3.18505597114563, 'mean': 0.018801353871822357, 'std': 0.18673712015151978}"
1749398757.0076451,2,5,3.1865923404693604,"{'norm': 3.1865923404693604, 'mean': 0.019315233454108238, 'std': 0.18677566945552826}"
1749398757.0076625,2,6,3.1777188777923584,"{'norm': 3.1777188777923584, 'mean': 0.01841663382947445, 'std': 0.18634100258350372}"
1749398757.0076797,2,7,3.188354730606079,"{'norm': 3.188354730606079, 'mean': 0.019393155351281166, 'std': 0.18687202036380768}"
1749398757.0076962,2,8,3.1625146865844727,"{'norm': 3.1625146865844727, 'mean': 0.019287778064608574, 'std': 0.1853521317243576}"
1749398757.0077112,2,9,3.1836605072021484,"{'norm': 3.1836605072021484, 'mean': 0.019360870122909546, 'std': 0.1865972876548767}"
1749398759.9015262,3,0,3.199848175048828,"{'norm': 3.199848175048828, 'mean': 0.019223082810640335, 'std': 0.18757039308547974}"
1749398759.9015694,3,1,3.1914467811584473,"{'norm': 3.1914467811584473, 'mean': 0.018906600773334503, 'std': 0.1871049851179123}"
1749398759.9015884,3,2,3.1747066974639893,"{'norm': 3.1747066974639893, 'mean': 0.019297808408737183, 'std': 0.18607336282730103}"
1749398759.9016068,3,3,3.1990432739257812,"{'norm': 3.1990432739257812, 'mean': 0.019014902412891388, 'std': 0.18754392862319946}"
1749398759.9016237,3,4,3.201665163040161,"{'norm': 3.201665163040161, 'mean': 0.018757730722427368, 'std': 0.18772509694099426}"
1749398759.9016397,3,5,3.1789348125457764,"{'norm': 3.1789348125457764, 'mean': 0.019992411136627197, 'std': 0.18625061213970184}"
1749398759.9016554,3,6,3.1846468448638916,"{'norm': 3.1846468448638916, 'mean': 0.018858274444937706, 'std': 0.18670713901519775}"
1749398759.9016716,3,7,3.1907496452331543,"{'norm': 3.1907496452331543, 'mean': 0.018933134153485298, 'std': 0.18706101179122925}"
1749398759.9016864,3,8,3.1843185424804688,"{'norm': 3.1843185424804688, 'mean': 0.018465332686901093, 'std': 0.18672697246074677}"
1749398759.9017012,3,9,3.177851915359497,"{'norm': 3.177851915359497, 'mean': 0.01930728554725647, 'std': 0.1862587034702301}"
