timestamp,round_num,node_id,parameter_norm,parameter_summary
1753394420.366899,1,0,3.258068323135376,"{'norm': 3.258068323135376, 'mean': 0.0013066717656329274, 'std': 0.1108340322971344}"
1753394420.3670025,1,1,3.292045831680298,"{'norm': 3.292045831680298, 'mean': 0.0003066892095375806, 'std': 0.11199725419282913}"
1753394420.3670623,1,2,3.251049280166626,"{'norm': 3.251049280166626, 'mean': 0.0007424888317473233, 'std': 0.11060044914484024}"
1753394420.3671618,1,3,3.269641160964966,"{'norm': 3.269641160964966, 'mean': -0.0003765295841731131, 'std': 0.11123480647802353}"
1753394420.3672194,1,4,3.2637860774993896,"{'norm': 3.2637860774993896, 'mean': 0.0013515445170924067, 'std': 0.1110280305147171}"
1753394420.3672822,1,5,3.2861549854278564,"{'norm': 3.2861549854278564, 'mean': 0.0016790851950645447, 'std': 0.11178465932607651}"
1753394420.3673384,1,6,3.263195514678955,"{'norm': 3.263195514678955, 'mean': 0.0007275256211869419, 'std': 0.11101377755403519}"
1753394420.367396,1,7,3.2591917514801025,"{'norm': 3.2591917514801025, 'mean': 0.0012539767194539309, 'std': 0.11087287217378616}"
1753394420.36745,1,8,3.3069350719451904,"{'norm': 3.3069350719451904, 'mean': 4.1710143705131486e-05, 'std': 0.11250420659780502}"
1753394420.367508,1,9,3.278184652328491,"{'norm': 3.278184652328491, 'mean': 0.001365621224977076, 'std': 0.11151774227619171}"
1753394428.9930623,2,0,3.265282392501831,"{'norm': 3.265282392501831, 'mean': 0.0006023830501362681, 'std': 0.11108553409576416}"
1753394428.9931874,2,1,3.2584869861602783,"{'norm': 3.2584869861602783, 'mean': 0.0007811318500898778, 'std': 0.11085322499275208}"
1753394428.9932458,2,2,3.2530264854431152,"{'norm': 3.2530264854431152, 'mean': 0.0003838780685327947, 'std': 0.11066954582929611}"
1753394428.9933014,2,3,3.2743947505950928,"{'norm': 3.2743947505950928, 'mean': 0.0006178544135764241, 'std': 0.1113954558968544}"
1753394428.9933517,2,4,3.2548394203186035,"{'norm': 3.2548394203186035, 'mean': 0.0011941815027967095, 'std': 0.11072544753551483}"
1753394428.9934044,2,5,3.2630553245544434,"{'norm': 3.2630553245544434, 'mean': 0.00020379172929096967, 'std': 0.11101120710372925}"
1753394428.9935606,2,6,3.2575700283050537,"{'norm': 3.2575700283050537, 'mean': 0.0009756736690178514, 'std': 0.11082049459218979}"
1753394428.9936142,2,7,3.256671190261841,"{'norm': 3.256671190261841, 'mean': 0.0006651961011812091, 'std': 0.11079220473766327}"
1753394428.9936633,2,8,3.275514602661133,"{'norm': 3.275514602661133, 'mean': 0.0003397529653739184, 'std': 0.11143475025892258}"
1753394428.9937117,2,9,3.2566332817077637,"{'norm': 3.2566332817077637, 'mean': 0.0007759012514725327, 'std': 0.1107902005314827}"
1753394437.5990026,3,0,3.2577414512634277,"{'norm': 3.2577414512634277, 'mean': 0.0007155383354984224, 'std': 0.11082831025123596}"
1753394437.5991435,3,1,3.2703652381896973,"{'norm': 3.2703652381896973, 'mean': 0.0006035618716850877, 'std': 0.11125844717025757}"
1753394437.5992022,3,2,3.264626979827881,"{'norm': 3.264626979827881, 'mean': 0.00039197836304083467, 'std': 0.11106416583061218}"
1753394437.5992544,3,3,3.2653350830078125,"{'norm': 3.2653350830078125, 'mean': 0.0004865903756581247, 'std': 0.11108788847923279}"
1753394437.5993044,3,4,3.2537038326263428,"{'norm': 3.2537038326263428, 'mean': 0.0004765885241795331, 'std': 0.11069221794605255}"
1753394437.5993564,3,5,3.2622334957122803,"{'norm': 3.2622334957122803, 'mean': 0.0020519255194813013, 'std': 0.11096447706222534}"
1753394437.5994053,3,6,3.271479606628418,"{'norm': 3.271479606628418, 'mean': 0.0006199091440066695, 'std': 0.11129626631736755}"
1753394437.5994558,3,7,3.2647783756256104,"{'norm': 3.2647783756256104, 'mean': 0.00047333663678728044, 'std': 0.11106900870800018}"
1753394437.5995054,3,8,3.2726240158081055,"{'norm': 3.2726240158081055, 'mean': 0.00021010181808378547, 'std': 0.11133673787117004}"
1753394437.5995533,3,9,3.260118246078491,"{'norm': 3.260118246078491, 'mean': 0.0005022730329073966, 'std': 0.1109103411436081}"
1753394446.0744617,4,0,3.2769851684570312,"{'norm': 3.2769851684570312, 'mean': 0.000442594027845189, 'std': 0.11148442327976227}"
1753394446.0745556,4,1,3.270895481109619,"{'norm': 3.270895481109619, 'mean': 0.0008540826966054738, 'std': 0.1112748458981514}"
1753394446.0746136,4,2,3.2671148777008057,"{'norm': 3.2671148777008057, 'mean': 0.0005213790573179722, 'std': 0.11114828288555145}"
1753394446.0746672,4,3,3.276456832885742,"{'norm': 3.276456832885742, 'mean': 0.0003396527317818254, 'std': 0.11146681010723114}"
1753394446.0747185,4,4,3.2517857551574707,"{'norm': 3.2517857551574707, 'mean': 0.000909560127183795, 'std': 0.11062425374984741}"
1753394446.0747688,4,5,3.266721725463867,"{'norm': 3.266721725463867, 'mean': 0.0010686847381293774, 'std': 0.11113099753856659}"
1753394446.074822,4,6,3.266779661178589,"{'norm': 3.266779661178589, 'mean': 0.00011328994150971994, 'std': 0.11113804578781128}"
1753394446.0748737,4,7,3.2522172927856445,"{'norm': 3.2522172927856445, 'mean': 0.00026268386864103377, 'std': 0.11064236611127853}"
1753394446.0749238,4,8,3.2861850261688232,"{'norm': 3.2861850261688232, 'mean': 0.00037932919804006815, 'std': 0.11179764568805695}"
1753394446.0749767,4,9,3.251142740249634,"{'norm': 3.251142740249634, 'mean': 0.00048379585496149957, 'std': 0.11060506850481033}"
1753394454.8452094,5,0,3.2622780799865723,"{'norm': 3.2622780799865723, 'mean': 0.00013033245340920985, 'std': 0.11098486930131912}"
1753394454.8453052,5,1,3.275946617126465,"{'norm': 3.275946617126465, 'mean': 0.0007938917842693627, 'std': 0.11144714802503586}"
1753394454.8453646,5,2,3.264143705368042,"{'norm': 3.264143705368042, 'mean': 0.0005010712775401771, 'std': 0.11104729771614075}"
1753394454.8454182,5,3,3.266443967819214,"{'norm': 3.266443967819214, 'mean': 0.0007193273631855845, 'std': 0.11112435907125473}"
1753394454.8454673,5,4,3.262129306793213,"{'norm': 3.262129306793213, 'mean': 0.0005045465659350157, 'std': 0.11097873747348785}"
1753394454.8455184,5,5,3.2700142860412598,"{'norm': 3.2700142860412598, 'mean': 0.00024354050401598215, 'std': 0.11124787479639053}"
1753394454.8455675,5,6,3.2683002948760986,"{'norm': 3.2683002948760986, 'mean': 0.00033365466515533626, 'std': 0.1111893355846405}"
1753394454.845617,5,7,3.2731971740722656,"{'norm': 3.2731971740722656, 'mean': -2.4116356144077145e-05, 'std': 0.11135642230510712}"
1753394454.8456733,5,8,3.29533314704895,"{'norm': 3.29533314704895, 'mean': 0.0005257055163383484, 'std': 0.1121082752943039}"
1753394454.8457232,5,9,3.257636785507202,"{'norm': 3.257636785507202, 'mean': 0.0006178617477416992, 'std': 0.11082533001899719}"
1753394463.490751,6,0,3.2711596488952637,"{'norm': 3.2711596488952637, 'mean': 0.0005797038902528584, 'std': 0.11128560453653336}"
1753394463.4908462,6,1,3.2688469886779785,"{'norm': 3.2688469886779785, 'mean': 0.000859498861245811, 'std': 0.1112051010131836}"
1753394463.490905,6,2,3.2706949710845947,"{'norm': 3.2706949710845947, 'mean': 0.00014519105025101453, 'std': 0.1112712025642395}"
1753394463.4909596,6,3,3.265903949737549,"{'norm': 3.265903949737549, 'mean': 0.0007471464341506362, 'std': 0.1111057922244072}"
1753394463.4910119,6,4,3.2709195613861084,"{'norm': 3.2709195613861084, 'mean': 0.00034045378561131656, 'std': 0.11127842962741852}"
1753394463.4911003,6,5,3.269610643386841,"{'norm': 3.269610643386841, 'mean': 0.00025780664873309433, 'std': 0.11123411357402802}"
1753394463.4911497,6,6,3.2687113285064697,"{'norm': 3.2687113285064697, 'mean': 0.0003506100329104811, 'std': 0.11120326071977615}"
1753394463.4912004,6,7,3.2781028747558594,"{'norm': 3.2781028747558594, 'mean': 0.0003633479936979711, 'std': 0.11152272671461105}"
1753394463.4912508,6,8,3.273977518081665,"{'norm': 3.273977518081665, 'mean': 0.00010956906771752983, 'std': 0.11138293147087097}"
1753394463.4913013,6,9,3.273345947265625,"{'norm': 3.273345947265625, 'mean': 0.0003794997464865446, 'std': 0.11136084049940109}"
1753394472.2159305,7,0,3.2683048248291016,"{'norm': 3.2683048248291016, 'mean': 0.0004068866837769747, 'std': 0.11118923872709274}"
1753394472.2160254,7,1,3.2877655029296875,"{'norm': 3.2877655029296875, 'mean': 1.3893401046516374e-05, 'std': 0.11185205727815628}"
1753394472.2161276,7,2,3.2629098892211914,"{'norm': 3.2629098892211914, 'mean': 0.00011772276047850028, 'std': 0.11100638657808304}"
1753394472.216185,7,3,3.2712557315826416,"{'norm': 3.2712557315826416, 'mean': 0.00034559020423330367, 'std': 0.111289843916893}"
1753394472.216236,7,4,3.264747381210327,"{'norm': 3.264747381210327, 'mean': 0.0001296292757615447, 'std': 0.11106888204813004}"
1753394472.2162864,7,5,3.2652969360351562,"{'norm': 3.2652969360351562, 'mean': 0.0005402620299719274, 'std': 0.11108634620904922}"
1753394472.2163398,7,6,3.2771050930023193,"{'norm': 3.2771050930023193, 'mean': 0.00040687358705326915, 'std': 0.11148863285779953}"
