accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749442821.8072622,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749442821.8072767,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,19.439528812248376,,,1,,model_update,,,1749442822.5874033,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3559,,,,,EvaluationEvent,1.8172472473144532,"{'loss': 1.8172472473144532, 'accuracy': 0.3559}",,,,,,,,,,,,,1,,evaluation,,,1749442822.918501,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749442822.918634,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.9704573154449463, 'mean': 0.05335612967610359, 'std': 0.22779613733291626}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442828.9102042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442828.9102669,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442828.9103029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.922534704208374, 'mean': 0.024338671937584877, 'std': 0.2298525720834732}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442828.9103606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442828.9103951,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.209089756011963, 'mean': 0.0011249565286561847, 'std': 0.24802044034004211}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442828.9104278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442828.910464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442828.9104953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442828.9105244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.474835157394409, 'mean': 0.010927025228738785, 'std': 0.2044648677110672}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442828.9105535,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.910587,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.910603,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.9106147,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.910625,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.9106953,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749442828.9107077,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749442828.910718,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749442828.9107285,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749442828.9107485,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749442828.9107592,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,17.32005174471616,,,2,,model_update,,,1749442829.6728094,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6326,,,,,EvaluationEvent,1.1083658440589905,"{'loss': 1.1083658440589905, 'accuracy': 0.6326}",,,,,,,,,,,,,2,,evaluation,,,1749442830.0041077,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442830.0042362,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442830.515651,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442830.5157225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442830.5157673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442830.5158114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442830.5158417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.9114654064178467, 'mean': -0.0021280795335769653, 'std': 0.23047548532485962}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442830.5158746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442830.5159073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.002514362335205, 'mean': 0.0016067116521298885, 'std': 0.2358449548482895}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442830.5159369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.9469728469848633, 'mean': 0.006520721595734358, 'std': 0.23248617351055145}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442830.5159686,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.58079195022583, 'mean': 0.01566179096698761, 'std': 0.21041812002658844}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442830.5159984,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.516032,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.516049,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.5160604,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.5160718,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.5160873,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749442830.5161502,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749442830.5161612,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749442830.5161715,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749442830.5161834,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749442830.5161934,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,14.826096055446802,,,3,,model_update,,,1749442831.270693,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4637,,,,,EvaluationEvent,2.3204323406219483,"{'loss': 2.3204323406219483, 'accuracy': 0.4637}",,,,,,,,,,,,,3,,evaluation,,,1749442831.606045,,,,,,,
