timestamp,round_num,node_id,parameter_norm,parameter_summary
1749448244.7697237,1,0,3.339078664779663,"{'norm': 3.339078664779663, 'mean': 0.0021028751507401466, 'std': 0.11357829719781876}"
1749448244.7698214,1,1,3.339146614074707,"{'norm': 3.339146614074707, 'mean': 0.0021246159449219704, 'std': 0.11358019709587097}"
1749448244.769852,1,2,3.339078664779663,"{'norm': 3.339078664779663, 'mean': 0.0021028751507401466, 'std': 0.11357829719781876}"
1749448244.7698786,1,3,3.338857412338257,"{'norm': 3.338857412338257, 'mean': 0.0021216836757957935, 'std': 0.11357042193412781}"
1749448244.769905,1,4,3.339078664779663,"{'norm': 3.339078664779663, 'mean': 0.0021028751507401466, 'std': 0.11357829719781876}"
1749448244.7699323,1,5,3.338860511779785,"{'norm': 3.338860511779785, 'mean': 0.0020881937816739082, 'std': 0.11357114464044571}"
1749448244.7699628,1,6,3.339078664779663,"{'norm': 3.339078664779663, 'mean': 0.0021028751507401466, 'std': 0.11357829719781876}"
1749448276.9690008,2,0,3.3388419151306152,"{'norm': 3.3388419151306152, 'mean': 0.002097223186865449, 'std': 0.11357034742832184}"
1749448276.969055,2,1,3.3388419151306152,"{'norm': 3.3388419151306152, 'mean': 0.002097223186865449, 'std': 0.11357034742832184}"
1749448276.9690835,2,2,3.3388419151306152,"{'norm': 3.3388419151306152, 'mean': 0.002097223186865449, 'std': 0.11357034742832184}"
1749448276.9691105,2,3,3.3388419151306152,"{'norm': 3.3388419151306152, 'mean': 0.002097223186865449, 'std': 0.11357034742832184}"
1749448276.9691348,2,4,3.33766770362854,"{'norm': 3.33766770362854, 'mean': 0.0020934506319463253, 'std': 0.1135304644703865}"
1749448276.969161,2,5,3.341063976287842,"{'norm': 3.341063976287842, 'mean': 0.002156581962481141, 'std': 0.11364484578371048}"
1749448276.969185,2,6,3.339432716369629,"{'norm': 3.339432716369629, 'mean': 0.0020951468031853437, 'std': 0.11359049379825592}"
1749448297.1257122,3,0,3.3398172855377197,"{'norm': 3.3398172855377197, 'mean': 0.0021291354205459356, 'std': 0.11360293626785278}"
1749448297.1257846,3,1,3.3390610218048096,"{'norm': 3.3390610218048096, 'mean': 0.002162730088457465, 'std': 0.11357656866312027}"
1749448297.125821,3,2,3.3386647701263428,"{'norm': 3.3386647701263428, 'mean': 0.0021004443988204002, 'std': 0.11356426775455475}"
1749448297.125852,3,3,3.3398172855377197,"{'norm': 3.3398172855377197, 'mean': 0.0021291354205459356, 'std': 0.11360293626785278}"
1749448297.1258776,3,4,3.3398172855377197,"{'norm': 3.3398172855377197, 'mean': 0.0021291354205459356, 'std': 0.11360293626785278}"
1749448297.1259024,3,5,3.3398172855377197,"{'norm': 3.3398172855377197, 'mean': 0.0021291354205459356, 'std': 0.11360293626785278}"
1749448297.1259289,3,6,3.3406991958618164,"{'norm': 3.3406991958618164, 'mean': 0.0021469932980835438, 'std': 0.11363261193037033}"
