accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4210.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749375660.8095021,star,268,4,,44,1640,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749375660.8096573,star,,,,,,
0.6674987518721918,,,,,EvaluationEvent,1.9177128010491282,"{'loss': 1.9177128010491282, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,0,,evaluation,,,1749375675.3074825,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749375675.30761,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.212916374206543, 'mean': -0.006223926320672035, 'std': 0.10912829637527466}, 1: {'norm': 3.22537899017334, 'mean': -0.005350871942937374, 'std': 0.10959907621145248}, 2: {'norm': 3.2103283405303955, 'mean': -0.00620282581076026, 'std': 0.10904130339622498}, 3: {'norm': 3.2102432250976562, 'mean': -0.006395477335900068, 'std': 0.10902728140354156}, 4: {'norm': 3.2101001739501953, 'mean': -0.006100133061408997, 'std': 0.10903932899236679}}",,1,"1,2,3,4",parameter_transfer,,0,1749375720.6060991,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749375720.6061907,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6805.050302253107,,,1,,model_update,,,1749375721.2655175,,,,,,,"0,1,2,3,4"
0.11233150274588118,,,,,EvaluationEvent,2.000118404998817,"{'loss': 2.000118404998817, 'accuracy': 0.11233150274588118}",,,,,,,,,,,,,1,,evaluation,,,1749375721.8854737,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749375721.8855965,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2175841331481934, 'mean': -0.005002959631383419, 'std': 0.1093500405550003}, 1: {'norm': 3.237189292907715, 'mean': -0.0038106038700789213, 'std': 0.11006546765565872}, 2: {'norm': 3.2191288471221924, 'mean': -0.005298540461808443, 'std': 0.10938873887062073}, 3: {'norm': 3.2183847427368164, 'mean': -0.00434141093865037, 'std': 0.10940556973218918}, 4: {'norm': 3.217366933822632, 'mean': -0.004961456637829542, 'std': 0.10934454202651978}}",,2,"1,2,3,4",parameter_transfer,,0,1749375758.2537854,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749375758.2538652,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6508.128339961508,,,2,,model_update,,,1749375758.7834167,,,,,,,"0,1,2,3,4"
0.6505242136794808,,,,,EvaluationEvent,0.9678169635017098,"{'loss': 0.9678169635017098, 'accuracy': 0.6505242136794808}",,,,,,,,,,,,,2,,evaluation,,,1749375759.4068875,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749375759.4069965,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2318320274353027, 'mean': -0.003937366884201765, 'std': 0.10987864434719086}, 1: {'norm': 3.2446773052215576, 'mean': -0.002344548236578703, 'std': 0.1103612631559372}, 2: {'norm': 3.232651710510254, 'mean': -0.004161435645073652, 'std': 0.10989828407764435}, 3: {'norm': 3.231987476348877, 'mean': -0.0038651556242257357, 'std': 0.10988648980855942}, 4: {'norm': 3.2318167686462402, 'mean': -0.0039185648784041405, 'std': 0.1098787933588028}}",,3,"1,2,3,4",parameter_transfer,,0,1749375795.8129108,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749375795.8130128,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6453.698704188317,,,3,,model_update,,,1749375796.3003154,,,,,,,"0,1,2,3,4"
0.655516724912631,,,,,EvaluationEvent,1.0279509037123045,"{'loss': 1.0279509037123045, 'accuracy': 0.655516724912631}",,,,,,,,,,,,,3,,evaluation,,,1749375796.9159734,,,,,,,
