timestamp,round_num,node_id,parameter_norm,parameter_summary
1749375720.6060991,1,0,3.212916374206543,"{'norm': 3.212916374206543, 'mean': -0.006223926320672035, 'std': 0.10912829637527466}"
1749375720.6060991,1,1,3.22537899017334,"{'norm': 3.22537899017334, 'mean': -0.005350871942937374, 'std': 0.10959907621145248}"
1749375720.6060991,1,2,3.2103283405303955,"{'norm': 3.2103283405303955, 'mean': -0.00620282581076026, 'std': 0.10904130339622498}"
1749375720.6060991,1,3,3.2102432250976562,"{'norm': 3.2102432250976562, 'mean': -0.006395477335900068, 'std': 0.10902728140354156}"
1749375720.6060991,1,4,3.2101001739501953,"{'norm': 3.2101001739501953, 'mean': -0.006100133061408997, 'std': 0.10903932899236679}"
1749375758.2537854,2,0,3.2175841331481934,"{'norm': 3.2175841331481934, 'mean': -0.005002959631383419, 'std': 0.1093500405550003}"
1749375758.2537854,2,1,3.237189292907715,"{'norm': 3.237189292907715, 'mean': -0.0038106038700789213, 'std': 0.11006546765565872}"
1749375758.2537854,2,2,3.2191288471221924,"{'norm': 3.2191288471221924, 'mean': -0.005298540461808443, 'std': 0.10938873887062073}"
1749375758.2537854,2,3,3.2183847427368164,"{'norm': 3.2183847427368164, 'mean': -0.00434141093865037, 'std': 0.10940556973218918}"
1749375758.2537854,2,4,3.217366933822632,"{'norm': 3.217366933822632, 'mean': -0.004961456637829542, 'std': 0.10934454202651978}"
1749375795.8129108,3,0,3.2318320274353027,"{'norm': 3.2318320274353027, 'mean': -0.003937366884201765, 'std': 0.10987864434719086}"
1749375795.8129108,3,1,3.2446773052215576,"{'norm': 3.2446773052215576, 'mean': -0.002344548236578703, 'std': 0.1103612631559372}"
1749375795.8129108,3,2,3.232651710510254,"{'norm': 3.232651710510254, 'mean': -0.004161435645073652, 'std': 0.10989828407764435}"
1749375795.8129108,3,3,3.231987476348877,"{'norm': 3.231987476348877, 'mean': -0.0038651556242257357, 'std': 0.10988648980855942}"
1749375795.8129108,3,4,3.2318167686462402,"{'norm': 3.2318167686462402, 'mean': -0.0039185648784041405, 'std': 0.1098787933588028}"
