accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2620.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749426672.422283,complete,440,45,,73,2752,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749426672.4224386,complete,,,,,,
0.10833749375936096,,,,,EvaluationEvent,2.340189872237961,"{'loss': 2.340189872237961, 'accuracy': 0.10833749375936096}",,,,,,,,,,,,,0,,evaluation,,,1749426687.6455886,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749426687.6457238,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2807698249816895, 'mean': -0.0030092892702668905, 'std': 0.1115734875202179}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426705.0093186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2804269790649414, 'mean': -0.0029791658744215965, 'std': 0.11156262457370758}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426705.0093882,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2809574604034424, 'mean': -0.003002145793288946, 'std': 0.11158005893230438}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426705.0094259,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426705.0094578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426705.0094912,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426705.009523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426705.0095544,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426705.0095859,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426705.0096176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426705.0096488,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749426705.0096848,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.312514835715943,,,1,,model_update,,,1749426706.2779863,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2811139396471318,"{'loss': 1.2811139396471318, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749426706.783455,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749426706.7835858,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426714.9848208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426714.9848866,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426714.9849226,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426714.9849548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426714.984987,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426714.9850192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426714.9850516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426714.985083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426714.985114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426714.9851441,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749426714.9851775,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.6198831177145827,,,2,,model_update,,,1749426715.9508297,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1719829167834057,"{'loss': 1.1719829167834057, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749426716.4549425,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749426716.4550579,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426724.683239,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426724.6833026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.279954433441162, 'mean': -0.0030365069396793842, 'std': 0.11154499650001526}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426724.6833396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2824995517730713, 'mean': -0.0030759384389966726, 'std': 0.11163052916526794}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426724.683376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2825160026550293, 'mean': -0.003005793085321784, 'std': 0.11163300275802612}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426724.683411,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.279937505722046, 'mean': -0.003007652470842004, 'std': 0.11154519766569138}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426724.6834426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2805867195129395, 'mean': -0.0029932574834674597, 'std': 0.1115676760673523}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426724.6834753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.281564712524414, 'mean': -0.0030147493816912174, 'std': 0.11160038411617279}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426724.6835067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2808690071105957, 'mean': -0.003005549544468522, 'std': 0.11157695949077606}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426724.6835365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.279928207397461, 'mean': -0.0029736030846834183, 'std': 0.11154580116271973}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426724.6835666,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749426724.6836026,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.622550814863872,,,3,,model_update,,,1749426725.675606,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1702046056895987,"{'loss': 1.1702046056895987, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749426726.1796677,,,,,,,
