timestamp,round_num,node_id,parameter_norm,parameter_summary
1749451319.7889192,1,0,3.353804349899292,"{'norm': 3.353804349899292, 'mean': 0.004296543542295694, 'std': 0.11401780694723129}"
1749451319.7889867,1,1,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7890234,1,2,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.789056,1,3,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7890868,1,4,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7891183,1,5,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7891502,1,6,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7891817,1,7,3.354095458984375,"{'norm': 3.354095458984375, 'mean': 0.00438951188698411, 'std': 0.11402418464422226}"
1749451319.7892196,1,8,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451319.7893057,1,9,3.3536179065704346,"{'norm': 3.3536179065704346, 'mean': 0.004436693154275417, 'std': 0.11400610208511353}"
1749451334.9572043,2,0,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.9572713,2,1,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.95731,2,2,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.9573452,2,3,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.957379,2,4,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.9574122,2,5,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.9574456,2,6,3.3546946048736572,"{'norm': 3.3546946048736572, 'mean': 0.004303853027522564, 'std': 0.11404785513877869}"
1749451334.957478,2,7,3.35400652885437,"{'norm': 3.35400652885437, 'mean': 0.004551792982965708, 'std': 0.11401479691267014}"
1749451334.9575076,2,8,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451334.9575393,2,9,3.3535640239715576,"{'norm': 3.3535640239715576, 'mean': 0.0044289338402450085, 'std': 0.11400456726551056}"
1749451350.3262305,3,0,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3262882,3,1,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3263211,3,2,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3263547,3,3,3.3550851345062256,"{'norm': 3.3550851345062256, 'mean': 0.004365142900496721, 'std': 0.11405880749225616}"
1749451350.3263857,3,4,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.326418,3,5,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3264492,3,6,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3264785,3,7,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.326509,3,8,3.3535773754119873,"{'norm': 3.3535773754119873, 'mean': 0.004427573177963495, 'std': 0.11400506645441055}"
1749451350.3265386,3,9,3.3539416790008545,"{'norm': 3.3539416790008545, 'mean': 0.004408901557326317, 'std': 0.11401820182800293}"
