timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440173.3394816,1,0,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3395689,1,1,3.217989683151245,"{'norm': 3.217989683151245, 'mean': 0.009701044298708439, 'std': 0.18937355279922485}"
1749440173.3396175,1,2,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3396623,1,3,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.339705,1,4,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3397472,1,5,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3397903,1,6,3.208575487136841,"{'norm': 3.208575487136841, 'mean': 0.007618661504238844, 'std': 0.18891355395317078}"
1749440173.3398328,1,7,3.2153265476226807,"{'norm': 3.2153265476226807, 'mean': 0.008020005188882351, 'std': 0.18929512798786163}"
1749440173.3398757,1,8,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3399212,1,9,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.339962,1,10,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3400033,1,11,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.340044,1,12,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.340085,1,13,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440173.3401263,1,14,3.2116806507110596,"{'norm': 3.2116806507110596, 'mean': 0.00821361318230629, 'std': 0.18907177448272705}"
1749440179.2833648,2,0,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2834418,2,1,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2834942,2,2,3.2230706214904785,"{'norm': 3.2230706214904785, 'mean': 0.010093395598232746, 'std': 0.18965284526348114}"
1749440179.2835426,2,3,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2835858,2,4,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2836297,2,5,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.283674,2,6,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2837188,2,7,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2837603,2,8,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.283878,2,9,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2839224,2,10,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2839656,2,11,3.2137298583984375,"{'norm': 3.2137298583984375, 'mean': 0.008531207218766212, 'std': 0.18917860090732574}"
1749440179.2840195,2,12,3.2138421535491943,"{'norm': 3.2138421535491943, 'mean': 0.008511907421052456, 'std': 0.18918608129024506}"
1749440179.2840612,2,13,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440179.2841032,2,14,3.2120933532714844,"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}"
1749440187.2123263,3,0,3.2130751609802246,"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}"
1749440187.2124019,3,1,3.2130751609802246,"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}"
