accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354536.6797884,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354536.6798594,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354536.6798728,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749354536.6798851,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749354536.6798954,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749354536.679906,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749354536.6799154,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749354536.679936,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.234772778188473,,,2,,model_update,,,1749354537.5239773,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5987,,,,,EvaluationEvent,1.6877232154846191,"{'loss': 1.6877232154846191, 'accuracy': 0.5987}",,,,,,,,,,,,,2,,evaluation,,,1749354537.849716,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749354537.8498173,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.382446527481079, 'mean': -0.01544065773487091, 'std': 0.19871357083320618}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749354539.974336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.384986400604248, 'mean': -0.015339757315814495, 'std': 0.19887150824069977}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749354539.974397,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3849868774414062, 'mean': -0.016390949487686157, 'std': 0.198787659406662}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749354539.974432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.384995222091675, 'mean': -0.015486419200897217, 'std': 0.19886066019535065}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749354539.974493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.399252414703369, 'mean': -0.016603026539087296, 'std': 0.199613556265831}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749354539.9745257,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3856184482574463, 'mean': -0.014998329803347588, 'std': 0.1989348828792572}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749354539.9745579,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3858089447021484, 'mean': -0.015864362940192223, 'std': 0.19887897372245789}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749354539.974589,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3812248706817627, 'mean': -0.016092555597424507, 'std': 0.19858963787555695}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749354539.9746213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3796169757843018, 'mean': -0.015879660844802856, 'std': 0.19851170480251312}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749354539.9746516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3925814628601074, 'mean': -0.015540904365479946, 'std': 0.19930480420589447}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749354539.9746816,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9747155,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9747324,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9747446,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9747546,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9747648,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749354539.9748266,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749354539.974838,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749354539.9748485,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749354539.974861,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749354539.9748707,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.231692310503439,,,3,,model_update,,,1749354540.819434,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6568,,,,,EvaluationEvent,1.3554484994888305,"{'loss': 1.3554484994888305, 'accuracy': 0.6568}",,,,,,,,,,,,,3,,evaluation,,,1749354541.141094,,,,,,,
