round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2691707611083984,3.995335102081299,3.926635980606079,3.2691707611083984,3.2691707611083984,3.2691707611083984,3.958632707595825,3.2691707611083984,3.2691707611083984,3.2691707611083984
2,3.3367908000946045,3.3367908000946045,3.3367908000946045,3.6988413333892822,3.3367908000946045,3.3367908000946045,3.3367908000946045,3.8925650119781494,3.7602994441986084,3.3367908000946045
3,3.7698965072631836,3.401463508605957,3.401463508605957,3.401463508605957,3.401463508605957,3.401463508605957,3.9077463150024414,3.9275670051574707,3.401463508605957,3.401463508605957
