accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.147716999053955, 'mean': 0.0013362301979213953, 'std': 0.1854761838912964}}",,1,6,parameter_transfer,,"5,7",1749442736.0834394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.141814708709717, 'mean': 0.0017276895232498646, 'std': 0.18512512743473053}}",,1,7,parameter_transfer,,"6,8",1749442736.0834568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.141814708709717, 'mean': 0.0017276895232498646, 'std': 0.18512512743473053}}",,1,8,parameter_transfer,,"7,9",1749442736.083473,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.141814708709717, 'mean': 0.0017276895232498646, 'std': 0.18512512743473053}}",,1,9,parameter_transfer,,"8,0",1749442736.083489,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749442736.083511,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749442736.0835252,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749442736.0835335,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749442736.0835414,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749442736.0835483,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749442736.0835547,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749442736.0835614,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749442736.0835683,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749442736.0835822,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749442736.0835884,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1493597518655068,,,1,,model_update,,,1749442736.3460321,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1168,,,,,EvaluationEvent,2.30720390663147,"{'loss': 2.30720390663147, 'accuracy': 0.1168}",,,,,,,,,,,,,1,,evaluation,,,1749442736.6773007,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749442736.677409,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,0,parameter_transfer,,"9,1",1749442746.5032506,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1402881145477295, 'mean': 0.0016822735778987408, 'std': 0.1850356012582779}}",,2,1,parameter_transfer,,"0,2",1749442746.5032976,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,2,parameter_transfer,,"1,3",1749442746.5033174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,3,parameter_transfer,,"2,4",1749442746.5033348,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,4,parameter_transfer,,"3,5",1749442746.5033505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,5,parameter_transfer,,"4,6",1749442746.503366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,6,parameter_transfer,,"5,7",1749442746.5033824,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,7,parameter_transfer,,"6,8",1749442746.5033991,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1432044506073, 'mean': 0.0016693738289177418, 'std': 0.1852075755596161}}",,2,8,parameter_transfer,,"7,9",1749442746.503414,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.151841163635254, 'mean': 0.0021468980703502893, 'std': 0.18571160733699799}}",,2,9,parameter_transfer,,"8,0",1749442746.5034294,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749442746.5034475,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749442746.503459,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749442746.503467,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749442746.5034745,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749442746.5034814,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749442746.5034878,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749442746.5034947,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749442746.5035017,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749442746.5035076,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749442746.5035229,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1477812772752602,,,2,,model_update,,,1749442746.7541983,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1597,,,,,EvaluationEvent,2.1666835262298583,"{'loss': 2.1666835262298583, 'accuracy': 0.1597}",,,,,,,,,,,,,2,,evaluation,,,1749442747.0852923,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442747.0854073,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,0,parameter_transfer,,"9,1",1749442756.6001139,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,1,parameter_transfer,,"0,2",1749442756.6001568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,2,parameter_transfer,,"1,3",1749442756.6001756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,3,parameter_transfer,,"2,4",1749442756.600194,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,4,parameter_transfer,,"3,5",1749442756.6002107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,5,parameter_transfer,,"4,6",1749442756.6002274,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,6,parameter_transfer,,"5,7",1749442756.600243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1596121788024902, 'mean': 0.0023868344724178314, 'std': 0.18616661429405212}}",,3,7,parameter_transfer,,"6,8",1749442756.6002595,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1539297103881836, 'mean': 0.0018836959498003125, 'std': 0.1858375519514084}}",,3,8,parameter_transfer,,"7,9",1749442756.6002758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1434459686279297, 'mean': 0.0017177818808704615, 'std': 0.1852213740348816}}",,3,9,parameter_transfer,,"8,0",1749442756.6002913,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749442756.6003106,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749442756.6003215,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749442756.6003294,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749442756.600336,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749442756.6003423,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749442756.6003504,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749442756.600357,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749442756.6003633,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749442756.6003692,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749442756.6003757,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.133355154145406,,,3,,model_update,,,1749442756.860919,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3362,,,,,EvaluationEvent,2.083175758934021,"{'loss': 2.083175758934021, 'accuracy': 0.3362}",,,,,,,,,,,,,3,,evaluation,,,1749442757.1881077,,,,,,,
