timestamp,round_num,node_id,parameter_norm,parameter_summary
1753349515.5886247,1,0,3.5449912548065186,"{'norm': 3.5449912548065186, 'mean': -0.015949880704283714, 'std': 0.2082807868719101}"
1753349515.5886247,1,1,3.502030849456787,"{'norm': 3.502030849456787, 'mean': -0.013470854610204697, 'std': 0.20591899752616882}"
1753349515.5886247,1,2,3.487305164337158,"{'norm': 3.487305164337158, 'mean': -0.013398592360317707, 'std': 0.2050541490316391}"
1753349515.5886247,1,3,3.4893293380737305,"{'norm': 3.4893293380737305, 'mean': -0.013886607252061367, 'std': 0.20514121651649475}"
1753349515.5886247,1,4,3.49960994720459,"{'norm': 3.49960994720459, 'mean': -0.013978630304336548, 'std': 0.20574216544628143}"
1753349522.645743,2,0,3.598754644393921,"{'norm': 3.598754644393921, 'mean': -0.02030135877430439, 'std': 0.21108463406562805}"
1753349522.645743,2,1,3.5579378604888916,"{'norm': 3.5579378604888916, 'mean': -0.020476646721363068, 'std': 0.2086511254310608}"
1753349522.645743,2,2,3.5321848392486572,"{'norm': 3.5321848392486572, 'mean': -0.017290527001023293, 'std': 0.20741654932498932}"
1753349522.645743,2,3,3.541724681854248,"{'norm': 3.541724681854248, 'mean': -0.017465054988861084, 'std': 0.20796607434749603}"
1753349522.645743,2,4,3.54949688911438,"{'norm': 3.54949688911438, 'mean': -0.018650958314538002, 'std': 0.20832288265228271}"
1753349529.7426353,3,0,3.6242172718048096,"{'norm': 3.6242172718048096, 'mean': -0.01933635212481022, 'std': 0.2126818597316742}"
1753349529.7426353,3,1,3.6051740646362305,"{'norm': 3.6051740646362305, 'mean': -0.022623226046562195, 'std': 0.2112288624048233}"
1753349529.7426353,3,2,3.5837974548339844,"{'norm': 3.5837974548339844, 'mean': -0.019943498075008392, 'std': 0.21023346483707428}"
1753349529.7426353,3,3,3.591853380203247,"{'norm': 3.591853380203247, 'mean': -0.021585388109087944, 'std': 0.21054841578006744}"
1753349529.7426353,3,4,3.593754768371582,"{'norm': 3.593754768371582, 'mean': -0.021208103746175766, 'std': 0.21069936454296112}"
1753349536.314202,4,0,3.660370111465454,"{'norm': 3.660370111465454, 'mean': -0.021954907104372978, 'std': 0.2145690768957138}"
1753349536.314202,4,1,3.6338155269622803,"{'norm': 3.6338155269622803, 'mean': -0.022071070969104767, 'std': 0.212984099984169}"
1753349536.314202,4,2,3.6315114498138428,"{'norm': 3.6315114498138428, 'mean': -0.021498138085007668, 'std': 0.21290622651576996}"
1753349536.314202,4,3,3.6259522438049316,"{'norm': 3.6259522438049316, 'mean': -0.02313498966395855, 'std': 0.21240507066249847}"
1753349536.314202,4,4,3.6299960613250732,"{'norm': 3.6299960613250732, 'mean': -0.022569112479686737, 'std': 0.2127055823802948}"
1753349543.1813228,5,0,3.682749032974243,"{'norm': 3.682749032974243, 'mean': -0.022367635741829872, 'std': 0.21585224568843842}"
1753349543.1813228,5,1,3.6706504821777344,"{'norm': 3.6706504821777344, 'mean': -0.0233776792883873, 'std': 0.2150280922651291}"
1753349543.1813228,5,2,3.65100359916687,"{'norm': 3.65100359916687, 'mean': -0.021531440317630768, 'std': 0.21405728161334991}"
1753349543.1813228,5,3,3.6604864597320557,"{'norm': 3.6604864597320557, 'mean': -0.024843893945217133, 'std': 0.21426068246364594}"
1753349543.1813228,5,4,3.664654493331909,"{'norm': 3.664654493331909, 'mean': -0.02374976873397827, 'std': 0.2146318405866623}"
1753349550.0277524,6,0,3.7142462730407715,"{'norm': 3.7142462730407715, 'mean': -0.022336089983582497, 'std': 0.21772132813930511}"
1753349550.0277524,6,1,3.6975724697113037,"{'norm': 3.6975724697113037, 'mean': -0.02456948719918728, 'std': 0.21649183332920074}"
1753349550.0277524,6,2,3.6830785274505615,"{'norm': 3.6830785274505615, 'mean': -0.02189350128173828, 'std': 0.2159203737974167}"
1753349550.0277524,6,3,3.687300443649292,"{'norm': 3.687300443649292, 'mean': -0.025026338174939156, 'std': 0.21583014726638794}"
1753349550.0277524,6,4,3.6974377632141113,"{'norm': 3.6974377632141113, 'mean': -0.023779340088367462, 'std': 0.21657204627990723}"
1753349556.8753123,7,0,3.748098611831665,"{'norm': 3.748098611831665, 'mean': -0.023985059931874275, 'std': 0.21955259144306183}"
1753349556.8753123,7,1,3.7276620864868164,"{'norm': 3.7276620864868164, 'mean': -0.024037310853600502, 'std': 0.21833539009094238}"
1753349556.8753123,7,2,3.7133595943450928,"{'norm': 3.7133595943450928, 'mean': -0.023519473150372505, 'std': 0.21754412353038788}"
1753349556.8753123,7,3,3.7194225788116455,"{'norm': 3.7194225788116455, 'mean': -0.026186101138591766, 'std': 0.21759910881519318}"
1753349556.8753123,7,4,3.717238664627075,"{'norm': 3.717238664627075, 'mean': -0.024199554696679115, 'std': 0.21769949793815613}"
1753349563.435385,8,0,3.7633233070373535,"{'norm': 3.7633233070373535, 'mean': -0.025020651519298553, 'std': 0.22033989429473877}"
1753349563.435385,8,1,3.7558088302612305,"{'norm': 3.7558088302612305, 'mean': -0.02514236979186535, 'std': 0.2198803722858429}"
1753349563.435385,8,2,3.7370986938476562,"{'norm': 3.7370986938476562, 'mean': -0.023711077868938446, 'std': 0.21893037855625153}"
1753349563.435385,8,3,3.746619939804077,"{'norm': 3.746619939804077, 'mean': -0.024987371638417244, 'std': 0.2193530797958374}"
1753349563.435385,8,4,3.7485146522521973,"{'norm': 3.7485146522521973, 'mean': -0.024997016414999962, 'std': 0.21946436166763306}"
1753349570.2720392,9,0,3.7781732082366943,"{'norm': 3.7781732082366943, 'mean': -0.023240532726049423, 'std': 0.22141462564468384}"
1753349570.2720392,9,1,3.773824453353882,"{'norm': 3.773824453353882, 'mean': -0.02479659579694271, 'std': 0.22098790109157562}"
1753349570.2720392,9,2,3.766599416732788,"{'norm': 3.766599416732788, 'mean': -0.02506222389638424, 'std': 0.2205294519662857}"
1753349570.2720392,9,3,3.764942169189453,"{'norm': 3.764942169189453, 'mean': -0.026305655017495155, 'std': 0.22028625011444092}"
1753349570.2720392,9,4,3.7697389125823975,"{'norm': 3.7697389125823975, 'mean': -0.024423228576779366, 'std': 0.22078727185726166}"
1753349576.8651993,10,0,3.802738904953003,"{'norm': 3.802738904953003, 'mean': -0.02476964145898819, 'std': 0.22270531952381134}"
1753349576.8651993,10,1,3.7894506454467773,"{'norm': 3.7894506454467773, 'mean': -0.02633804827928543, 'std': 0.22173678874969482}"
1753349576.8651993,10,2,3.79887056350708,"{'norm': 3.79887056350708, 'mean': -0.026283906772732735, 'std': 0.2223021537065506}"
1753349576.8651993,10,3,3.7814900875091553,"{'norm': 3.7814900875091553, 'mean': -0.025189921259880066, 'std': 0.22139804065227509}"
1753349576.8651993,10,4,3.7845661640167236,"{'norm': 3.7845661640167236, 'mean': -0.024477295577526093, 'std': 0.221660315990448}"
