timestamp,round_num,node_id,parameter_norm,parameter_summary
1749397004.0765655,1,0,3.3167691230773926,"{'norm': 3.3167691230773926, 'mean': 0.011715132743120193, 'std': 0.19509106874465942}"
1749397004.0766468,1,1,3.312145471572876,"{'norm': 3.312145471572876, 'mean': 0.011373018845915794, 'std': 0.19483840465545654}"
1749397004.076686,1,2,3.302905559539795,"{'norm': 3.302905559539795, 'mean': 0.010841484181582928, 'std': 0.19432339072227478}"
1749397004.0767238,1,3,3.310107707977295,"{'norm': 3.310107707977295, 'mean': 0.010486678220331669, 'std': 0.19476786255836487}"
1749397004.0767572,1,4,3.308724880218506,"{'norm': 3.308724880218506, 'mean': 0.010660127736628056, 'std': 0.19467684626579285}"
1749397004.076789,1,5,3.300135850906372,"{'norm': 3.300135850906372, 'mean': 0.011229029856622219, 'std': 0.19413790106773376}"
1749397004.0768218,1,6,3.3152759075164795,"{'norm': 3.3152759075164795, 'mean': 0.011487256735563278, 'std': 0.19501647353172302}"
1749397004.0768597,1,7,3.324883460998535,"{'norm': 3.324883460998535, 'mean': 0.011139465495944023, 'std': 0.19560368359088898}"
1749397004.076892,1,8,3.3054206371307373,"{'norm': 3.3054206371307373, 'mean': 0.010333259589970112, 'std': 0.19449949264526367}"
1749397004.076925,1,9,3.295032024383545,"{'norm': 3.295032024383545, 'mean': 0.010486572049558163, 'std': 0.19387823343276978}"
1749397007.111746,2,0,3.3179702758789062,"{'norm': 3.3179702758789062, 'mean': 0.011085297912359238, 'std': 0.19519874453544617}"
1749397007.111809,2,1,3.327040195465088,"{'norm': 3.327040195465088, 'mean': 0.011812233366072178, 'std': 0.1956915259361267}"
1749397007.1118426,2,2,3.308136224746704,"{'norm': 3.308136224746704, 'mean': 0.01091149915009737, 'std': 0.19462816417217255}"
1749397007.111876,2,3,3.305548906326294,"{'norm': 3.305548906326294, 'mean': 0.010811303742229939, 'std': 0.19448105990886688}"
1749397007.111908,2,4,3.3052926063537598,"{'norm': 3.3052926063537598, 'mean': 0.011188571341335773, 'std': 0.19444458186626434}"
1749397007.1119385,2,5,3.3119659423828125,"{'norm': 3.3119659423828125, 'mean': 0.01129103172570467, 'std': 0.19483257830142975}"
1749397007.111972,2,6,3.3151438236236572,"{'norm': 3.3151438236236572, 'mean': 0.010540131479501724, 'std': 0.19506216049194336}"
1749397007.1120036,2,7,3.3147945404052734,"{'norm': 3.3147945404052734, 'mean': 0.011276012286543846, 'std': 0.19500039517879486}"
1749397007.1120343,2,8,3.3211803436279297,"{'norm': 3.3211803436279297, 'mean': 0.010425671003758907, 'std': 0.19542451202869415}"
1749397007.1120646,2,9,3.317706346511841,"{'norm': 3.317706346511841, 'mean': 0.010529992170631886, 'std': 0.1952139288187027}"
1749397010.1805873,3,0,3.3064064979553223,"{'norm': 3.3064064979553223, 'mean': 0.011182819493114948, 'std': 0.19451066851615906}"
1749397010.1806598,3,1,3.3193600177764893,"{'norm': 3.3193600177764893, 'mean': 0.01094790268689394, 'std': 0.1952885389328003}"
1749397010.1806939,3,2,3.3227078914642334,"{'norm': 3.3227078914642334, 'mean': 0.010855727829039097, 'std': 0.1954912692308426}"
1749397010.1807265,3,3,3.3141016960144043,"{'norm': 3.3141016960144043, 'mean': 0.011157453060150146, 'std': 0.19496633112430573}"
1749397010.180758,3,4,3.3127224445343018,"{'norm': 3.3127224445343018, 'mean': 0.011295543983578682, 'std': 0.19487695395946503}"
1749397010.180791,3,5,3.312828540802002,"{'norm': 3.312828540802002, 'mean': 0.011463426984846592, 'std': 0.19487343728542328}"
1749397010.1808233,3,6,3.3202216625213623,"{'norm': 3.3202216625213623, 'mean': 0.011264064349234104, 'std': 0.19532141089439392}"
1749397010.1808546,3,7,3.3150477409362793,"{'norm': 3.3150477409362793, 'mean': 0.011469381861388683, 'std': 0.19500407576560974}"
1749397010.1808848,3,8,3.3052806854248047,"{'norm': 3.3052806854248047, 'mean': 0.010464421473443508, 'std': 0.19448421895503998}"
1749397010.1809144,3,9,3.316358804702759,"{'norm': 3.316358804702759, 'mean': 0.011969410814344883, 'std': 0.1950514167547226}"
