accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5071.428571428572,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749424529.9905467,star,294,6,,39,1776,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749424529.9907994,star,,,,,,
0.010484273589615577,,,,,EvaluationEvent,2.046216695950261,"{'loss': 2.046216695950261, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749424545.1288586,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749424545.128986,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2671449184417725, 'mean': 0.0015906846383586526, 'std': 0.11113914102315903}, 1: {'norm': 3.267584800720215, 'mean': 0.0015981727046892047, 'std': 0.11115400493144989}, 2: {'norm': 3.2678887844085693, 'mean': 0.0015739292139187455, 'std': 0.11116468906402588}, 3: {'norm': 3.268761396408081, 'mean': 0.0015740387607365847, 'std': 0.11119437962770462}, 4: {'norm': 3.268122911453247, 'mean': 0.0015619293553754687, 'std': 0.11117282509803772}, 5: {'norm': 3.267679214477539, 'mean': 0.0016599452355876565, 'std': 0.11115631461143494}, 6: {'norm': 3.2669942378997803, 'mean': 0.0015594814904034138, 'std': 0.11113446205854416}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749424565.9457142,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749424565.945854,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.7946188179510605,,,1,,model_update,,,1749424566.8213468,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1857532195549754,"{'loss': 1.1857532195549754, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749424567.3256161,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749424567.325745,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2670743465423584, 'mean': 0.0015603607753291726, 'std': 0.11113717406988144}, 1: {'norm': 3.268134593963623, 'mean': 0.0015998869203031063, 'std': 0.11117268353700638}, 2: {'norm': 3.268103837966919, 'mean': 0.0014460006495937705, 'std': 0.11117375642061234}, 3: {'norm': 3.2691543102264404, 'mean': 0.001559561351314187, 'std': 0.11120794713497162}, 4: {'norm': 3.266909599304199, 'mean': 0.0016057002358138561, 'std': 0.11113092303276062}, 5: {'norm': 3.2677743434906006, 'mean': 0.0016183058032765985, 'std': 0.11116015911102295}, 6: {'norm': 3.2676877975463867, 'mean': 0.0017004613764584064, 'std': 0.11115599423646927}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749424579.7467127,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749424579.7468054,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.0400928820859154,,,2,,model_update,,,1749424580.4194047,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.19755467140133,"{'loss': 1.19755467140133, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749424580.923534,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749424580.9236405,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.267394781112671, 'mean': 0.0016006655059754848, 'std': 0.11114750057458878}, 1: {'norm': 3.2678840160369873, 'mean': 0.0015834416262805462, 'std': 0.1111643984913826}, 2: {'norm': 3.2688660621643066, 'mean': 0.0015394419897347689, 'std': 0.11119843274354935}, 3: {'norm': 3.2678065299987793, 'mean': 0.0015604272484779358, 'std': 0.11116208881139755}, 4: {'norm': 3.2696261405944824, 'mean': 0.0015782755799591541, 'std': 0.1112237423658371}, 5: {'norm': 3.2679033279418945, 'mean': 0.001527519547380507, 'std': 0.1111658364534378}, 6: {'norm': 3.268261671066284, 'mean': 0.0016210691537708044, 'std': 0.11117669939994812}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749424593.241825,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749424593.2419438,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.0428601707411613,,,3,,model_update,,,1749424593.9336865,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2401804253272992,"{'loss': 1.2401804253272992, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749424594.4389172,,,,,,,
