timestamp,round_num,node_id,parameter_norm,parameter_summary
1749376585.559503,1,0,3.341412305831909,"{'norm': 3.341412305831909, 'mean': -0.005817877594381571, 'std': 0.11352817714214325}"
1749376585.559503,1,1,3.3409059047698975,"{'norm': 3.3409059047698975, 'mean': -0.005724769551306963, 'std': 0.11351566016674042}"
1749376585.559503,1,2,3.3409481048583984,"{'norm': 3.3409481048583984, 'mean': -0.005808962043374777, 'std': 0.11351282149553299}"
1749376585.559503,1,3,3.3417508602142334,"{'norm': 3.3417508602142334, 'mean': -0.005804377608001232, 'std': 0.1135404109954834}"
1749376585.559503,1,4,3.3411612510681152,"{'norm': 3.3411612510681152, 'mean': -0.005819243378937244, 'std': 0.1135195642709732}"
1749376630.007262,2,0,3.341805934906006,"{'norm': 3.341805934906006, 'mean': -0.005739705637097359, 'std': 0.11354556679725647}"
1749376630.007262,2,1,3.341322898864746,"{'norm': 3.341322898864746, 'mean': -0.005773063283413649, 'std': 0.11352742463350296}"
1749376630.007262,2,2,3.3398120403289795,"{'norm': 3.3398120403289795, 'mean': -0.005747675430029631, 'std': 0.11347724497318268}"
1749376630.007262,2,3,3.341212034225464,"{'norm': 3.341212034225464, 'mean': -0.005757815670222044, 'std': 0.1135244220495224}"
1749376630.007262,2,4,3.340547800064087,"{'norm': 3.340547800064087, 'mean': -0.005748406518250704, 'std': 0.11350226402282715}"
1749376672.25589,3,0,3.340719223022461,"{'norm': 3.340719223022461, 'mean': -0.005765111185610294, 'std': 0.11350725591182709}"
1749376672.25589,3,1,3.3436596393585205,"{'norm': 3.3436596393585205, 'mean': -0.005678501911461353, 'std': 0.11361178010702133}"
1749376672.25589,3,2,3.3408358097076416,"{'norm': 3.3408358097076416, 'mean': -0.00574927544221282, 'std': 0.11351203918457031}"
1749376672.25589,3,3,3.341726779937744,"{'norm': 3.341726779937744, 'mean': -0.005784804467111826, 'std': 0.11354058235883713}"
1749376672.25589,3,4,3.3408689498901367,"{'norm': 3.3408689498901367, 'mean': -0.005758502054959536, 'std': 0.11351270228624344}"
