timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443120.9188595,1,0,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.918927,1,1,3.0749711990356445,"{'norm': 3.0749711990356445, 'mean': 0.012703757733106613, 'std': 0.18074853718280792}"
1749443120.918962,1,2,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.9189968,1,3,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.9190283,1,4,3.068220853805542,"{'norm': 3.068220853805542, 'mean': 0.012317110784351826, 'std': 0.18037660419940948}"
1749443120.91906,1,5,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.9190917,1,6,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.9191241,1,7,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443120.9191563,1,8,3.08622145652771,"{'norm': 3.08622145652771, 'mean': 0.01237494871020317, 'std': 0.18143582344055176}"
1749443120.9191895,1,9,3.0717954635620117,"{'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}"
1749443132.272098,2,0,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.272169,2,1,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.2722106,2,2,3.082780599594116,"{'norm': 3.082780599594116, 'mean': 0.01294297631829977, 'std': 0.18119291961193085}"
1749443132.2722616,2,3,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.2723095,2,4,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.2723646,2,5,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.2723973,2,6,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.2724278,2,7,3.0725748538970947,"{'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}"
1749443132.272458,2,8,3.076756000518799,"{'norm': 3.076756000518799, 'mean': 0.01246575452387333, 'std': 0.18087053298950195}"
1749443132.2724884,2,9,3.0795888900756836,"{'norm': 3.0795888900756836, 'mean': 0.012327734380960464, 'std': 0.18104729056358337}"
1749443143.0219936,3,0,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0220551,3,1,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0220902,3,2,3.074826955795288,"{'norm': 3.074826955795288, 'mean': 0.012947223149240017, 'std': 0.18072272837162018}"
1749443143.0221245,3,3,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0221574,3,4,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0221908,3,5,3.0769412517547607,"{'norm': 3.0769412517547607, 'mean': 0.012059236876666546, 'std': 0.18090902268886566}"
1749443143.0222235,3,6,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0222538,3,7,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
1749443143.0222838,3,8,3.0724596977233887,"{'norm': 3.0724596977233887, 'mean': 0.011976715177297592, 'std': 0.18064983189105988}"
1749443143.0223143,3,9,3.0741262435913086,"{'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}"
