timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400706.4411323,1,0,4.002125263214111,"{'norm': 4.002125263214111, 'mean': 0.020130915567278862, 'std': 0.2349667102098465}"
1749400706.4411836,1,1,4.2194719314575195,"{'norm': 4.2194719314575195, 'mean': 0.02623979188501835, 'std': 0.24724628031253815}"
1749400706.4412043,1,2,3.7352395057678223,"{'norm': 3.7352395057678223, 'mean': 0.049624159932136536, 'std': 0.21443398296833038}"
1749400706.4412212,1,3,3.648296356201172,"{'norm': 3.648296356201172, 'mean': 0.07649581134319305, 'std': 0.20090767741203308}"
1749400706.4412365,1,4,3.6720707416534424,"{'norm': 3.6720707416534424, 'mean': 0.0597008615732193, 'std': 0.20797984302043915}"
1749400706.441253,1,5,3.547560214996338,"{'norm': 3.547560214996338, 'mean': 0.0578138567507267, 'std': 0.20088832080364227}"
1749400706.4412687,1,6,3.5972702503204346,"{'norm': 3.5972702503204346, 'mean': 0.0559384748339653, 'std': 0.20445699989795685}"
1749400706.4412851,1,7,3.6705236434936523,"{'norm': 3.6705236434936523, 'mean': 0.06003718823194504, 'std': 0.20778809487819672}"
1749400706.4413016,1,8,3.614316463470459,"{'norm': 3.614316463470459, 'mean': 0.06657472252845764, 'std': 0.20230281352996826}"
1749400706.441317,1,9,3.6636886596679688,"{'norm': 3.6636886596679688, 'mean': 0.04540076479315758, 'std': 0.21105702221393585}"
1749400706.4413319,1,10,3.664064884185791,"{'norm': 3.664064884185791, 'mean': 0.048647597432136536, 'std': 0.21035513281822205}"
1749400706.4413528,1,11,3.6231470108032227,"{'norm': 3.6231470108032227, 'mean': 0.052248887717723846, 'std': 0.20700383186340332}"
1749400706.4413688,1,12,3.646063804626465,"{'norm': 3.646063804626465, 'mean': 0.06636357307434082, 'std': 0.20434001088142395}"
1749400706.4413848,1,13,3.704676866531372,"{'norm': 3.704676866531372, 'mean': 0.047804057598114014, 'std': 0.21300174295902252}"
1749400706.4413996,1,14,3.7504336833953857,"{'norm': 3.7504336833953857, 'mean': 0.03911386802792549, 'std': 0.2175075262784958}"
