accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3011.6666666666665,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749400801.0046957,ring,1356,30,,224,5752,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749400801.0048807,ring,,,,,,
0.0508,,,,,EvaluationEvent,2.3327908641815185,"{'loss': 2.3327908641815185, 'accuracy': 0.0508}",,,,,,,,,,,,,0,,evaluation,,,1749400805.4129918,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749400805.413135,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.304671287536621, 'mean': -0.008500631898641586, 'std': 0.1945440024137497}}",,1,0,parameter_transfer,,"29,1",1749400819.346867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3067896366119385, 'mean': -0.008033467456698418, 'std': 0.1946887969970703}}",,1,1,parameter_transfer,,"0,2",1749400819.3469188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3032474517822266, 'mean': -0.008659042418003082, 'std': 0.19445303082466125}}",,1,2,parameter_transfer,,"1,3",1749400819.3469388,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2967276573181152, 'mean': -0.008596849627792835, 'std': 0.1940712332725525}}",,1,3,parameter_transfer,,"2,4",1749400819.3469572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3035988807678223, 'mean': -0.008824765682220459, 'std': 0.19446630775928497}}",,1,4,parameter_transfer,,"3,5",1749400819.3469727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.296431541442871, 'mean': -0.008549400605261326, 'std': 0.19405585527420044}}",,1,5,parameter_transfer,,"4,6",1749400819.3469894,,,,,,,
