timestamp,round_num,node_id,parameter_norm,parameter_summary
1749420562.30212,1,0,3.242905855178833,"{'norm': 3.242905855178833, 'mean': 0.0027372119948267937, 'std': 0.11029194295406342}"
1749420562.30212,1,1,3.241807460784912,"{'norm': 3.241807460784912, 'mean': 0.0029952977783977985, 'std': 0.11024784296751022}"
1749420562.30212,1,2,3.243367910385132,"{'norm': 3.243367910385132, 'mean': 0.0019795834086835384, 'std': 0.11032385379076004}"
1749420562.30212,1,3,3.253718137741089,"{'norm': 3.253718137741089, 'mean': 0.0024103340692818165, 'std': 0.11066749691963196}"
1749420562.30212,1,4,3.2520229816436768,"{'norm': 3.2520229816436768, 'mean': 0.0017208950594067574, 'std': 0.11062267422676086}"
1749420581.0135567,2,0,3.244168996810913,"{'norm': 3.244168996810913, 'mean': 0.0020706537179648876, 'std': 0.11034943908452988}"
1749420581.0135567,2,1,3.2443490028381348,"{'norm': 3.2443490028381348, 'mean': 0.0024897956755012274, 'std': 0.11034691333770752}"
1749420581.0135567,2,2,3.248805284500122,"{'norm': 3.248805284500122, 'mean': 0.0008878626977093518, 'std': 0.1105230301618576}"
1749420581.0135567,2,3,3.2501418590545654,"{'norm': 3.2501418590545654, 'mean': 0.001458067912608385, 'std': 0.11056245863437653}"
1749420581.0135567,2,4,3.2501444816589355,"{'norm': 3.2501444816589355, 'mean': 0.001995180267840624, 'std': 0.11055415868759155}"
1749420599.480182,3,0,3.2489125728607178,"{'norm': 3.2489125728607178, 'mean': 0.0014264476485550404, 'std': 0.11052105575799942}"
1749420599.480182,3,1,3.247856378555298,"{'norm': 3.247856378555298, 'mean': 0.001508881337940693, 'std': 0.11048401147127151}"
1749420599.480182,3,2,3.2555131912231445,"{'norm': 3.2555131912231445, 'mean': 0.0002355538308620453, 'std': 0.11075455695390701}"
1749420599.480182,3,3,3.2569987773895264,"{'norm': 3.2569987773895264, 'mean': 0.0011664314661175013, 'std': 0.11079921573400497}"
1749420599.480182,3,4,3.256852149963379,"{'norm': 3.256852149963379, 'mean': 0.0013796231942251325, 'std': 0.11079176515340805}"
