accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.246492385864258, 'mean': -0.01534611638635397, 'std': 0.19068486988544464}}",,1,7,parameter_transfer,,"6,8",1749396966.6240873,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2500650882720947, 'mean': -0.015426314435899258, 'std': 0.1908896118402481}}",,1,8,parameter_transfer,,"7,9",1749396966.624105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2500627040863037, 'mean': -0.014943301677703857, 'std': 0.1909278929233551}}",,1,9,parameter_transfer,,"8,0",1749396966.6241214,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749396966.6241436,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749396966.6241577,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749396966.6241665,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749396966.6241739,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749396966.6241808,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749396966.6241872,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749396966.624193,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749396966.6241999,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749396966.6242158,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749396966.6242223,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.1235408180080055,,,1,,model_update,,,1749396966.9110346,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3406,,,,,EvaluationEvent,2.0749696533203124,"{'loss': 2.0749696533203124, 'accuracy': 0.3406}",,,,,,,,,,,,,1,,evaluation,,,1749396967.2451212,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749396967.24525,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2297863960266113, 'mean': -0.014350902289152145, 'std': 0.18977513909339905}}",,2,0,parameter_transfer,,"9,1",1749396969.087589,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2585856914520264, 'mean': -0.014381431974470615, 'std': 0.19147467613220215}}",,2,1,parameter_transfer,,"0,2",1749396969.087634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2484631538391113, 'mean': -0.015086478553712368, 'std': 0.1908220648765564}}",,2,2,parameter_transfer,,"1,3",1749396969.0876548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.241227865219116, 'mean': -0.015299994498491287, 'std': 0.1903773695230484}}",,2,3,parameter_transfer,,"2,4",1749396969.0876722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2455897331237793, 'mean': -0.014991283416748047, 'std': 0.19065974652767181}}",,2,4,parameter_transfer,,"3,5",1749396969.0876884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2389235496520996, 'mean': -0.014641755260527134, 'std': 0.19029293954372406}}",,2,5,parameter_transfer,,"4,6",1749396969.0877051,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2503621578216553, 'mean': -0.015420522540807724, 'std': 0.19090764224529266}}",,2,6,parameter_transfer,,"5,7",1749396969.087721,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2499775886535645, 'mean': -0.015012671239674091, 'std': 0.19091741740703583}}",,2,7,parameter_transfer,,"6,8",1749396969.087737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2466022968292236, 'mean': -0.016075076535344124, 'std': 0.19063131511211395}}",,2,8,parameter_transfer,,"7,9",1749396969.0877516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2448182106018066, 'mean': -0.015580988489091396, 'std': 0.19056685268878937}}",,2,9,parameter_transfer,,"8,0",1749396969.0877662,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749396969.0877855,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749396969.087797,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749396969.0878053,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749396969.0878134,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749396969.0878205,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749396969.0878272,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749396969.0878334,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749396969.0878406,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749396969.0878563,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749396969.0878642,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.235324442338672,,,2,,model_update,,,1749396969.3539312,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6259,,,,,EvaluationEvent,1.729161457824707,"{'loss': 1.729161457824707, 'accuracy': 0.6259}",,,,,,,,,,,,,2,,evaluation,,,1749396969.6854105,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749396969.6855285,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2416231632232666, 'mean': -0.014495755545794964, 'std': 0.19046366214752197}}",,3,0,parameter_transfer,,"9,1",1749396971.6476521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2374277114868164, 'mean': -0.014333675615489483, 'std': 0.19022801518440247}}",,3,1,parameter_transfer,,"0,2",1749396971.6476972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.248004913330078, 'mean': -0.015366281382739544, 'std': 0.1907726526260376}}",,3,2,parameter_transfer,,"1,3",1749396971.6477175,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2501158714294434, 'mean': -0.015274997800588608, 'std': 0.19090478122234344}}",,3,3,parameter_transfer,,"2,4",1749396971.6477365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2440316677093506, 'mean': -0.014564339071512222, 'std': 0.19060075283050537}}",,3,4,parameter_transfer,,"3,5",1749396971.6477542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2502057552337646, 'mean': -0.014744154177606106, 'std': 0.19095182418823242}}",,3,5,parameter_transfer,,"4,6",1749396971.6477706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.237478733062744, 'mean': -0.013853396289050579, 'std': 0.19026657938957214}}",,3,6,parameter_transfer,,"5,7",1749396971.6477876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2508528232574463, 'mean': -0.014972316101193428, 'std': 0.19097232818603516}}",,3,7,parameter_transfer,,"6,8",1749396971.647804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.242053508758545, 'mean': -0.015058423392474651, 'std': 0.1904454231262207}}",,3,8,parameter_transfer,,"7,9",1749396971.6478193,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2516257762908936, 'mean': -0.014263274148106575, 'std': 0.1910722553730011}}",,3,9,parameter_transfer,,"8,0",1749396971.6478353,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749396971.647855,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749396971.6478658,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749396971.6478739,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749396971.647881,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749396971.6478875,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749396971.6478956,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749396971.6479023,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749396971.6479084,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749396971.6479144,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749396971.647921,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.230932260106048,,,3,,model_update,,,1749396971.914428,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6927,,,,,EvaluationEvent,1.41781296749115,"{'loss': 1.41781296749115, 'accuracy': 0.6927}",,,,,,,,,,,,,3,,evaluation,,,1749396972.2416828,,,,,,,
