accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2655.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749394200.6200345,ring,552,10,,61,1952,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749394200.6202016,ring,,,,,,
0.106,,,,,EvaluationEvent,2.329257042312622,"{'loss': 2.329257042312622, 'accuracy': 0.106}",,,,,,,,,,,,,0,,evaluation,,,1749394203.3024983,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749394203.302631,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1066126823425293, 'mean': -0.0034578724298626184, 'std': 0.1830262392759323}}",,1,0,parameter_transfer,,"9,1",1749394215.3791997,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.10786771774292, 'mean': -0.0037668044678866863, 'std': 0.1830941140651703}}",,1,1,parameter_transfer,,"0,2",1749394215.379254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1027562618255615, 'mean': -0.003483707783743739, 'std': 0.18279847502708435}}",,1,2,parameter_transfer,,"1,3",1749394215.379275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1085281372070312, 'mean': -0.004680934827774763, 'std': 0.18311193585395813}}",,1,3,parameter_transfer,,"2,4",1749394215.3792944,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1037888526916504, 'mean': -0.004937786143273115, 'std': 0.18282584846019745}}",,1,4,parameter_transfer,,"3,5",1749394215.3793118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1061792373657227, 'mean': -0.004179161507636309, 'std': 0.18298566341400146}}",,1,5,parameter_transfer,,"4,6",1749394215.3793287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.100374698638916, 'mean': -0.004018651787191629, 'std': 0.18264712393283844}}",,1,6,parameter_transfer,,"5,7",1749394215.379346,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.105501890182495, 'mean': -0.004310043528676033, 'std': 0.1829426884651184}}",,1,7,parameter_transfer,,"6,8",1749394215.3793616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.104977607727051, 'mean': -0.003860218683257699, 'std': 0.18292182683944702}}",,1,8,parameter_transfer,,"7,9",1749394215.3793771,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.0963499546051025, 'mean': -0.003842816222459078, 'std': 0.18241369724273682}}",,1,9,parameter_transfer,,"8,0",1749394215.3793921,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749394215.3794143,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749394215.3794284,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749394215.3794367,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749394215.3794446,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749394215.3794513,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749394215.3794575,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749394215.379464,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749394215.379471,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749394215.3794866,,,,,,,
