timestamp,round_num,node_id,parameter_norm,parameter_summary
1749378497.1097357,1,0,3.2683987617492676,"{'norm': 3.2683987617492676, 'mean': 0.0033578812144696712, 'std': 0.11114246398210526}"
1749378497.1097357,1,1,3.2646377086639404,"{'norm': 3.2646377086639404, 'mean': 0.0035281002055853605, 'std': 0.11100918054580688}"
1749378497.1097357,1,2,3.268083333969116,"{'norm': 3.268083333969116, 'mean': 0.003400991437956691, 'std': 0.11113042384386063}"
1749378497.1097357,1,3,3.2677454948425293,"{'norm': 3.2677454948425293, 'mean': 0.0033706785179674625, 'std': 0.11111985146999359}"
1749378497.1097357,1,4,3.268010377883911,"{'norm': 3.268010377883911, 'mean': 0.0033418883103877306, 'std': 0.11112973839044571}"
1749378539.6868274,2,0,3.265061378479004,"{'norm': 3.265061378479004, 'mean': 0.003476272104308009, 'std': 0.11102523654699326}"
1749378539.6868274,2,1,3.2675576210021973,"{'norm': 3.2675576210021973, 'mean': 0.003385554300621152, 'std': 0.11111300438642502}"
1749378539.6868274,2,2,3.2647595405578613,"{'norm': 3.2647595405578613, 'mean': 0.003468211041763425, 'std': 0.1110152080655098}"
1749378539.6868274,2,3,3.2653141021728516,"{'norm': 3.2653141021728516, 'mean': 0.003430980257689953, 'std': 0.11103524267673492}"
1749378539.6868274,2,4,3.265246868133545,"{'norm': 3.265246868133545, 'mean': 0.003469883929938078, 'std': 0.11103175580501556}"
1749378581.5028884,3,0,3.2665042877197266,"{'norm': 3.2665042877197266, 'mean': 0.0034881625324487686, 'std': 0.11107397079467773}"
1749378581.5028884,3,1,3.2661678791046143,"{'norm': 3.2661678791046143, 'mean': 0.0034879231825470924, 'std': 0.11106254160404205}"
1749378581.5028884,3,2,3.2660701274871826,"{'norm': 3.2660701274871826, 'mean': 0.0033851105254143476, 'std': 0.11106237769126892}"
1749378581.5028884,3,3,3.2660703659057617,"{'norm': 3.2660703659057617, 'mean': 0.003392722923308611, 'std': 0.11106216907501221}"
1749378581.5028884,3,4,3.2673354148864746,"{'norm': 3.2673354148864746, 'mean': 0.0034150572028011084, 'std': 0.11110453307628632}"
