accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4480.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749426340.3789248,ring,654,10,,38,2296,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749426340.3790967,ring,,,,,,
0.49425861208187716,,,,,EvaluationEvent,1.7009311757918542,"{'loss': 1.7009311757918542, 'accuracy': 0.49425861208187716}",,,,,,,,,,,,,0,,evaluation,,,1749426355.7108076,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749426355.7109447,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.297107458114624, 'mean': 0.0032915142364799976, 'std': 0.1121215671300888}}",,1,0,parameter_transfer,,"9,1",1749426374.7507107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2973480224609375, 'mean': 0.0032710200175642967, 'std': 0.11213035136461258}}",,1,1,parameter_transfer,,"0,2",1749426374.7507644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.297464370727539, 'mean': 0.0032742051407694817, 'std': 0.11213422566652298}}",,1,2,parameter_transfer,,"1,3",1749426374.7507854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.297597885131836, 'mean': 0.003265273291617632, 'std': 0.1121390238404274}}",,1,3,parameter_transfer,,"2,4",1749426374.750803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2967286109924316, 'mean': 0.003287874162197113, 'std': 0.11210878193378448}}",,1,4,parameter_transfer,,"3,5",1749426374.750819,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.296722173690796, 'mean': 0.003272266825661063, 'std': 0.11210902780294418}}",,1,5,parameter_transfer,,"4,6",1749426374.7508361,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.297628402709961, 'mean': 0.003257293486967683, 'std': 0.11214030534029007}}",,1,6,parameter_transfer,,"5,7",1749426374.750853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.297344446182251, 'mean': 0.00328482105396688, 'std': 0.1121298298239708}}",,1,7,parameter_transfer,,"6,8",1749426374.7508767,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.297546148300171, 'mean': 0.00324620446190238, 'std': 0.1121378242969513}}",,1,8,parameter_transfer,,"7,9",1749426374.7508929,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.297710657119751, 'mean': 0.0032670870423316956, 'std': 0.11214280873537064}}",,1,9,parameter_transfer,,"8,0",1749426374.750908,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749426374.7509294,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749426374.7509449,,,,,,,
