timestamp,round_num,node_id,parameter_norm,parameter_summary
1749417268.7008085,1,0,3.2789247035980225,"{'norm': 3.2789247035980225, 'mean': -0.0013824532506987453, 'std': 0.111542709171772}"
1749417268.7008576,1,1,3.27754282951355,"{'norm': 3.27754282951355, 'mean': -0.0012892226222902536, 'std': 0.11149681359529495}"
1749417268.700876,1,2,3.280907154083252,"{'norm': 3.280907154083252, 'mean': -0.0018597245216369629, 'std': 0.11160323768854141}"
1749417268.7008908,1,3,3.278290271759033,"{'norm': 3.278290271759033, 'mean': -0.0013260813429951668, 'std': 0.11152181774377823}"
1749417268.7009048,1,4,3.2781875133514404,"{'norm': 3.2781875133514404, 'mean': -0.0005694563151337206, 'std': 0.11152474582195282}"
1749417268.70092,1,5,3.295747756958008,"{'norm': 3.295747756958008, 'mean': -0.0006786984740756452, 'std': 0.11212155967950821}"
1749417268.7009354,1,6,3.275826930999756,"{'norm': 3.275826930999756, 'mean': -0.00170198455452919, 'std': 0.11143290251493454}"
1749417301.3890545,2,0,3.2796239852905273,"{'norm': 3.2796239852905273, 'mean': -0.001361277885735035, 'std': 0.11156677454710007}"
1749417301.3891008,2,1,3.280082941055298,"{'norm': 3.280082941055298, 'mean': -0.0013465438969433308, 'std': 0.11158256232738495}"
1749417301.3891206,2,2,3.280799627304077,"{'norm': 3.280799627304077, 'mean': -0.001225627027451992, 'std': 0.1116083413362503}"
1749417301.3891351,2,3,3.2793829441070557,"{'norm': 3.2793829441070557, 'mean': -0.0010608488228172064, 'std': 0.11156182736158371}"
1749417301.3891492,2,4,3.281320571899414,"{'norm': 3.281320571899414, 'mean': -0.00012058057473041117, 'std': 0.11163272708654404}"
1749417301.3891625,2,5,3.296962261199951,"{'norm': 3.296962261199951, 'mean': -0.0006463440950028598, 'std': 0.11216307431459427}"
1749417301.3891754,2,6,3.2778210639953613,"{'norm': 3.2778210639953613, 'mean': -0.0010541676310822368, 'std': 0.11150875687599182}"
1749417333.7047174,3,0,3.2825815677642822,"{'norm': 3.2825815677642822, 'mean': -0.0011299245525151491, 'std': 0.11166997998952866}"
1749417333.7047632,3,1,3.283545732498169,"{'norm': 3.283545732498169, 'mean': -0.0009601947967894375, 'std': 0.11170437186956406}"
1749417333.7047875,3,2,3.2842485904693604,"{'norm': 3.2842485904693604, 'mean': -0.0009811236523091793, 'std': 0.11172809451818466}"
1749417333.7048104,3,3,3.283351182937622,"{'norm': 3.283351182937622, 'mean': -0.0005812972085550427, 'std': 0.11170037090778351}"
1749417333.7048268,3,4,3.2858598232269287,"{'norm': 3.2858598232269287, 'mean': 8.025275747058913e-05, 'std': 0.11178719252347946}"
1749417333.7048464,3,5,3.299160957336426,"{'norm': 3.299160957336426, 'mean': 5.5968899687286466e-05, 'std': 0.11223972588777542}"
1749417333.7048607,3,6,3.28314208984375,"{'norm': 3.28314208984375, 'mean': -0.0005698553286492825, 'std': 0.11169330775737762}"
