accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3753.3333333333335,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749394758.8057296,line,932,7,,124,3904,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749394758.8059182,line,,,,,,
0.0963,,,,,EvaluationEvent,2.3781381958007812,"{'loss': 2.3781381958007812, 'accuracy': 0.0963}",,,,,,,,,,,,,0,,evaluation,,,1749394760.867654,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749394760.867781,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.1584038734436035, 'mean': 0.06335239857435226, 'std': 0.236705020070076}}",,1,0,parameter_transfer,,1,1749394767.3884168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.149622917175293, 'mean': 0.0704890638589859, 'std': 0.2341383546590805}}",,1,1,parameter_transfer,,0,1749394767.388464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.109908580780029, 'mean': 0.0691308081150055, 'std': 0.23210223019123077}}",,1,2,parameter_transfer,,1,1749394767.3884826,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.156968593597412, 'mean': 0.06596344709396362, 'std': 0.23590287566184998}}",,1,3,parameter_transfer,,2,1749394767.3884969,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.117397785186768, 'mean': 0.055877115577459335, 'std': 0.23609788715839386}}",,1,4,parameter_transfer,,3,1749394767.388511,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.135702610015869, 'mean': 0.06475382298231125, 'std': 0.23493820428848267}}",,1,5,parameter_transfer,,4,1749394767.3885252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.198618412017822, 'mean': 0.0642123892903328, 'std': 0.23892776668071747}}",,1,6,parameter_transfer,,5,1749394767.3885403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.211048126220703, 'mean': 0.06835775822401047, 'std': 0.23853696882724762}}",,1,7,parameter_transfer,,6,1749394767.3885534,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.197233200073242, 'mean': 0.06866616010665894, 'std': 0.2376011162996292}}",,1,8,parameter_transfer,,7,1749394767.3885672,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.082065105438232, 'mean': 0.07033627480268478, 'std': 0.23002463579177856}}",,1,9,parameter_transfer,,8,1749394767.38858,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 4.214550971984863, 'mean': 0.06343318521976471, 'std': 0.2401069700717926}}",,1,10,parameter_transfer,,9,1749394767.3885927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 4.257646083831787, 'mean': 0.0798739492893219, 'std': 0.23782984912395477}}",,1,11,parameter_transfer,,10,1749394767.3886056,,,,,,,
