round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,4.1584038734436035,4.149622917175293,4.109908580780029,4.156968593597412,4.117397785186768,4.135702610015869,4.198618412017822,4.211048126220703,4.197233200073242,4.082065105438232,4.214550971984863,4.257646083831787,4.268827438354492,4.245833396911621,4.108996868133545
2,4.253960609436035,4.306384563446045,4.375649929046631,4.278386116027832,4.23644495010376,4.323422431945801,4.26776123046875,4.233757019042969,4.268359184265137,4.222221374511719,4.2937421798706055,4.324305057525635,4.2587056159973145,4.331655979156494,4.252933979034424
3,4.408677101135254,4.530807018280029,4.556112766265869,4.420509338378906,4.468122959136963,4.475244045257568,4.488636016845703,4.457366466522217,4.368656635284424,4.483703136444092,4.516911506652832,4.506729602813721,4.447794437408447,4.4257307052612305,4.349863529205322
