accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5092.0,,NetworkStructureEvent,,,0.08,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749353719.2175014,star,1374,24,,160,6256,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749353719.2176883,star,,,,,,
0.0655,,,,,EvaluationEvent,2.3690643241882325,"{'loss': 2.3690643241882325, 'accuracy': 0.0655}",,,,,,,,,,,,,0,,evaluation,,,1749353724.060807,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749353724.060929,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,24,1,,,,"{0: {'norm': 3.245593786239624, 'mean': -0.0014907113509252667, 'std': 0.19124262034893036}, 1: {'norm': 3.2403106689453125, 'mean': -0.0011762380599975586, 'std': 0.19093352556228638}, 2: {'norm': 3.2369961738586426, 'mean': -0.0014758962206542492, 'std': 0.19073612987995148}, 3: {'norm': 3.2482376098632812, 'mean': -0.001101743895560503, 'std': 0.19140107929706573}, 4: {'norm': 3.245668411254883, 'mean': -0.0017322185449302197, 'std': 0.19124498963356018}, 5: {'norm': 3.248459577560425, 'mean': -0.0015456676483154297, 'std': 0.1914110630750656}, 6: {'norm': 3.238208293914795, 'mean': -0.0008677087025716901, 'std': 0.19081127643585205}, 7: {'norm': 3.2368710041046143, 'mean': -0.0015442288713529706, 'std': 0.19072820246219635}, 8: {'norm': 3.246363639831543, 'mean': -0.001782763283699751, 'std': 0.19128550589084625}, 9: {'norm': 3.2424063682556152, 'mean': -0.0012972793774679303, 'std': 0.19105622172355652}, 10: {'norm': 3.244506359100342, 'mean': -0.0013411276740953326, 'std': 0.19117967784404755}, 11: {'norm': 3.238110065460205, 'mean': -0.0012715666089206934, 'std': 0.19080324470996857}, 12: {'norm': 3.2359156608581543, 'mean': -0.001186819514259696, 'std': 0.19067446887493134}, 13: {'norm': 3.2403311729431152, 'mean': -0.001422494649887085, 'std': 0.19093306362628937}, 14: {'norm': 3.2438623905181885, 'mean': -0.0013336142292246222, 'std': 0.1911417692899704}, 15: {'norm': 3.2365567684173584, 'mean': -0.0014058476081117988, 'std': 0.19071075320243835}, 16: {'norm': 3.240497589111328, 'mean': -0.0014794915914535522, 'std': 0.1909424215555191}, 17: {'norm': 3.241140127182007, 'mean': -0.002019343199208379, 'std': 0.19097532331943512}, 18: {'norm': 3.2263238430023193, 'mean': -0.0014525370206683874, 'std': 0.19010740518569946}, 19: {'norm': 3.239863395690918, 'mean': -0.0011039185337722301, 'std': 0.1909075826406479}, 20: {'norm': 3.2389118671417236, 'mean': -0.0014659655280411243, 'std': 0.19084908068180084}, 21: {'norm': 3.2405097484588623, 'mean': -0.001638733665458858, 'std': 0.19094185531139374}, 22: {'norm': 3.2430453300476074, 'mean': -0.0014952081255614758, 'std': 0.19109243154525757}, 23: {'norm': 3.2414145469665527, 'mean': -0.0015310338931158185, 'std': 0.19099603593349457}, 24: {'norm': 3.2389981746673584, 'mean': -0.0014231809182092547, 'std': 0.1908545047044754}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",parameter_transfer,,0,1749353738.5149853,,,,,,,
,,0,,,AggregationEvent,,,,,,,25,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",1,,aggregation,FedAvg,,1749353738.5152297,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,25,,2.607401109260328,,,1,,model_update,,,1749353738.80292,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
0.4713,,,,,EvaluationEvent,1.8975797033309936,"{'loss': 1.8975797033309936, 'accuracy': 0.4713}",,,,,,,,,,,,,1,,evaluation,,,1749353739.1472063,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,2,,local_training,,,1749353739.1473224,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,24,1,,,,"{0: {'norm': 3.2443349361419678, 'mean': -0.0013551033334806561, 'std': 0.19116947054862976}, 1: {'norm': 3.2410147190093994, 'mean': -0.0010359386214986444, 'std': 0.19097580015659332}, 2: {'norm': 3.249084949493408, 'mean': -0.0008331661229021847, 'std': 0.19145235419273376}, 3: {'norm': 3.2436225414276123, 'mean': -0.0011091935448348522, 'std': 0.19112907350063324}, 4: {'norm': 3.2341701984405518, 'mean': -0.0006593979196622968, 'std': 0.19057416915893555}, 5: {'norm': 3.239687442779541, 'mean': -0.0011380770010873675, 'std': 0.19089701771736145}, 6: {'norm': 3.2431323528289795, 'mean': -0.001263834536075592, 'std': 0.19109922647476196}, 7: {'norm': 3.234515428543091, 'mean': -0.001153563498519361, 'std': 0.19059216976165771}, 8: {'norm': 3.2456445693969727, 'mean': -0.000994383473880589, 'std': 0.19124886393547058}, 9: {'norm': 3.233973503112793, 'mean': -0.0012744325213134289, 'std': 0.19055944681167603}, 10: {'norm': 3.238374948501587, 'mean': -0.0008419826626777649, 'std': 0.19082121551036835}, 11: {'norm': 3.2379491329193115, 'mean': -0.0009013505186885595, 'std': 0.19079585373401642}, 12: {'norm': 3.238435983657837, 'mean': -0.0009834335651248693, 'std': 0.19082413613796234}, 13: {'norm': 3.2490880489349365, 'mean': -0.001447654445655644, 'std': 0.1914488673210144}, 14: {'norm': 3.2471566200256348, 'mean': -0.0011728364042937756, 'std': 0.19133694469928741}, 15: {'norm': 3.2417662143707275, 'mean': -0.0012195375747978687, 'std': 0.19101901352405548}, 16: {'norm': 3.2434749603271484, 'mean': -0.0009045634069480002, 'std': 0.19112145900726318}, 17: {'norm': 3.242445707321167, 'mean': -0.001515827258117497, 'std': 0.19105693697929382}, 18: {'norm': 3.2458431720733643, 'mean': -0.0014659083681181073, 'std': 0.1912575364112854}, 19: {'norm': 3.2341325283050537, 'mean': -0.0011472420301288366, 'std': 0.19056963920593262}, 20: {'norm': 3.237779140472412, 'mean': -0.0015271090669557452, 'std': 0.1907818466424942}, 21: {'norm': 3.2387757301330566, 'mean': -0.0012527885846793652, 'std': 0.19084258377552032}, 22: {'norm': 3.2504284381866455, 'mean': -0.0011939497198909521, 'std': 0.19152961671352386}, 23: {'norm': 3.2408132553100586, 'mean': -0.0008525459561496973, 'std': 0.19096484780311584}, 24: {'norm': 3.2456092834472656, 'mean': -0.0013166716089472175, 'std': 0.19124482572078705}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",parameter_transfer,,0,1749353741.2493973,,,,,,,
