round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2086682319641113,3.2086682319641113,3.2086682319641113,3.2086682319641113,3.2086682319641113,3.207475423812866,3.208646297454834,3.208805561065674,3.2085070610046387,3.208630323410034
2,3.2082722187042236,3.2082722187042236,3.207319974899292,3.2082722187042236,3.207627296447754,3.208946704864502,3.2082722187042236,3.2082722187042236,3.208390474319458,3.2085211277008057
3,3.2081751823425293,3.2081751823425293,3.207937240600586,3.2081751823425293,3.2082550525665283,3.207529067993164,3.207818031311035,3.2081751823425293,3.2081751823425293,3.2086057662963867
