timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439229.9337325,1,0,3.7623867988586426,"{'norm': 3.7623867988586426, 'mean': 0.06476297974586487, 'std': 0.21203061938285828}"
1749439229.9338334,1,1,4.053144931793213,"{'norm': 4.053144931793213, 'mean': 0.04425685852766037, 'std': 0.23469753563404083}"
1749439229.9338727,1,2,3.2256033420562744,"{'norm': 3.2256033420562744, 'mean': 0.0024269658606499434, 'std': 0.1900550127029419}"
1749439229.9339077,1,3,3.867051601409912,"{'norm': 3.867051601409912, 'mean': 0.05665012076497078, 'std': 0.2207140326499939}"
1749439229.93394,1,4,3.2256033420562744,"{'norm': 3.2256033420562744, 'mean': 0.0024269658606499434, 'std': 0.1900550127029419}"
1749439229.933971,1,5,3.2256033420562744,"{'norm': 3.2256033420562744, 'mean': 0.0024269658606499434, 'std': 0.1900550127029419}"
1749439229.9340014,1,6,3.839601993560791,"{'norm': 3.839601993560791, 'mean': 0.06106122210621834, 'std': 0.21785525977611542}"
1749439229.9340334,1,7,3.2256033420562744,"{'norm': 3.2256033420562744, 'mean': 0.0024269658606499434, 'std': 0.1900550127029419}"
1749439229.9340646,1,8,3.802511215209961,"{'norm': 3.802511215209961, 'mean': 0.03524486720561981, 'std': 0.22127579152584076}"
1749439229.9341023,1,9,3.2256033420562744,"{'norm': 3.2256033420562744, 'mean': 0.0024269658606499434, 'std': 0.1900550127029419}"
1749439237.1878662,2,0,3.3323240280151367,"{'norm': 3.3323240280151367, 'mean': 0.027723470702767372, 'std': 0.194392129778862}"
1749439237.1879287,2,1,3.3323240280151367,"{'norm': 3.3323240280151367, 'mean': 0.027723470702767372, 'std': 0.194392129778862}"
1749439237.1879625,2,2,3.8178534507751465,"{'norm': 3.8178534507751465, 'mean': 0.04379161074757576, 'std': 0.2206658571958542}"
1749439237.1879969,2,3,3.3323240280151367,"{'norm': 3.3323240280151367, 'mean': 0.027723470702767372, 'std': 0.194392129778862}"
1749439237.1880283,2,4,3.7737436294555664,"{'norm': 3.7737436294555664, 'mean': 0.03673030808568001, 'std': 0.21931549906730652}"
1749439237.1880608,2,5,4.001219272613525,"{'norm': 4.001219272613525, 'mean': 0.020457562059164047, 'std': 0.23488488793373108}"
1749439237.188092,2,6,3.3323240280151367,"{'norm': 3.3323240280151367, 'mean': 0.027723470702767372, 'std': 0.194392129778862}"
1749439237.1881225,2,7,3.884007215499878,"{'norm': 3.884007215499878, 'mean': 0.017864445224404335, 'std': 0.2281690537929535}"
1749439237.188153,2,8,3.3323240280151367,"{'norm': 3.3323240280151367, 'mean': 0.027723470702767372, 'std': 0.194392129778862}"
1749439237.188182,2,9,3.805232286453247,"{'norm': 3.805232286453247, 'mean': 0.03548998013138771, 'std': 0.22139900922775269}"
1749439239.1599844,3,0,3.9386744499206543,"{'norm': 3.9386744499206543, 'mean': 0.006279562599956989, 'std': 0.23200364410877228}"
1749439239.1600454,3,1,4.039165019989014,"{'norm': 4.039165019989014, 'mean': 0.00427659135311842, 'std': 0.23797164857387543}"
1749439239.1600792,3,2,3.4823572635650635,"{'norm': 3.4823572635650635, 'mean': 0.029284030199050903, 'std': 0.2030995637178421}"
1749439239.160112,3,3,3.4823572635650635,"{'norm': 3.4823572635650635, 'mean': 0.029284030199050903, 'std': 0.2030995637178421}"
1749439239.1601424,3,4,3.4823572635650635,"{'norm': 3.4823572635650635, 'mean': 0.029284030199050903, 'std': 0.2030995637178421}"
1749439239.1601756,3,5,3.944490909576416,"{'norm': 3.944490909576416, 'mean': 0.0028291260823607445, 'std': 0.2324141412973404}"
1749439239.1602066,3,6,3.9083197116851807,"{'norm': 3.9083197116851807, 'mean': 0.017920641228556633, 'std': 0.22960165143013}"
1749439239.1602368,3,7,3.94521164894104,"{'norm': 3.94521164894104, 'mean': 0.0014154956443235278, 'std': 0.23246951401233673}"
1749439239.160269,3,8,3.4823572635650635,"{'norm': 3.4823572635650635, 'mean': 0.029284030199050903, 'std': 0.2030995637178421}"
1749439239.1602988,3,9,3.4823572635650635,"{'norm': 3.4823572635650635, 'mean': 0.029284030199050903, 'std': 0.2030995637178421}"
