timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400642.937645,1,0,3.3016254901885986,"{'norm': 3.3016254901885986, 'mean': -0.014661163091659546, 'std': 0.19399693608283997}"
1749400642.9376965,1,1,3.316509246826172,"{'norm': 3.316509246826172, 'mean': -0.016561409458518028, 'std': 0.1947241872549057}"
1749400642.9377153,1,2,3.282263994216919,"{'norm': 3.282263994216919, 'mean': -0.016199732199311256, 'std': 0.1927296221256256}"
1749400642.9377298,1,3,3.267970085144043,"{'norm': 3.267970085144043, 'mean': -0.016436338424682617, 'std': 0.1918642371892929}"
1749400642.9377432,1,4,3.2749290466308594,"{'norm': 3.2749290466308594, 'mean': -0.01640937849879265, 'std': 0.19227811694145203}"
1749400642.9377575,1,5,3.263575553894043,"{'norm': 3.263575553894043, 'mean': -0.015775170177221298, 'std': 0.19165991246700287}"
1749400642.937795,1,6,3.2724273204803467,"{'norm': 3.2724273204803467, 'mean': -0.016656316816806793, 'std': 0.1921089142560959}"
1749400642.9378088,1,7,3.265697717666626,"{'norm': 3.265697717666626, 'mean': -0.017001286149024963, 'std': 0.19168059527873993}"
1749400642.9378219,1,8,3.266720771789551,"{'norm': 3.266720771789551, 'mean': -0.016707565635442734, 'std': 0.19176693260669708}"
1749400642.9378357,1,9,3.2787721157073975,"{'norm': 3.2787721157073975, 'mean': -0.016369588673114777, 'std': 0.1925087720155716}"
1749400642.937848,1,10,3.287050485610962,"{'norm': 3.287050485610962, 'mean': -0.016543418169021606, 'std': 0.19298352301120758}"
1749400642.9378617,1,11,3.2859394550323486,"{'norm': 3.2859394550323486, 'mean': -0.015897538512945175, 'std': 0.1929720789194107}"
1749400642.937874,1,12,3.273425340652466,"{'norm': 3.273425340652466, 'mean': -0.01628997176885605, 'std': 0.19219933450222015}"
1749400642.9378872,1,13,3.285783290863037,"{'norm': 3.285783290863037, 'mean': -0.01584971509873867, 'std': 0.19296681880950928}"
1749400642.9379053,1,14,3.2898025512695312,"{'norm': 3.2898025512695312, 'mean': -0.01696113683283329, 'std': 0.19311004877090454}"
