timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399983.2017863,1,0,3.4300360679626465,"{'norm': 3.4300360679626465, 'mean': 0.009372438304126263, 'std': 0.20189939439296722}"
1749399983.2018688,1,1,3.4159343242645264,"{'norm': 3.4159343242645264, 'mean': 0.007488333620131016, 'std': 0.20114652812480927}"
1749399983.201917,1,2,3.3943827152252197,"{'norm': 3.3943827152252197, 'mean': 0.007388716097921133, 'std': 0.19987939298152924}"
1749399983.201962,1,3,3.4063563346862793,"{'norm': 3.4063563346862793, 'mean': 0.006370359566062689, 'std': 0.2006203532218933}"
1749399983.2020044,1,4,3.41336727142334,"{'norm': 3.41336727142334, 'mean': 0.0064280154183506966, 'std': 0.2010318487882614}"
1749399983.202048,1,5,3.396566867828369,"{'norm': 3.396566867828369, 'mean': 0.006812594830989838, 'std': 0.20002864301204681}"
1749399983.202092,1,6,3.42204213142395,"{'norm': 3.42204213142395, 'mean': 0.006362849846482277, 'std': 0.2015453428030014}"
1749399983.2021356,1,7,3.4014368057250977,"{'norm': 3.4014368057250977, 'mean': 0.007424382492899895, 'std': 0.20029403269290924}"
1749399983.2021775,1,8,3.3991525173187256,"{'norm': 3.3991525173187256, 'mean': 0.00679378304630518, 'std': 0.2001817226409912}"
1749399983.2022197,1,9,3.39760684967041,"{'norm': 3.39760684967041, 'mean': 0.00787504855543375, 'std': 0.2000509649515152}"
1749399983.2022612,1,10,3.4009153842926025,"{'norm': 3.4009153842926025, 'mean': 0.00748605839908123, 'std': 0.2002609819173813}"
1749399983.2023034,1,11,3.4034135341644287,"{'norm': 3.4034135341644287, 'mean': 0.007188324350863695, 'std': 0.20041918754577637}"
1749399983.2023447,1,12,3.4131875038146973,"{'norm': 3.4131875038146973, 'mean': 0.006175694987177849, 'std': 0.20102916657924652}"
1749399983.2023883,1,13,3.4164981842041016,"{'norm': 3.4164981842041016, 'mean': 0.007121069356799126, 'std': 0.20119309425354004}"
1749399983.2024298,1,14,3.416579484939575,"{'norm': 3.416579484939575, 'mean': 0.006000070832669735, 'std': 0.20123444497585297}"
1749399985.9242654,2,0,3.4245316982269287,"{'norm': 3.4245316982269287, 'mean': 0.007976050488650799, 'std': 0.20163477957248688}"
1749399985.9243417,2,1,3.427544116973877,"{'norm': 3.427544116973877, 'mean': 0.00777415931224823, 'std': 0.20182029902935028}"
1749399985.9243941,2,2,3.399878740310669,"{'norm': 3.399878740310669, 'mean': 0.006919213104993105, 'std': 0.2002202570438385}"
1749399985.9244409,2,3,3.4092514514923096,"{'norm': 3.4092514514923096, 'mean': 0.006884611677378416, 'std': 0.20077405869960785}"
1749399985.9244878,2,4,3.4010558128356934,"{'norm': 3.4010558128356934, 'mean': 0.006790576037019491, 'std': 0.20029404759407043}"
1749399985.924531,2,5,3.409942150115967,"{'norm': 3.409942150115967, 'mean': 0.007751486264169216, 'std': 0.20078319311141968}"
1749399985.9245732,2,6,3.4115500450134277,"{'norm': 3.4115500450134277, 'mean': 0.008278844878077507, 'std': 0.20085696876049042}"
1749399985.9246156,2,7,3.4101030826568604,"{'norm': 3.4101030826568604, 'mean': 0.0074422722682356834, 'std': 0.20080439746379852}"
1749399985.92474,2,8,3.4179062843322754,"{'norm': 3.4179062843322754, 'mean': 0.0069239032454788685, 'std': 0.20128299295902252}"
1749399985.9247856,2,9,3.392396926879883,"{'norm': 3.392396926879883, 'mean': 0.00843277107924223, 'std': 0.19972094893455505}"
1749399985.9248292,2,10,3.4092025756835938,"{'norm': 3.4092025756835938, 'mean': 0.006963302846997976, 'std': 0.20076847076416016}"
1749399985.9248729,2,11,3.4089999198913574,"{'norm': 3.4089999198913574, 'mean': 0.007103318814188242, 'std': 0.20075161755084991}"
1749399985.9249148,2,12,3.428145408630371,"{'norm': 3.428145408630371, 'mean': 0.008766436018049717, 'std': 0.20181509852409363}"
1749399985.9249556,2,13,3.416149854660034,"{'norm': 3.416149854660034, 'mean': 0.007389574311673641, 'std': 0.20116287469863892}"
1749399985.9249983,2,14,3.4159343242645264,"{'norm': 3.4159343242645264, 'mean': 0.009530216455459595, 'std': 0.20106013119220734}"
