timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399914.0881915,1,0,3.2074320316314697,"{'norm': 3.2074320316314697, 'mean': 0.016165712848305702, 'std': 0.18830713629722595}"
1749399914.0882394,1,1,3.219003438949585,"{'norm': 3.219003438949585, 'mean': 0.016296599060297012, 'std': 0.18898025155067444}"
1749399914.0882578,1,2,3.199971914291382,"{'norm': 3.199971914291382, 'mean': 0.016303502023220062, 'std': 0.18785400688648224}"
1749399914.088273,1,3,3.1994712352752686,"{'norm': 3.1994712352752686, 'mean': 0.015852808952331543, 'std': 0.18786296248435974}"
1749399914.088288,1,4,3.196881055831909,"{'norm': 3.196881055831909, 'mean': 0.016091249883174896, 'std': 0.18768949806690216}"
1749399914.088303,1,5,3.192408800125122,"{'norm': 3.192408800125122, 'mean': 0.01608157716691494, 'std': 0.18742585182189941}"
1749399914.0883167,1,6,3.186221122741699,"{'norm': 3.186221122741699, 'mean': 0.016154687851667404, 'std': 0.1870535910129547}"
1749399914.0883303,1,7,3.18935227394104,"{'norm': 3.18935227394104, 'mean': 0.01614164561033249, 'std': 0.1872399002313614}"
1749399914.0883439,1,8,3.198820114135742,"{'norm': 3.198820114135742, 'mean': 0.016718320548534393, 'std': 0.18774940073490143}"
1749399914.0883572,1,9,3.188525676727295,"{'norm': 3.188525676727295, 'mean': 0.01595316268503666, 'std': 0.1872071772813797}"
1749399914.0883694,1,10,3.2081449031829834,"{'norm': 3.2081449031829834, 'mean': 0.015447910875082016, 'std': 0.18840952217578888}"
1749399914.0883842,1,11,3.2072246074676514,"{'norm': 3.2072246074676514, 'mean': 0.015492826700210571, 'std': 0.18835140764713287}"
1749399914.088397,1,12,3.1942379474639893,"{'norm': 3.1942379474639893, 'mean': 0.01567624695599079, 'std': 0.18756833672523499}"
1749399914.08841,1,13,3.194929599761963,"{'norm': 3.194929599761963, 'mean': 0.01589728146791458, 'std': 0.18759062886238098}"
1749399914.0884223,1,14,3.186504602432251,"{'norm': 3.186504602432251, 'mean': 0.015779295936226845, 'std': 0.18710239231586456}"
1749399917.0975823,2,0,3.2123501300811768,"{'norm': 3.2123501300811768, 'mean': 0.01581070013344288, 'std': 0.18862809240818024}"
1749399917.0976284,2,1,3.215768575668335,"{'norm': 3.215768575668335, 'mean': 0.016565915197134018, 'std': 0.18876546621322632}"
1749399917.097646,2,2,3.2171313762664795,"{'norm': 3.2171313762664795, 'mean': 0.016466772183775902, 'std': 0.18885475397109985}"
1749399917.0976624,2,3,3.2033355236053467,"{'norm': 3.2033355236053467, 'mean': 0.016092639416456223, 'std': 0.1880711019039154}"
1749399917.097682,2,4,3.2028470039367676,"{'norm': 3.2028470039367676, 'mean': 0.016878394410014153, 'std': 0.18797332048416138}"
1749399917.097698,2,5,3.206270694732666,"{'norm': 3.206270694732666, 'mean': 0.016329394653439522, 'std': 0.18822430074214935}"
