timestamp,round_num,node_id,parameter_norm,parameter_summary
1749412902.6943343,1,0,3.302891254425049,"{'norm': 3.302891254425049, 'mean': -0.00047292091767303646, 'std': 0.11236565560102463}"
1749412902.694387,1,1,3.3029837608337402,"{'norm': 3.3029837608337402, 'mean': -0.0004992308677174151, 'std': 0.11236868053674698}"
1749412902.694408,1,2,3.302454948425293,"{'norm': 3.302454948425293, 'mean': -0.0004678754776250571, 'std': 0.11235082149505615}"
1749412902.6944263,1,3,3.3027291297912598,"{'norm': 3.3027291297912598, 'mean': -0.0005245506763458252, 'std': 0.1123598963022232}"
1749412902.6944427,1,4,3.3018081188201904,"{'norm': 3.3018081188201904, 'mean': -0.0005041173426434398, 'std': 0.1123286709189415}"
1749412902.6944592,1,5,3.304039239883423,"{'norm': 3.304039239883423, 'mean': -0.00048675911966711283, 'std': 0.11240463703870773}"
1749412902.6944754,1,6,3.3027584552764893,"{'norm': 3.3027584552764893, 'mean': -0.0005032442277297378, 'std': 0.11236099898815155}"
1749412902.694492,1,7,3.302950382232666,"{'norm': 3.302950382232666, 'mean': -0.0005105435848236084, 'std': 0.11236750334501266}"
1749412902.6945083,1,8,3.302288055419922,"{'norm': 3.302288055419922, 'mean': -0.0005056068766862154, 'std': 0.11234498769044876}"
1749412902.6945252,1,9,3.3025755882263184,"{'norm': 3.3025755882263184, 'mean': -0.000509109755512327, 'std': 0.11235474795103073}"
1749412902.6945403,1,10,3.3028297424316406,"{'norm': 3.3028297424316406, 'mean': -0.0005064689321443439, 'std': 0.11236339807510376}"
1749412902.6946015,1,11,3.3022654056549072,"{'norm': 3.3022654056549072, 'mean': -0.0005072366329841316, 'std': 0.11234422028064728}"
1749412902.6946192,1,12,3.302701234817505,"{'norm': 3.302701234817505, 'mean': -0.0005172838573344052, 'std': 0.11235897988080978}"
1749412902.6946461,1,13,3.3028371334075928,"{'norm': 3.3028371334075928, 'mean': -0.0005126462783664465, 'std': 0.11236363649368286}"
1749412902.6946628,1,14,3.3027119636535645,"{'norm': 3.3027119636535645, 'mean': -0.0005047475569881499, 'std': 0.1123594120144844}"
1749412917.7440336,2,0,3.3026835918426514,"{'norm': 3.3026835918426514, 'mean': -0.0005109994672238827, 'std': 0.11235840618610382}"
1749412917.7440827,2,1,3.302757501602173,"{'norm': 3.302757501602173, 'mean': -0.0004976452328264713, 'std': 0.11236099153757095}"
1749412917.7441034,2,2,3.3030827045440674,"{'norm': 3.3030827045440674, 'mean': -0.0005174201796762645, 'std': 0.11237196624279022}"
1749412917.7441223,2,3,3.3034310340881348,"{'norm': 3.3034310340881348, 'mean': -0.0005045809084549546, 'std': 0.11238386482000351}"
1749412917.7441406,2,4,3.302786111831665,"{'norm': 3.302786111831665, 'mean': -0.00046398959239013493, 'std': 0.1123621016740799}"
1749412917.744249,2,5,3.303330421447754,"{'norm': 3.303330421447754, 'mean': -0.00048372976016253233, 'std': 0.11238053441047668}"
1749412917.7442675,2,6,3.302076816558838,"{'norm': 3.302076816558838, 'mean': -0.0004824455245397985, 'std': 0.11233790218830109}"
1749412917.7442856,2,7,3.3028945922851562,"{'norm': 3.3028945922851562, 'mean': -0.0005073680076748133, 'std': 0.11236560344696045}"
1749412917.7443023,2,8,3.3023900985717773,"{'norm': 3.3023900985717773, 'mean': -0.0004940656363032758, 'std': 0.11234850436449051}"
1749412917.7443182,2,9,3.302828550338745,"{'norm': 3.302828550338745, 'mean': -0.0005165073671378195, 'std': 0.11236333101987839}"
1749412917.7443335,2,10,3.3032047748565674,"{'norm': 3.3032047748565674, 'mean': -0.0005062724812887609, 'std': 0.11237616837024689}"
1749412917.7443492,2,11,3.302321672439575,"{'norm': 3.302321672439575, 'mean': -0.0004951297305524349, 'std': 0.11234617978334427}"
1749412917.7443664,2,12,3.3026347160339355,"{'norm': 3.3026347160339355, 'mean': -0.0005066146259196103, 'std': 0.1123567670583725}"
