timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442004.9710994,1,0,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9711695,1,1,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9712055,1,2,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9712381,1,3,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9712684,1,4,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9713,1,5,3.308293342590332,"{'norm': 3.308293342590332, 'mean': 0.007298197131603956, 'std': 0.19480639696121216}"
1749442004.971331,1,6,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9713614,1,7,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.9713917,1,8,3.273622512817383,"{'norm': 3.273622512817383, 'mean': 0.005050484091043472, 'std': 0.19283393025398254}"
1749442004.971422,1,9,3.3115766048431396,"{'norm': 3.3115766048431396, 'mean': 0.007356646005064249, 'std': 0.19499780237674713}"
1749442010.986076,2,0,3.317668914794922,"{'norm': 3.317668914794922, 'mean': 0.009987211786210537, 'std': 0.19524024426937103}"
1749442010.9861414,2,1,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.986187,2,2,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.9862225,2,3,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.9862618,2,4,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.9862976,2,5,3.3088457584381104,"{'norm': 3.3088457584381104, 'mean': 0.0057670120149850845, 'std': 0.19489030539989471}"
1749442010.9863296,2,6,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.9863608,2,7,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.986392,2,8,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442010.9865136,2,9,3.2800495624542236,"{'norm': 3.2800495624542236, 'mean': 0.005496800411492586, 'std': 0.19320058822631836}"
1749442016.760286,3,0,3.3112337589263916,"{'norm': 3.3112337589263916, 'mean': 0.008610893040895462, 'std': 0.1949262171983719}"
1749442016.7603493,3,1,3.3118042945861816,"{'norm': 3.3118042945861816, 'mean': 0.008051248267292976, 'std': 0.19498378038406372}"
1749442016.7603853,3,2,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.760423,3,3,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.7604537,3,4,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.7604845,3,5,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.7605147,3,6,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.7605453,3,7,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.7605748,3,8,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
1749442016.760605,3,9,3.2859315872192383,"{'norm': 3.2859315872192383, 'mean': 0.005981307942420244, 'std': 0.19353295862674713}"
