timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393779.8210285,1,0,3.241640329360962,"{'norm': 3.241640329360962, 'mean': 0.004544269759207964, 'std': 0.19096142053604126}"
1749393779.8210788,1,1,3.229252338409424,"{'norm': 3.229252338409424, 'mean': 0.0027218132745474577, 'std': 0.19026605784893036}"
1749393779.8211045,1,2,3.300675868988037,"{'norm': 3.300675868988037, 'mean': 0.0031574475578963757, 'std': 0.19446855783462524}"
1749393779.8211205,1,3,3.2788736820220947,"{'norm': 3.2788736820220947, 'mean': 0.0016826391220092773, 'std': 0.1932021528482437}"
1749393779.8211355,1,4,3.2644548416137695,"{'norm': 3.2644548416137695, 'mean': 0.0037743644788861275, 'std': 0.19232282042503357}"
1749393783.6034253,2,0,3.264152765274048,"{'norm': 3.264152765274048, 'mean': 0.003637342480942607, 'std': 0.19230763614177704}"
1749393783.6034768,2,1,3.314720392227173,"{'norm': 3.314720392227173, 'mean': 0.0036743890959769487, 'std': 0.19528721272945404}"
1749393783.6034966,2,2,3.2596352100372314,"{'norm': 3.2596352100372314, 'mean': 0.0035668122582137585, 'std': 0.19204272329807281}"
1749393783.6035123,2,3,3.2647645473480225,"{'norm': 3.2647645473480225, 'mean': 0.00334287085570395, 'std': 0.19234906136989594}"
1749393783.6035273,2,4,3.2562029361724854,"{'norm': 3.2562029361724854, 'mean': 0.004072208888828754, 'std': 0.19183038175106049}"
1749393787.274132,3,0,3.291459560394287,"{'norm': 3.291459560394287, 'mean': 0.0049150059930980206, 'std': 0.1938888281583786}"
1749393787.2741716,3,1,3.3108885288238525,"{'norm': 3.3108885288238525, 'mean': 0.0049223583191633224, 'std': 0.19503386318683624}"
1749393787.274189,3,2,3.2764129638671875,"{'norm': 3.2764129638671875, 'mean': 0.004424798768013716, 'std': 0.1930137723684311}"
1749393787.2742047,3,3,3.274810791015625,"{'norm': 3.274810791015625, 'mean': 0.004835601896047592, 'std': 0.19290947914123535}"
1749393787.274219,3,4,3.2951602935791016,"{'norm': 3.2951602935791016, 'mean': 0.003974951803684235, 'std': 0.19412849843502045}"
