timestamp,round_num,node_id,parameter_norm,parameter_summary
1749423477.3490713,1,0,3.1277074813842773,"{'norm': 3.1277074813842773, 'mean': 0.0029291051905602217, 'std': 0.10636645555496216}"
1749423477.349141,1,1,3.129122734069824,"{'norm': 3.129122734069824, 'mean': 0.003300249110907316, 'std': 0.10640374571084976}"
1749423477.3491707,1,2,3.128890037536621,"{'norm': 3.128890037536621, 'mean': 0.0034948664251714945, 'std': 0.1063896119594574}"
1749423477.3491986,1,3,3.131941080093384,"{'norm': 3.131941080093384, 'mean': 0.0020473080221563578, 'std': 0.10653112828731537}"
1749423477.3492248,1,4,3.12764835357666,"{'norm': 3.12764835357666, 'mean': 0.0036921207793056965, 'std': 0.1063406839966774}"
1749423477.3492498,1,5,3.1305248737335205,"{'norm': 3.1305248737335205, 'mean': 0.0040199849754571915, 'std': 0.10642672330141068}"
1749423477.349275,1,6,3.1273505687713623,"{'norm': 3.1273505687713623, 'mean': 0.0029212997760623693, 'std': 0.10635450482368469}"
1749423493.302191,2,0,3.126955986022949,"{'norm': 3.126955986022949, 'mean': 0.0035284841433167458, 'std': 0.10632267594337463}"
1749423493.3022566,2,1,3.127408742904663,"{'norm': 3.127408742904663, 'mean': 0.003934196662157774, 'std': 0.10632384568452835}"
1749423493.3022864,2,2,3.1267268657684326,"{'norm': 3.1267268657684326, 'mean': 0.0032415976747870445, 'std': 0.10632400214672089}"
1749423493.3023129,2,3,3.126260757446289,"{'norm': 3.126260757446289, 'mean': 0.003785372944548726, 'std': 0.10629016906023026}"
1749423493.302338,2,4,3.1274020671844482,"{'norm': 3.1274020671844482, 'mean': 0.0028964264784008265, 'std': 0.10635694861412048}"
1749423493.302364,2,5,3.128251075744629,"{'norm': 3.128251075744629, 'mean': 0.002978311851620674, 'std': 0.10638358443975449}"
1749423493.3023891,2,6,3.129425048828125,"{'norm': 3.129425048828125, 'mean': 0.0037323771975934505, 'std': 0.10639975965023041}"
1749423507.4838727,3,0,3.127272129058838,"{'norm': 3.127272129058838, 'mean': 0.0022970465943217278, 'std': 0.10636716336011887}"
1749423507.4839282,3,1,3.127542495727539,"{'norm': 3.127542495727539, 'mean': 0.0037437069695442915, 'std': 0.10633527487516403}"
1749423507.4839566,3,2,3.127781391143799,"{'norm': 3.127781391143799, 'mean': 0.0027868866454809904, 'std': 0.10637278109788895}"
1749423507.4839838,3,3,3.129380226135254,"{'norm': 3.129380226135254, 'mean': 0.0030949541833251715, 'std': 0.106418676674366}"
1749423507.484009,3,4,3.1290810108184814,"{'norm': 3.1290810108184814, 'mean': 0.0031018732115626335, 'std': 0.10640829056501389}"
1749423507.4840343,3,5,3.1297266483306885,"{'norm': 3.1297266483306885, 'mean': 0.0039004560094326735, 'std': 0.10640400648117065}"
1749423507.48406,3,6,3.1294870376586914,"{'norm': 3.1294870376586914, 'mean': 0.0024872010108083487, 'std': 0.10643825680017471}"
