timestamp,round_num,node_id,parameter_norm,parameter_summary
1749450933.611982,1,0,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.6120358,1,1,3.2676002979278564,"{'norm': 3.2676002979278564, 'mean': 0.006300071254372597, 'std': 0.1109873577952385}"
1749450933.612056,1,2,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.612073,1,3,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.6120896,1,4,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.6121051,1,5,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.6121302,1,6,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450933.612146,1,7,3.2675678730010986,"{'norm': 3.2675678730010986, 'mean': 0.0063077169470489025, 'std': 0.11098580807447433}"
1749450933.6121626,1,8,3.267427444458008,"{'norm': 3.267427444458008, 'mean': 0.006307315081357956, 'std': 0.1109810471534729}"
1749450933.6121778,1,9,3.2674872875213623,"{'norm': 3.2674872875213623, 'mean': 0.006304886657744646, 'std': 0.1109832301735878}"
1749450951.2542183,2,0,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.2542639,2,1,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.254283,2,2,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.2542994,2,3,3.2675065994262695,"{'norm': 3.2675065994262695, 'mean': 0.006300823763012886, 'std': 0.11098411679267883}"
1749450951.2543156,2,4,3.2679834365844727,"{'norm': 3.2679834365844727, 'mean': 0.006327176466584206, 'std': 0.11099886894226074}"
1749450951.2543323,2,5,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.254349,2,6,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.2543652,2,7,3.2671000957489014,"{'norm': 3.2671000957489014, 'mean': 0.0062994877807796, 'std': 0.11097035557031631}"
1749450951.2543802,2,8,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450951.2543948,2,9,3.2674965858459473,"{'norm': 3.2674965858459473, 'mean': 0.0063047707080841064, 'std': 0.11098356544971466}"
1749450983.5109055,3,0,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.5109499,3,1,3.2677979469299316,"{'norm': 3.2677979469299316, 'mean': 0.0062909238040447235, 'std': 0.1109946072101593}"
1749450983.5109699,3,2,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.5109985,3,3,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.5110157,3,4,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.5110316,3,5,3.2670791149139404,"{'norm': 3.2670791149139404, 'mean': 0.006314465310424566, 'std': 0.11096877604722977}"
1749450983.5110471,3,6,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.5110633,3,7,3.2673180103302,"{'norm': 3.2673180103302, 'mean': 0.006283805705606937, 'std': 0.11097865551710129}"
1749450983.5110781,3,8,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
1749450983.511092,3,9,3.267503023147583,"{'norm': 3.267503023147583, 'mean': 0.006305989809334278, 'std': 0.110983707010746}"
