accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4581.666666666667,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749400927.8249712,ring,1718,30,,228,7824,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749400927.8251448,ring,,,,,,
0.1005,,,,,EvaluationEvent,2.4058629096984863,"{'loss': 2.4058629096984863, 'accuracy': 0.1005}",,,,,,,,,,,,,0,,evaluation,,,1749400932.4534717,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749400932.4536362,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.168558120727539, 'mean': -0.0002889995230361819, 'std': 0.18670885264873505}}",,1,0,parameter_transfer,,"29,1",1749400945.899137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.153986692428589, 'mean': -0.00016138289356604218, 'std': 0.1858503818511963}}",,1,1,parameter_transfer,,"0,2",1749400945.8992243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1499438285827637, 'mean': -0.00042146712075918913, 'std': 0.18561173975467682}}",,1,2,parameter_transfer,,"1,3",1749400945.899246,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1504523754119873, 'mean': -0.00036678381729871035, 'std': 0.185641810297966}}",,1,3,parameter_transfer,,"2,4",1749400945.8992646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.150053024291992, 'mean': -0.000746306439395994, 'std': 0.18561714887619019}}",,1,4,parameter_transfer,,"3,5",1749400945.8992808,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.147707939147949, 'mean': -0.0006825249292887747, 'std': 0.18547920882701874}}",,1,5,parameter_transfer,,"4,6",1749400945.8992975,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.148289680480957, 'mean': -0.0002500650880392641, 'std': 0.18551458418369293}}",,1,6,parameter_transfer,,"5,7",1749400945.8993134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.148268222808838, 'mean': -0.0005132953519932926, 'std': 0.18551278114318848}}",,1,7,parameter_transfer,,"6,8",1749400945.8993304,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1542463302612305, 'mean': -0.00015432346845045686, 'std': 0.18586567044258118}}",,1,8,parameter_transfer,,"7,9",1749400945.8993468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.158548355102539, 'mean': -0.0007032342255115509, 'std': 0.18611791729927063}}",,1,9,parameter_transfer,,"8,10",1749400945.8993635,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1493453979492188, 'mean': -0.0005746844108216465, 'std': 0.18557606637477875}}",,1,10,parameter_transfer,,"9,11",1749400945.8993785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1457414627075195, 'mean': -0.0007823712076060474, 'std': 0.18536294996738434}}",,1,11,parameter_transfer,,"10,12",1749400945.8993948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.148082733154297, 'mean': -0.00039923854637891054, 'std': 0.18550211191177368}}",,1,12,parameter_transfer,,"11,13",1749400945.8994172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.154616117477417, 'mean': -0.0003404099843464792, 'std': 0.18588723242282867}}",,1,13,parameter_transfer,,"12,14",1749400945.899433,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.1576740741729736, 'mean': -0.0002242906193714589, 'std': 0.1860675811767578}}",,1,14,parameter_transfer,,"13,15",1749400945.8994484,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.153304100036621, 'mean': -0.0003270585439167917, 'std': 0.1858099400997162}}",,1,15,parameter_transfer,,"14,16",1749400945.8994682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.1492059230804443, 'mean': -0.00038144158315844834, 'std': 0.18556836247444153}}",,1,16,parameter_transfer,,"15,17",1749400945.8994846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.148254632949829, 'mean': -0.00025521923089399934, 'std': 0.185512512922287}}",,1,17,parameter_transfer,,"16,18",1749400945.8995006,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.1461808681488037, 'mean': -0.0006593329017050564, 'std': 0.18538932502269745}}",,1,18,parameter_transfer,,"17,19",1749400945.8995159,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.1600379943847656, 'mean': -0.0003195392491761595, 'std': 0.18620674312114716}}",,1,19,parameter_transfer,,"18,20",1749400945.8995311,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.14841365814209, 'mean': -0.0003618564805947244, 'std': 0.1855216920375824}}",,1,20,parameter_transfer,,"19,21",1749400945.8995464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.150933027267456, 'mean': -0.00015479781723115593, 'std': 0.18567045032978058}}",,1,21,parameter_transfer,,"20,22",1749400945.8995628,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.1519041061401367, 'mean': -0.0006323129637166858, 'std': 0.18572664260864258}}",,1,22,parameter_transfer,,"21,23",1749400945.899582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.1536834239959717, 'mean': -0.0008563018636777997, 'std': 0.18583059310913086}}",,1,23,parameter_transfer,,"22,24",1749400945.8995986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.1498630046844482, 'mean': -0.0003021458687726408, 'std': 0.1856072098016739}}",,1,24,parameter_transfer,,"23,25",1749400945.8996396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.150085687637329, 'mean': -0.0005286356899887323, 'std': 0.18561983108520508}}",,1,25,parameter_transfer,,"24,26",1749400945.899657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.1488988399505615, 'mean': -0.0007294520037248731, 'std': 0.18554921448230743}}",,1,26,parameter_transfer,,"25,27",1749400945.8996737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.158428430557251, 'mean': -0.000623435596935451, 'std': 0.18611113727092743}}",,1,27,parameter_transfer,,"26,28",1749400945.8996904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.1513280868530273, 'mean': -0.0007090922445058823, 'std': 0.1856924295425415}}",,1,28,parameter_transfer,,"27,29",1749400945.8997064,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.153256416320801, 'mean': -0.0005703508504666388, 'std': 0.1858065277338028}}",,1,29,parameter_transfer,,"28,0",1749400945.8997226,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",1,,aggregation,GossipAvg,,1749400945.8997512,,,,,,,
