accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3110.0,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749395408.2736,ring,690,15,,55,2856,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749395408.273796,ring,,,,,,
0.1136,,,,,EvaluationEvent,2.340624133300781,"{'loss': 2.340624133300781, 'accuracy': 0.1136}",,,,,,,,,,,,,0,,evaluation,,,1749395411.3867786,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749395411.3869076,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.263828992843628, 'mean': -0.015206837095320225, 'std': 0.1917208433151245}}",,1,0,parameter_transfer,,"14,1",1749395420.747548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.203136682510376, 'mean': -0.01625165343284607, 'std': 0.1880456805229187}}",,1,1,parameter_transfer,,"0,2",1749395420.7476,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2667760848999023, 'mean': -0.015904424712061882, 'std': 0.19183847308158875}}",,1,2,parameter_transfer,,"1,3",1749395420.7476215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.255220413208008, 'mean': -0.01689153164625168, 'std': 0.19107051193714142}}",,1,3,parameter_transfer,,"2,4",1749395420.7476401,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2473948001861572, 'mean': -0.015070118941366673, 'std': 0.19076021015644073}}",,1,4,parameter_transfer,,"3,5",1749395420.7476578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2422146797180176, 'mean': -0.01641634851694107, 'std': 0.1903427094221115}}",,1,5,parameter_transfer,,"4,6",1749395420.747675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.239107847213745, 'mean': -0.01666957512497902, 'std': 0.19013692438602448}}",,1,6,parameter_transfer,,"5,7",1749395420.7476907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2459871768951416, 'mean': -0.015860775485634804, 'std': 0.19061288237571716}}",,1,7,parameter_transfer,,"6,8",1749395420.7477067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2282018661499023, 'mean': -0.016228334978222847, 'std': 0.1895301192998886}}",,1,8,parameter_transfer,,"7,9",1749395420.747723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.267110586166382, 'mean': -0.01586533896625042, 'std': 0.19186148047447205}}",,1,9,parameter_transfer,,"8,10",1749395420.7477393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2513339519500732, 'mean': -0.015926863998174667, 'std': 0.1909235417842865}}",,1,10,parameter_transfer,,"9,11",1749395420.7477543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2360680103302, 'mean': -0.015765152871608734, 'std': 0.19003431499004364}}",,1,11,parameter_transfer,,"10,12",1749395420.74777,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.239839553833008, 'mean': -0.01630190759897232, 'std': 0.19021207094192505}}",,1,12,parameter_transfer,,"11,13",1749395420.7477849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.236043930053711, 'mean': -0.01685119979083538, 'std': 0.1899396926164627}}",,1,13,parameter_transfer,,"12,14",1749395420.7478008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.222590208053589, 'mean': -0.01676255092024803, 'std': 0.18915164470672607}}",,1,14,parameter_transfer,,"13,0",1749395420.7478158,,,,,,,
