timestamp,round_num,node_id,parameter_norm,parameter_summary
1749431613.1120522,1,0,3.342634916305542,"{'norm': 3.342634916305542, 'mean': -0.003386190626770258, 'std': 0.11366832256317139}"
1749431613.1121025,1,1,3.3426785469055176,"{'norm': 3.3426785469055176, 'mean': -0.0033988694194704294, 'std': 0.11366943269968033}"
1749431613.11212,1,2,3.3418312072753906,"{'norm': 3.3418312072753906, 'mean': -0.003404533490538597, 'std': 0.11364042013883591}"
1749431613.1121347,1,3,3.3427059650421143,"{'norm': 3.3427059650421143, 'mean': -0.0034146190155297518, 'std': 0.11366989463567734}"
1749431613.1121495,1,4,3.342414379119873,"{'norm': 3.342414379119873, 'mean': -0.003405051538720727, 'std': 0.11366025358438492}"
1749431613.1121635,1,5,3.342036485671997,"{'norm': 3.342036485671997, 'mean': -0.0034129542764276266, 'std': 0.11364715546369553}"
1749431613.1121778,1,6,3.3423099517822266,"{'norm': 3.3423099517822266, 'mean': -0.003418058156967163, 'std': 0.11365630477666855}"
1749431613.1121922,1,7,3.341752529144287,"{'norm': 3.341752529144287, 'mean': -0.003405781229957938, 'std': 0.11363771557807922}"
1749431613.1122587,1,8,3.3421809673309326,"{'norm': 3.3421809673309326, 'mean': -0.003414454171434045, 'std': 0.11365202814340591}"
1749431613.1122732,1,9,3.342111349105835,"{'norm': 3.342111349105835, 'mean': -0.003409251570701599, 'std': 0.11364981532096863}"
1749431613.1122854,1,10,3.342637300491333,"{'norm': 3.342637300491333, 'mean': -0.0034199077636003494, 'std': 0.11366739124059677}"
1749431613.1122992,1,11,3.342144012451172,"{'norm': 3.342144012451172, 'mean': -0.0034177645575255156, 'std': 0.11365067213773727}"
1749431613.1123164,1,12,3.341978073120117,"{'norm': 3.341978073120117, 'mean': -0.003407899057492614, 'std': 0.11364531517028809}"
1749431613.1123302,1,13,3.342485189437866,"{'norm': 3.342485189437866, 'mean': -0.003417431376874447, 'std': 0.11366229504346848}"
1749431613.1123433,1,14,3.342158079147339,"{'norm': 3.342158079147339, 'mean': -0.0034020631574094296, 'std': 0.11365161836147308}"
1749431613.112358,1,15,3.342592477798462,"{'norm': 3.342592477798462, 'mean': -0.0033950237557291985, 'std': 0.11366661638021469}"
1749431613.1123724,1,16,3.3421471118927,"{'norm': 3.3421471118927, 'mean': -0.0034034771379083395, 'std': 0.11365120112895966}"
1749431613.1123865,1,17,3.3420159816741943,"{'norm': 3.3420159816741943, 'mean': -0.0033972698729485273, 'std': 0.11364693194627762}"
1749431613.1123996,1,18,3.3426499366760254,"{'norm': 3.3426499366760254, 'mean': -0.0033940989524126053, 'std': 0.11366859823465347}"
1749431613.1124127,1,19,3.342449188232422,"{'norm': 3.342449188232422, 'mean': -0.0033956142142415047, 'std': 0.11366171389818192}"
1749431613.1124253,1,20,3.3423352241516113,"{'norm': 3.3423352241516113, 'mean': -0.003410888137295842, 'std': 0.1136573851108551}"
1749431613.1124387,1,21,3.341963768005371,"{'norm': 3.341963768005371, 'mean': -0.003406229894608259, 'std': 0.11364488303661346}"
1749431613.1124532,1,22,3.341538190841675,"{'norm': 3.341538190841675, 'mean': -0.003412246471270919, 'std': 0.11363021284341812}"
1749431613.112466,1,23,3.3421056270599365,"{'norm': 3.3421056270599365, 'mean': -0.003415563842281699, 'std': 0.11364943534135818}"
1749431613.112479,1,24,3.342184066772461,"{'norm': 3.342184066772461, 'mean': -0.003407768439501524, 'std': 0.11365232616662979}"
1749431613.112492,1,25,3.342189311981201,"{'norm': 3.342189311981201, 'mean': -0.003412710502743721, 'std': 0.11365235596895218}"
1749431613.1125052,1,26,3.342362403869629,"{'norm': 3.342362403869629, 'mean': -0.0034021271858364344, 'std': 0.11365856230258942}"
1749431613.1125183,1,27,3.342240571975708,"{'norm': 3.342240571975708, 'mean': -0.0034072306007146835, 'std': 0.11365427076816559}"
1749431613.112548,1,28,3.342599868774414,"{'norm': 3.342599868774414, 'mean': -0.00340378750115633, 'std': 0.1136666089296341}"
1749431613.1125624,1,29,3.341904401779175,"{'norm': 3.341904401779175, 'mean': -0.0034188467543572187, 'std': 0.11364248394966125}"
1749431627.1581814,2,0,3.3425707817077637,"{'norm': 3.3425707817077637, 'mean': -0.003425801871344447, 'std': 0.11366495490074158}"
1749431627.1582294,2,1,3.34187912940979,"{'norm': 3.34187912940979, 'mean': -0.0034334445372223854, 'std': 0.1136411800980568}"
1749431627.158247,2,2,3.341799259185791,"{'norm': 3.341799259185791, 'mean': -0.0034052578266710043, 'std': 0.11363931000232697}"
1749431627.1583374,2,3,3.34253191947937,"{'norm': 3.34253191947937, 'mean': -0.0034051393158733845, 'std': 0.11366425454616547}"
1749431627.1583545,2,4,3.342280149459839,"{'norm': 3.342280149459839, 'mean': -0.0034176036715507507, 'std': 0.11365531384944916}"
1749431627.1583693,2,5,3.342548131942749,"{'norm': 3.342548131942749, 'mean': -0.0034096543677151203, 'std': 0.1136646717786789}"
1749431627.1583836,2,6,3.342606782913208,"{'norm': 3.342606782913208, 'mean': -0.003412343328818679, 'std': 0.11366657167673111}"
1749431627.158397,2,7,3.3409945964813232,"{'norm': 3.3409945964813232, 'mean': -0.003419072600081563, 'std': 0.11361149698495865}"
1749431627.1584115,2,8,3.341968297958374,"{'norm': 3.341968297958374, 'mean': -0.0034198183566331863, 'std': 0.11364462226629257}"
1749431627.1584258,2,9,3.3419528007507324,"{'norm': 3.3419528007507324, 'mean': -0.0034160539507865906, 'std': 0.11364421248435974}"
1749431627.1584413,2,10,3.342399835586548,"{'norm': 3.342399835586548, 'mean': -0.003412925638258457, 'std': 0.11365951597690582}"
1749431627.1584566,2,11,3.3415896892547607,"{'norm': 3.3415896892547607, 'mean': -0.003423366229981184, 'std': 0.11363162845373154}"
1749431627.1584704,2,12,3.341773509979248,"{'norm': 3.341773509979248, 'mean': -0.0034164730459451675, 'std': 0.11363808810710907}"
1749431627.158484,2,13,3.34248948097229,"{'norm': 3.34248948097229, 'mean': -0.0034385451581329107, 'std': 0.11366179585456848}"
1749431627.158497,2,14,3.3426482677459717,"{'norm': 3.3426482677459717, 'mean': -0.0033955899998545647, 'std': 0.11366850137710571}"
1749431627.1585126,2,15,3.3425371646881104,"{'norm': 3.3425371646881104, 'mean': -0.0033924009185284376, 'std': 0.11366480588912964}"
1749431627.1585267,2,16,3.3417952060699463,"{'norm': 3.3417952060699463, 'mean': -0.0034071754198521376, 'std': 0.11363911628723145}"
1749431627.1585407,2,17,3.342519998550415,"{'norm': 3.342519998550415, 'mean': -0.003388452809303999, 'std': 0.11366434395313263}"
1749431627.158554,2,18,3.3423190116882324,"{'norm': 3.3423190116882324, 'mean': -0.0033862320706248283, 'std': 0.11365757137537003}"
1749431627.1585853,2,19,3.3424649238586426,"{'norm': 3.3424649238586426, 'mean': -0.003382539376616478, 'std': 0.11366265267133713}"
1749431627.1586022,2,20,3.342343807220459,"{'norm': 3.342343807220459, 'mean': -0.003387903096154332, 'std': 0.1136583611369133}"
1749431627.1586163,2,21,3.3425111770629883,"{'norm': 3.3425111770629883, 'mean': -0.003389860736206174, 'std': 0.11366399377584457}"
1749431627.1586304,2,22,3.341484308242798,"{'norm': 3.341484308242798, 'mean': -0.0033957490231841803, 'std': 0.11362887918949127}"
1749431627.158646,2,23,3.342437267303467,"{'norm': 3.342437267303467, 'mean': -0.003396515501663089, 'std': 0.1136612817645073}"
1749431627.158661,2,24,3.3414714336395264,"{'norm': 3.3414714336395264, 'mean': -0.0033994896803051233, 'std': 0.1136283352971077}"
1749431627.158677,2,25,3.34232497215271,"{'norm': 3.34232497215271, 'mean': -0.003407191252335906, 'std': 0.113657146692276}"
1749431627.1586914,2,26,3.3424549102783203,"{'norm': 3.3424549102783203, 'mean': -0.0034071579575538635, 'std': 0.11366157233715057}"
1749431627.1587136,2,27,3.3424174785614014,"{'norm': 3.3424174785614014, 'mean': -0.0033949485514312983, 'std': 0.11366066336631775}"
