timestamp,round_num,node_id,parameter_norm,parameter_summary
1749430209.4331799,1,0,3.2861385345458984,"{'norm': 3.2861385345458984, 'mean': -0.0029973494820296764, 'std': 0.11175651848316193}"
1749430209.4331799,1,1,3.286707639694214,"{'norm': 3.286707639694214, 'mean': -0.0029062568210065365, 'std': 0.11177828162908554}"
1749430209.4331799,1,2,3.286208391189575,"{'norm': 3.286208391189575, 'mean': -0.0029444550164043903, 'std': 0.11176029592752457}"
1749430209.4331799,1,3,3.2868845462799072,"{'norm': 3.2868845462799072, 'mean': -0.0029521752148866653, 'std': 0.11178310215473175}"
1749430209.4331799,1,4,3.286716938018799,"{'norm': 3.286716938018799, 'mean': -0.0029706100467592478, 'std': 0.1117769181728363}"
1749430209.4331799,1,5,3.286116600036621,"{'norm': 3.286116600036621, 'mean': -0.0029406393878161907, 'std': 0.11175727844238281}"
1749430209.4331799,1,6,3.2870070934295654,"{'norm': 3.2870070934295654, 'mean': -0.0029446228872984648, 'std': 0.11178747564554214}"
1749430209.4331799,1,7,3.2865302562713623,"{'norm': 3.2865302562713623, 'mean': -0.00295802834443748, 'std': 0.11177089065313339}"
1749430209.4331799,1,8,3.2855782508850098,"{'norm': 3.2855782508850098, 'mean': -0.0029585084412246943, 'std': 0.11173848062753677}"
1749430209.4331799,1,9,3.2870373725891113,"{'norm': 3.2870373725891113, 'mean': -0.0029399727936834097, 'std': 0.11178863048553467}"
1749430209.4331799,1,10,3.286505937576294,"{'norm': 3.286505937576294, 'mean': -0.002951192669570446, 'std': 0.11177024245262146}"
1749430209.4331799,1,11,3.286655902862549,"{'norm': 3.286655902862549, 'mean': -0.002929970156401396, 'std': 0.11177590489387512}"
1749430209.4331799,1,12,3.286475896835327,"{'norm': 3.286475896835327, 'mean': -0.002919811988249421, 'std': 0.11177005618810654}"
1749430209.4331799,1,13,3.2859625816345215,"{'norm': 3.2859625816345215, 'mean': -0.0029560443945229053, 'std': 0.11175162345170975}"
1749430209.4331799,1,14,3.2866663932800293,"{'norm': 3.2866663932800293, 'mean': -0.002951368223875761, 'std': 0.111775703728199}"
1749430209.4331799,1,15,3.2872250080108643,"{'norm': 3.2872250080108643, 'mean': -0.002959756413474679, 'std': 0.11179449409246445}"
1749430209.4331799,1,16,3.286752462387085,"{'norm': 3.286752462387085, 'mean': -0.002982277888804674, 'std': 0.11177780479192734}"
1749430209.4331799,1,17,3.2859597206115723,"{'norm': 3.2859597206115723, 'mean': -0.002981767524033785, 'std': 0.11175084114074707}"
1749430209.4331799,1,18,3.286506175994873,"{'norm': 3.286506175994873, 'mean': -0.0029638956766575575, 'std': 0.1117699146270752}"
1749430209.4331799,1,19,3.28654146194458,"{'norm': 3.28654146194458, 'mean': -0.0029302348848432302, 'std': 0.11177201569080353}"
