timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357861.3326302,1,0,3.2885215282440186,"{'norm': 3.2885215282440186, 'mean': 0.002157326089218259, 'std': 0.19376596808433533}"
1749357861.3326936,1,1,3.288954257965088,"{'norm': 3.288954257965088, 'mean': 0.0012358921812847257, 'std': 0.19379955530166626}"
1749357861.3327198,1,2,3.291231870651245,"{'norm': 3.291231870651245, 'mean': 0.0013749082572758198, 'std': 0.19393281638622284}"
1749357861.3327384,1,3,3.274984836578369,"{'norm': 3.274984836578369, 'mean': 0.0013826803769916296, 'std': 0.19297538697719574}"
1749357861.3327544,1,4,3.285233736038208,"{'norm': 3.285233736038208, 'mean': 0.0014378544874489307, 'std': 0.19357892870903015}"
1749357861.3327708,1,5,3.283104181289673,"{'norm': 3.283104181289673, 'mean': 0.0011911685578525066, 'std': 0.19345510005950928}"
1749357861.3327873,1,6,3.2838025093078613,"{'norm': 3.2838025093078613, 'mean': 0.0015154302818700671, 'std': 0.19349399209022522}"
1749357861.3328032,1,7,3.282343626022339,"{'norm': 3.282343626022339, 'mean': 0.0014337660977616906, 'std': 0.19340863823890686}"
1749357861.3328197,1,8,3.2846264839172363,"{'norm': 3.2846264839172363, 'mean': 0.0011967093450948596, 'std': 0.19354477524757385}"
1749357861.3328347,1,9,3.283468723297119,"{'norm': 3.283468723297119, 'mean': 0.0012810371117666364, 'std': 0.19347599148750305}"
1749357861.3328502,1,10,3.2806308269500732,"{'norm': 3.2806308269500732, 'mean': 0.0016650860197842121, 'std': 0.1933058500289917}"
1749357861.3328655,1,11,3.2832279205322266,"{'norm': 3.2832279205322266, 'mean': 0.0015243231318891048, 'std': 0.19346004724502563}"
1749357861.332881,1,12,3.281367540359497,"{'norm': 3.281367540359497, 'mean': 0.0013954865280538797, 'std': 0.1933514028787613}"
1749357861.3328958,1,13,3.282069683074951,"{'norm': 3.282069683074951, 'mean': 0.0015660985372960567, 'std': 0.19339147210121155}"
1749357861.3329108,1,14,3.2812695503234863,"{'norm': 3.2812695503234863, 'mean': 0.0014642567839473486, 'std': 0.19334512948989868}"
1749357861.3329682,1,15,3.2827179431915283,"{'norm': 3.2827179431915283, 'mean': 0.001695508137345314, 'std': 0.19342857599258423}"
1749357861.3329945,1,16,3.281371593475342,"{'norm': 3.281371593475342, 'mean': 0.001349872793070972, 'std': 0.19335195422172546}"
