accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2397.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400245.0055287,ring,1194,20,,102,4552,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400245.0056937,ring,,,,,,
0.0866,,,,,EvaluationEvent,2.4019245121002197,"{'loss': 2.4019245121002197, 'accuracy': 0.0866}",,,,,,,,,,,,,0,,evaluation,,,1749400248.3722134,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400248.3723698,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.116339921951294, 'mean': -0.014485388994216919, 'std': 0.18305987119674683}}",,1,0,parameter_transfer,,"19,1",1749400261.598121,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1156930923461914, 'mean': -0.014443336054682732, 'std': 0.18302495777606964}}",,1,1,parameter_transfer,,"0,2",1749400261.598175,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1102101802825928, 'mean': -0.014210764318704605, 'std': 0.18271911144256592}}",,1,2,parameter_transfer,,"1,3",1749400261.5981963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1131792068481445, 'mean': -0.014451141469180584, 'std': 0.18287576735019684}}",,1,3,parameter_transfer,,"2,4",1749400261.5982134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.114628314971924, 'mean': -0.01479924563318491, 'std': 0.18293358385562897}}",,1,4,parameter_transfer,,"3,5",1749400261.598229,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1087584495544434, 'mean': -0.014315270818769932, 'std': 0.1826251596212387}}",,1,5,parameter_transfer,,"4,6",1749400261.598245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1125500202178955, 'mean': -0.01416274718940258, 'std': 0.1828611195087433}}",,1,6,parameter_transfer,,"5,7",1749400261.5982606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1110472679138184, 'mean': -0.013856353238224983, 'std': 0.18279579281806946}}",,1,7,parameter_transfer,,"6,8",1749400261.5982773,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1112940311431885, 'mean': -0.014578701928257942, 'std': 0.18275418877601624}}",,1,8,parameter_transfer,,"7,9",1749400261.5982933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1235191822052, 'mean': -0.014765407890081406, 'std': 0.18346191942691803}}",,1,9,parameter_transfer,,"8,10",1749400261.5983083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.11026930809021, 'mean': -0.01427475456148386, 'std': 0.18271763622760773}}",,1,10,parameter_transfer,,"9,11",1749400261.5983224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1159021854400635, 'mean': -0.014381135813891888, 'std': 0.18304221332073212}}",,1,11,parameter_transfer,,"10,12",1749400261.5983531,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.110909938812256, 'mean': -0.01458132266998291, 'std': 0.1827312856912613}}",,1,12,parameter_transfer,,"11,13",1749400261.598369,,,,,,,
