accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2800.0,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749417218.6711104,line,522,3,,39,2176,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749417218.6712573,line,,,,,,
0.017473789316025962,,,,,EvaluationEvent,2.009106487556511,"{'loss': 2.009106487556511, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749417232.8009086,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749417232.8010442,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2789247035980225, 'mean': -0.0013824532506987453, 'std': 0.111542709171772}}",,1,0,parameter_transfer,,1,1749417268.7008085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.27754282951355, 'mean': -0.0012892226222902536, 'std': 0.11149681359529495}}",,1,1,parameter_transfer,,0,1749417268.7008576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.280907154083252, 'mean': -0.0018597245216369629, 'std': 0.11160323768854141}}",,1,2,parameter_transfer,,1,1749417268.700876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.278290271759033, 'mean': -0.0013260813429951668, 'std': 0.11152181774377823}}",,1,3,parameter_transfer,,2,1749417268.7008908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2781875133514404, 'mean': -0.0005694563151337206, 'std': 0.11152474582195282}}",,1,4,parameter_transfer,,3,1749417268.7009048,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.295747756958008, 'mean': -0.0006786984740756452, 'std': 0.11212155967950821}}",,1,5,parameter_transfer,,4,1749417268.70092,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.275826930999756, 'mean': -0.00170198455452919, 'std': 0.11143290251493454}}",,1,6,parameter_transfer,,5,1749417268.7009354,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749417268.700955,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749417268.7009685,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749417268.700977,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749417268.700995,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749417268.7010007,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749417268.7010062,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749417268.7010121,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4066.8453709454634,,,1,,model_update,,,1749417270.215089,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,2.218793320524889,"{'loss': 2.218793320524889, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749417270.6932695,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749417270.6933906,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2796239852905273, 'mean': -0.001361277885735035, 'std': 0.11156677454710007}}",,2,0,parameter_transfer,,1,1749417301.3890545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.280082941055298, 'mean': -0.0013465438969433308, 'std': 0.11158256232738495}}",,2,1,parameter_transfer,,0,1749417301.3891008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.280799627304077, 'mean': -0.001225627027451992, 'std': 0.1116083413362503}}",,2,2,parameter_transfer,,1,1749417301.3891206,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2793829441070557, 'mean': -0.0010608488228172064, 'std': 0.11156182736158371}}",,2,3,parameter_transfer,,2,1749417301.3891351,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.281320571899414, 'mean': -0.00012058057473041117, 'std': 0.11163272708654404}}",,2,4,parameter_transfer,,3,1749417301.3891492,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.296962261199951, 'mean': -0.0006463440950028598, 'std': 0.11216307431459427}}",,2,5,parameter_transfer,,4,1749417301.3891625,,,,,,,
