accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005277088574369516,21.337523221969604,1,,12,,,,resource_resource_summary,,,,1.7781269351641338,,1753377481.5395405,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753377481.6572378,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{15: 1.0, 6: 1.0, 0: 1.0, 13: 1.0, 2: 1.0, 14: 1.0, 9: 1.0, 16: 1.0, 1: 1.0, 11: 1.0, 19: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[15, 6, 0, 13, 2, 14, 9, 16, 1, 11, 19, 10]",,,,,resource_sampling,,,,,,1753377481.6575055,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,16.627972841262817,1753377498.28529,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3540916442871094, 'mean': -0.0016640970716252923, 'std': 0.11409637331962585}, 1: {'norm': 3.2907214164733887, 'mean': -0.0016856909496709704, 'std': 0.1119399219751358}, 2: {'norm': 3.290121555328369, 'mean': -0.00215308484621346, 'std': 0.11191149801015854}, 3: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 4: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 5: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 6: {'norm': 3.32096791267395, 'mean': 0.00018585004727356136, 'std': 0.11298146843910217}, 7: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 8: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 9: {'norm': 3.284060001373291, 'mean': -0.0008237134316004813, 'std': 0.11172296851873398}, 10: {'norm': 3.2886886596679688, 'mean': -0.0014707909431308508, 'std': 0.1118737980723381}, 11: {'norm': 3.2830564975738525, 'mean': -0.0014755254378542304, 'std': 0.11168210208415985}, 12: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 13: {'norm': 3.369035005569458, 'mean': -3.2127867598319426e-05, 'std': 0.11461689323186874}, 14: {'norm': 3.2788984775543213, 'mean': -0.0012168162502348423, 'std': 0.11154375970363617}, 15: {'norm': 3.2662291526794434, 'mean': -0.0019257455132901669, 'std': 0.11110268533229828}, 16: {'norm': 3.298326253890991, 'mean': -0.0017232809914276004, 'std': 0.11219809204339981}, 17: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 18: {'norm': 3.252168893814087, 'mean': -0.0011785910464823246, 'std': 0.11063475906848907}, 19: {'norm': 3.260855197906494, 'mean': -0.0013267449103295803, 'std': 0.11092861741781235}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377498.5992103,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753377498.5994954,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753377498.9260943,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.561790362304276,,,,,2,,,,,,model_update,,,,,,1753377499.0159807,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.106,,,,,,,,,,,,,EvaluationEvent,2.328215502166748,"{'loss': 2.328215502166748, 'accuracy': 0.106}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753377499.8463142,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005827635990862776,18.189193725585938,2,,12,,,,resource_resource_summary,,,,1.5157661437988281,,1753377499.8463805,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753377499.9716094,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{19: 1.0, 9: 1.0, 6: 1.0, 15: 1.0, 0: 1.0, 16: 1.0, 5: 1.0, 2: 1.0, 14: 1.0, 8: 1.0, 3: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[19, 9, 6, 15, 0, 16, 5, 2, 14, 8, 3, 10]",,,,,resource_sampling,,,,,,1753377499.9718564,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,13.925321578979492,1753377513.8970041,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.291110038757324, 'mean': -0.0009819527622312307, 'std': 0.11196153610944748}, 1: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 2: {'norm': 3.2779016494750977, 'mean': -0.0010691556381061673, 'std': 0.11151134967803955}, 3: {'norm': 3.3711602687835693, 'mean': -0.000621423008851707, 'std': 0.11468752473592758}, 4: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 5: {'norm': 3.268418073654175, 'mean': -0.0015680694486945868, 'std': 0.11118277907371521}, 6: {'norm': 3.2929744720458984, 'mean': -0.0013936284231022, 'std': 0.1120205968618393}, 7: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 8: {'norm': 3.314755916595459, 'mean': -0.0010301602305844426, 'std': 0.11276558041572571}, 9: {'norm': 3.284043550491333, 'mean': -0.00136961555108428, 'std': 0.11171703785657883}, 10: {'norm': 3.289641857147217, 'mean': -0.0009787938324734569, 'std': 0.11191161721944809}, 11: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 12: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 13: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 14: {'norm': 3.2628281116485596, 'mean': -0.001100137596949935, 'std': 0.11099821329116821}, 15: {'norm': 3.2671642303466797, 'mean': -0.0012200946221128106, 'std': 0.11114449054002762}, 16: {'norm': 3.2814860343933105, 'mean': -0.0014914922649040818, 'std': 0.1116284653544426}, 17: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 18: {'norm': 3.2587671279907227, 'mean': -0.0011766417883336544, 'std': 0.11085926741361618}, 19: {'norm': 3.266936779022217, 'mean': -0.0013649205211549997, 'std': 0.11113506555557251}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377514.2028232,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377514.2031438,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377514.527333,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,6.77970169266999,,,,,3,,,,,,model_update,,,,,,1753377514.6180992,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.121,,,,,,,,,,,,,EvaluationEvent,2.3718449531555175,"{'loss': 2.3718449531555175, 'accuracy': 0.121}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377515.3671918,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007859340401489319,15.395694017410278,3,,12,,,,resource_resource_summary,,,,1.2829745014508565,,1753377515.3672552,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377515.4716265,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{6: 1.0, 17: 1.0, 4: 1.0, 5: 1.0, 11: 1.0, 3: 1.0, 15: 1.0, 9: 1.0, 0: 1.0, 16: 1.0, 14: 1.0, 13: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,4,"[6, 17, 4, 5, 11, 3, 15, 9, 0, 16, 14, 13]",,,,,resource_sampling,,,,,,1753377515.4718733,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,14.071924924850464,1753377529.543626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.287808418273926, 'mean': -0.0011676430003717542, 'std': 0.111847423017025}, 1: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 2: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 3: {'norm': 3.2985312938690186, 'mean': -0.001101285102777183, 'std': 0.11221291124820709}, 4: {'norm': 3.356374740600586, 'mean': -0.001543492660857737, 'std': 0.11417575180530548}, 5: {'norm': 3.293966293334961, 'mean': -0.0014258960727602243, 'std': 0.11205393821001053}, 6: {'norm': 3.292849540710449, 'mean': -0.0006920668529346585, 'std': 0.11202287673950195}, 7: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 8: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 9: {'norm': 3.2791037559509277, 'mean': -0.0011610803194344044, 'std': 0.11155132949352264}, 10: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 11: {'norm': 3.288156509399414, 'mean': -0.0012657837942242622, 'std': 0.11185819655656815}, 12: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 13: {'norm': 3.2669739723205566, 'mean': -0.0003639349015429616, 'std': 0.11114411801099777}, 14: {'norm': 3.284402847290039, 'mean': -0.0005328281549736857, 'std': 0.11173638701438904}, 15: {'norm': 3.279510259628296, 'mean': -0.0010611600009724498, 'std': 0.11156615614891052}, 16: {'norm': 3.3014142513275146, 'mean': -0.001636347034946084, 'std': 0.11230447888374329}, 17: {'norm': 3.336923122406006, 'mean': -0.0013244911096990108, 'std': 0.11351670324802399}, 18: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}, 19: {'norm': 3.2651174068450928, 'mean': -0.001163915847428143, 'std': 0.11107545346021652}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377529.8496058,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377529.8498838,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377530.1728315,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,7.213879022688566,,,,,4,,,,,,model_update,,,,,,1753377530.260785,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1403,,,,,,,,,,,,,EvaluationEvent,2.3886920246124266,"{'loss': 2.3886920246124266, 'accuracy': 0.1403}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377531.011549,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.009028291611157263,15.540038585662842,4,,12,,,,resource_resource_summary,,,,1.2950032154719036,,1753377531.011617,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377531.1527443,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{18: 1.0, 19: 1.0, 5: 1.0, 15: 1.0, 16: 1.0, 12: 1.0, 1: 1.0, 11: 1.0, 2: 1.0, 7: 1.0, 4: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,5,"[18, 19, 5, 15, 16, 12, 1, 11, 2, 7, 4, 8]",,,,,resource_sampling,,,,,,1753377531.1530318,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.389134407043457,1753377534.541965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 1: {'norm': 3.2866625785827637, 'mean': -0.0009824609151110053, 'std': 0.11181022226810455}, 2: {'norm': 3.2761669158935547, 'mean': -0.0014266044599935412, 'std': 0.11144833266735077}, 3: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 4: {'norm': 3.2701919078826904, 'mean': -0.001485925167798996, 'std': 0.11124426871538162}, 5: {'norm': 3.2997026443481445, 'mean': -0.0014215135015547276, 'std': 0.11224915832281113}, 6: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 7: {'norm': 3.291893720626831, 'mean': -0.0008705187938176095, 'std': 0.1119891107082367}, 8: {'norm': 3.287600040435791, 'mean': -0.0008351604919880629, 'std': 0.1118433028459549}, 9: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 10: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 11: {'norm': 3.2771942615509033, 'mean': -0.0010040985653176904, 'std': 0.11148788779973984}, 12: {'norm': 3.3141584396362305, 'mean': -0.0010512892622500658, 'std': 0.11274506151676178}, 13: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 14: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 15: {'norm': 3.279332160949707, 'mean': -0.0018019085982814431, 'std': 0.11155059188604355}, 16: {'norm': 3.2989718914031982, 'mean': -0.001355924759991467, 'std': 0.11222510784864426}, 17: {'norm': 3.2689805030822754, 'mean': -0.0011118919355794787, 'std': 0.11120741814374924}, 18: {'norm': 3.283572196960449, 'mean': -0.0011721744667738676, 'std': 0.11170324683189392}, 19: {'norm': 3.2707319259643555, 'mean': -0.0011978110997006297, 'std': 0.1112661138176918}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377534.8305612,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377534.830843,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377535.1479125,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,6.302077048785727,,,,,5,,,,,,model_update,,,,,,1753377535.239264,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1363,,,,,,,,,,,,,EvaluationEvent,2.2980567081451415,"{'loss': 2.2980567081451415, 'accuracy': 0.1363}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377535.9868934,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028155367072870068,4.8409953117370605,5,,12,,,,resource_resource_summary,,,,0.4034162759780884,,1753377535.9869576,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377536.1185462,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{8: 1.0, 17: 1.0, 1: 1.0, 16: 1.0, 4: 1.0, 13: 1.0, 15: 1.0, 18: 1.0, 14: 1.0, 6: 1.0, 9: 1.0, 11: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,6,"[8, 17, 1, 16, 4, 13, 15, 18, 14, 6, 9, 11]",,,,,resource_sampling,,,,,,1753377536.1188095,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,2.9181435108184814,1753377539.0367649,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 1: {'norm': 3.2947134971618652, 'mean': -0.0013752140803262591, 'std': 0.11207998543977737}, 2: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 3: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 4: {'norm': 3.264364004135132, 'mean': -0.0011335096787661314, 'std': 0.11105013638734818}, 5: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 6: {'norm': 3.2745847702026367, 'mean': -0.0014778745826333761, 'std': 0.11139383912086487}, 7: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 8: {'norm': 3.301157236099243, 'mean': -0.0025386258494108915, 'std': 0.11227894574403763}, 9: {'norm': 3.2872567176818848, 'mean': -0.0015739882364869118, 'std': 0.1118236631155014}, 10: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 11: {'norm': 3.2909183502197266, 'mean': -0.001197127508930862, 'std': 0.11195291578769684}, 12: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}, 13: {'norm': 3.27609920501709, 'mean': -0.001249553868547082, 'std': 0.11144815385341644}, 14: {'norm': 3.290689706802368, 'mean': -0.0008534353692084551, 'std': 0.11194828152656555}, 15: {'norm': 3.268899440765381, 'mean': -0.0014357249019667506, 'std': 0.11120094358921051}, 16: {'norm': 3.2951762676239014, 'mean': -0.0018717455677688122, 'std': 0.11208854615688324}, 17: {'norm': 3.273458480834961, 'mean': -0.001689224736765027, 'std': 0.11135250329971313}, 18: {'norm': 3.2538132667541504, 'mean': -0.002013803692534566, 'std': 0.11067865788936615}, 19: {'norm': 3.2695822715759277, 'mean': -0.0011456689098849893, 'std': 0.11122754216194153}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377539.3293066,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377539.329593,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377539.6422913,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,6.301055539645547,,,,,6,,,,,,model_update,,,,,,1753377539.727005,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1661,,,,,,,,,,,,,EvaluationEvent,2.2715246196746826,"{'loss': 2.2715246196746826, 'accuracy': 0.1661}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377540.479872,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03808372766802034,4.361442804336548,6,,12,,,,resource_resource_summary,,,,0.36345356702804565,,1753377540.479942,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377540.61302,,,,,,,,,3,,,
