round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3062045574188232,3.3079376220703125,3.3160722255706787,3.312323570251465,3.313817262649536,3.3149423599243164,3.318406105041504,3.3152313232421875,3.31820011138916,3.3181827068328857
2,3.3253262042999268,3.3325793743133545,3.332628011703491,3.327786922454834,3.3334758281707764,3.3310930728912354,3.3358278274536133,3.3297278881073,3.3331170082092285,3.3357937335968018
3,3.3468129634857178,3.34504771232605,3.3502120971679688,3.34865140914917,3.3544771671295166,3.354609489440918,3.3549752235412598,3.3523030281066895,3.351205348968506,3.3471057415008545
