accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3728.3333333333335,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749433786.4713976,ring,1326,30,,275,6016,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749433786.4715674,ring,,,,,,
0.06040938592111832,,,,,EvaluationEvent,2.4463284433453425,"{'loss': 2.4463284433453425, 'accuracy': 0.06040938592111832}",,,,,,,,,,,,,0,,evaluation,,,1749433804.6155403,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749433804.6156974,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.244528293609619, 'mean': -0.002583178924396634, 'std': 0.11035086214542389}}",,1,0,parameter_transfer,,"29,1",1749433823.2431948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2443618774414062, 'mean': -0.002545358147472143, 'std': 0.11034608632326126}}",,1,1,parameter_transfer,,"0,2",1749433823.2432494,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2441163063049316, 'mean': -0.0025400349404662848, 'std': 0.11033783853054047}}",,1,2,parameter_transfer,,"1,3",1749433823.2432702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2448151111602783, 'mean': -0.002546988893300295, 'std': 0.11036146432161331}}",,1,3,parameter_transfer,,"2,4",1749433823.2432885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2444329261779785, 'mean': -0.002523343078792095, 'std': 0.11034900695085526}}",,1,4,parameter_transfer,,"3,5",1749433823.2433052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.244542121887207, 'mean': -0.002534789964556694, 'std': 0.11035245656967163}}",,1,5,parameter_transfer,,"4,6",1749433823.2433224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2439639568328857, 'mean': -0.0025245461147278547, 'std': 0.11033301800489426}}",,1,6,parameter_transfer,,"5,7",1749433823.2433386,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2445764541625977, 'mean': -0.0025328397750854492, 'std': 0.11035367846488953}}",,1,7,parameter_transfer,,"6,8",1749433823.2433543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2439332008361816, 'mean': -0.0025353473611176014, 'std': 0.1103317141532898}}",,1,8,parameter_transfer,,"7,9",1749433823.2433705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2444381713867188, 'mean': -0.002536002080887556, 'std': 0.1103489026427269}}",,1,9,parameter_transfer,,"8,10",1749433823.2434287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2447822093963623, 'mean': -0.0025291978381574154, 'std': 0.1103607565164566}}",,1,10,parameter_transfer,,"9,11",1749433823.243454,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.244852304458618, 'mean': -0.002521143527701497, 'std': 0.11036332696676254}}",,1,11,parameter_transfer,,"10,12",1749433823.2434702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2444727420806885, 'mean': -0.002546756062656641, 'std': 0.11034982651472092}}",,1,12,parameter_transfer,,"11,13",1749433823.2434895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2440860271453857, 'mean': -0.002542669652029872, 'std': 0.11033675819635391}}",,1,13,parameter_transfer,,"12,14",1749433823.2435067,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2444941997528076, 'mean': -0.002534444211050868, 'std': 0.1103508323431015}}",,1,14,parameter_transfer,,"13,15",1749433823.2435217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.2445156574249268, 'mean': -0.0025477956514805555, 'std': 0.11035125702619553}}",,1,15,parameter_transfer,,"14,16",1749433823.2435372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.244394540786743, 'mean': -0.0025451453402638435, 'std': 0.1103472039103508}}",,1,16,parameter_transfer,,"15,17",1749433823.2435522,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2445223331451416, 'mean': -0.0025377725251019, 'std': 0.11035171151161194}}",,1,17,parameter_transfer,,"16,18",1749433823.243568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.244431734085083, 'mean': -0.0025406854692846537, 'std': 0.11034856736660004}}",,1,18,parameter_transfer,,"17,19",1749433823.2435825,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.2445788383483887, 'mean': -0.0025417280849069357, 'std': 0.11035355180501938}}",,1,19,parameter_transfer,,"18,20",1749433823.2435975,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.244539737701416, 'mean': -0.002539942041039467, 'std': 0.11035225540399551}}",,1,20,parameter_transfer,,"19,21",1749433823.2436135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.2444326877593994, 'mean': -0.002543817972764373, 'std': 0.11034852266311646}}",,1,21,parameter_transfer,,"20,22",1749433823.2436292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.2443971633911133, 'mean': -0.0025425178464502096, 'std': 0.11034735292196274}}",,1,22,parameter_transfer,,"21,23",1749433823.2436461,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.2447593212127686, 'mean': -0.0025358626153320074, 'std': 0.11035982519388199}}",,1,23,parameter_transfer,,"22,24",1749433823.2436619,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.2444350719451904, 'mean': -0.0025381313171237707, 'std': 0.11034873127937317}}",,1,24,parameter_transfer,,"23,25",1749433823.2436771,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.244381904602051, 'mean': -0.002541546942666173, 'std': 0.11034685373306274}}",,1,25,parameter_transfer,,"24,26",1749433823.243693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.2445952892303467, 'mean': -0.0025352155789732933, 'std': 0.11035425215959549}}",,1,26,parameter_transfer,,"25,27",1749433823.2437105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.244616985321045, 'mean': -0.002544702962040901, 'std': 0.11035477370023727}}",,1,27,parameter_transfer,,"26,28",1749433823.243729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.244515895843506, 'mean': -0.002542832400649786, 'std': 0.11035138368606567}}",,1,28,parameter_transfer,,"27,29",1749433823.2437453,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.2445778846740723, 'mean': -0.002537928055971861, 'std': 0.11035360395908356}}",,1,29,parameter_transfer,,"28,0",1749433823.2437787,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",1,,aggregation,GossipAvg,,1749433823.2438035,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749433823.243819,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749433823.243829,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749433823.2438378,,,,,,,
