timestamp,round_num,node_id,parameter_norm,parameter_summary
1749428594.4393876,1,0,3.2076642513275146,"{'norm': 3.2076642513275146, 'mean': -0.008505898527801037, 'std': 0.10879494994878769}"
1749428594.4394407,1,1,3.207540273666382,"{'norm': 3.207540273666382, 'mean': -0.00850578024983406, 'std': 0.10879072546958923}"
1749428594.4394586,1,2,3.207484483718872,"{'norm': 3.207484483718872, 'mean': -0.008512098342180252, 'std': 0.10878833383321762}"
1749428594.4394734,1,3,3.2076375484466553,"{'norm': 3.2076375484466553, 'mean': -0.008548538200557232, 'std': 0.10879070311784744}"
1749428594.4394872,1,4,3.2078890800476074,"{'norm': 3.2078890800476074, 'mean': -0.008547879755496979, 'std': 0.10879933834075928}"
1749428594.439502,1,5,3.2077505588531494,"{'norm': 3.2077505588531494, 'mean': -0.008518935181200504, 'std': 0.10879687964916229}"
1749428594.439516,1,6,3.2076597213745117,"{'norm': 3.2076597213745117, 'mean': -0.008524238131940365, 'std': 0.10879337042570114}"
1749428594.4395308,1,7,3.206851005554199,"{'norm': 3.206851005554199, 'mean': -0.00850020069628954, 'std': 0.10876764357089996}"
1749428594.439567,1,8,3.206787109375,"{'norm': 3.206787109375, 'mean': -0.008528503589332104, 'std': 0.10876325517892838}"
1749428594.4395819,1,9,3.2068169116973877,"{'norm': 3.2068169116973877, 'mean': -0.008516315370798111, 'std': 0.10876522958278656}"
1749428594.4395962,1,10,3.2071759700775146,"{'norm': 3.2071759700775146, 'mean': -0.00852948147803545, 'std': 0.10877644270658493}"
1749428594.4396162,1,11,3.207594394683838,"{'norm': 3.207594394683838, 'mean': -0.008521068841218948, 'std': 0.10879138112068176}"
1749428594.4397085,1,12,3.2075705528259277,"{'norm': 3.2075705528259277, 'mean': -0.0085437698289752, 'std': 0.10878879576921463}"
1749428594.4397454,1,13,3.207670211791992,"{'norm': 3.207670211791992, 'mean': -0.008512981235980988, 'std': 0.10879460722208023}"
1749428594.4397662,1,14,3.2066681385040283,"{'norm': 3.2066681385040283, 'mean': -0.008519967086613178, 'std': 0.10875986516475677}"
1749428604.8009665,2,0,3.207049608230591,"{'norm': 3.207049608230591, 'mean': -0.008494623005390167, 'std': 0.10877485573291779}"
1749428604.8010137,2,1,3.2070119380950928,"{'norm': 3.2070119380950928, 'mean': -0.00851255189627409, 'std': 0.1087721735239029}"
1749428604.8010309,2,2,3.20784592628479,"{'norm': 3.20784592628479, 'mean': -0.008534129709005356, 'std': 0.10879894345998764}"
1749428604.8010466,2,3,3.2074267864227295,"{'norm': 3.2074267864227295, 'mean': -0.008497548289597034, 'std': 0.10878750681877136}"
1749428604.8010614,2,4,3.208758592605591,"{'norm': 3.208758592605591, 'mean': -0.008552895858883858, 'std': 0.108828604221344}"
1749428604.8011627,2,5,3.2076661586761475,"{'norm': 3.2076661586761475, 'mean': -0.008514552377164364, 'std': 0.10879433900117874}"
1749428604.8011785,2,6,3.2078113555908203,"{'norm': 3.2078113555908203, 'mean': -0.00850946269929409, 'std': 0.10879969596862793}"
1749428604.8011923,2,7,3.2077503204345703,"{'norm': 3.2077503204345703, 'mean': -0.008496597409248352, 'std': 0.10879861563444138}"
1749428604.8012054,2,8,3.206709146499634,"{'norm': 3.206709146499634, 'mean': -0.008518250659108162, 'std': 0.10876139253377914}"
1749428604.8012192,2,9,3.2075111865997314,"{'norm': 3.2075111865997314, 'mean': -0.008491112850606441, 'std': 0.10879088193178177}"
1749428604.801232,2,10,3.208157539367676,"{'norm': 3.208157539367676, 'mean': -0.008526486344635487, 'std': 0.10881016403436661}"
1749428604.801245,2,11,3.207364797592163,"{'norm': 3.207364797592163, 'mean': -0.008466820232570171, 'std': 0.10878778249025345}"
1749428604.8012576,2,12,3.2086565494537354,"{'norm': 3.2086565494537354, 'mean': -0.00853265542536974, 'std': 0.10882672667503357}"
1749428604.8012946,2,13,3.2074224948883057,"{'norm': 3.2074224948883057, 'mean': -0.008491072803735733, 'std': 0.10878786444664001}"
1749428604.801328,2,14,3.207338333129883,"{'norm': 3.207338333129883, 'mean': -0.008507085032761097, 'std': 0.10878373682498932}"
1749428614.3424594,3,0,3.2071964740753174,"{'norm': 3.2071964740753174, 'mean': -0.008483974263072014, 'std': 0.10878071188926697}"
1749428614.3425019,3,1,3.2079479694366455,"{'norm': 3.2079479694366455, 'mean': -0.008507348597049713, 'std': 0.10880451649427414}"
1749428614.3425195,3,2,3.2074763774871826,"{'norm': 3.2074763774871826, 'mean': -0.00849083624780178, 'std': 0.10878971219062805}"
1749428614.342537,3,3,3.2079389095306396,"{'norm': 3.2079389095306396, 'mean': -0.008501281030476093, 'std': 0.10880469530820847}"
1749428614.342553,3,4,3.20784854888916,"{'norm': 3.20784854888916, 'mean': -0.00850793905556202, 'std': 0.10880107432603836}"
1749428614.342658,3,5,3.20835018157959,"{'norm': 3.20835018157959, 'mean': -0.008485429920256138, 'std': 0.10881996154785156}"
1749428614.3426738,3,6,3.207930326461792,"{'norm': 3.207930326461792, 'mean': -0.00851842388510704, 'std': 0.10880305618047714}"
1749428614.3426893,3,7,3.207296133041382,"{'norm': 3.207296133041382, 'mean': -0.008511107414960861, 'std': 0.10878198593854904}"
1749428614.3427026,3,8,3.208057403564453,"{'norm': 3.208057403564453, 'mean': -0.00848343875259161, 'std': 0.10881011188030243}"
1749428614.342716,3,9,3.2077035903930664,"{'norm': 3.2077035903930664, 'mean': -0.00848882645368576, 'std': 0.10879762470722198}"
1749428614.3427286,3,10,3.2081069946289062,"{'norm': 3.2081069946289062, 'mean': -0.008517644368112087, 'std': 0.10880915075540543}"
1749428614.3427417,3,11,3.2075090408325195,"{'norm': 3.2075090408325195, 'mean': -0.008465719409286976, 'std': 0.10879278182983398}"
1749428614.3427544,3,12,3.2082536220550537,"{'norm': 3.2082536220550537, 'mean': -0.008499832823872566, 'std': 0.10881554335355759}"
1749428614.3427675,3,13,3.208239793777466,"{'norm': 3.208239793777466, 'mean': -0.008487661369144917, 'std': 0.10881602019071579}"
1749428614.3427796,3,14,3.207827568054199,"{'norm': 3.207827568054199, 'mean': -0.008485173806548119, 'std': 0.10880215466022491}"
