accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451249.8532178,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2509937286376953, 'mean': -0.0018002197612076998, 'std': 0.11058640480041504}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451249.8532574,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451249.8532917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451249.8533232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451249.853356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451249.8533874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2506840229034424, 'mean': -0.0019314070232212543, 'std': 0.11057364195585251}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451249.8534188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.252347946166992, 'mean': -0.0019236812368035316, 'std': 0.11063040047883987}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451249.8534503,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.8534882,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.8535037,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.853515,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.853526,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.8535383,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749451249.8535497,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749451249.8535607,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749451249.8535705,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749451249.8535967,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749451249.853607,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,85.7539385005366,,,2,,model_update,,,1749451257.8706653,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,2.0037969463298873,"{'loss': 2.0037969463298873, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749451258.348533,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749451258.3486402,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749451268.1195152,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2501916885375977, 'mean': -0.002254759194329381, 'std': 0.11055076867341995}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749451268.1195755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451268.1196103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451268.1196415,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2575507164001465, 'mean': -0.0019171240273863077, 'std': 0.11080754548311234}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451268.1196713,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451268.119706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451268.1197395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451268.1197715,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2537925243377686, 'mean': -0.0014373889425769448, 'std': 0.11068694293498993}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451268.119801,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2507007122039795, 'mean': -0.001959004905074835, 'std': 0.11057373136281967}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451268.1198323,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451268.1198652,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451268.1198828,,,,,,,
