timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425569.9854925,1,0,3.29541015625,"{'norm': 3.29541015625, 'mean': -0.004249026533216238, 'std': 0.11203158646821976}"
1749425569.9855442,1,1,3.2937495708465576,"{'norm': 3.2937495708465576, 'mean': -0.0033060878049582243, 'std': 0.11200685054063797}"
1749425569.9855645,1,2,3.2983429431915283,"{'norm': 3.2983429431915283, 'mean': -0.003574660047888756, 'std': 0.11215494573116302}"
1749425569.9855816,1,3,3.2979958057403564,"{'norm': 3.2979958057403564, 'mean': -0.003052713582292199, 'std': 0.11215855181217194}"
1749425569.9855974,1,4,3.2976632118225098,"{'norm': 3.2976632118225098, 'mean': -0.003712060861289501, 'std': 0.11212735623121262}"
1749425569.9856143,1,5,3.294987916946411,"{'norm': 3.294987916946411, 'mean': -0.002765971003100276, 'std': 0.11206363141536713}"
1749425569.9856312,1,6,3.2971575260162354,"{'norm': 3.2971575260162354, 'mean': -0.0033769840374588966, 'std': 0.11212074011564255}"
1749425569.9856596,1,7,3.2958481311798096,"{'norm': 3.2958481311798096, 'mean': -0.0026629732456058264, 'std': 0.1120954155921936}"
1749425569.9856753,1,8,3.298847198486328,"{'norm': 3.298847198486328, 'mean': -0.003649448975920677, 'std': 0.11216971278190613}"
1749425569.9856904,1,9,3.298640012741089,"{'norm': 3.298640012741089, 'mean': -0.0030851205810904503, 'std': 0.11217959225177765}"
1749425580.6672277,2,0,3.2946763038635254,"{'norm': 3.2946763038635254, 'mean': -0.0028256417717784643, 'std': 0.11205153912305832}"
1749425580.6672711,2,1,3.2943878173828125,"{'norm': 3.2943878173828125, 'mean': -0.002959308447316289, 'std': 0.1120382770895958}"
1749425580.6672914,2,2,3.298272132873535,"{'norm': 3.298272132873535, 'mean': -0.0030623225029557943, 'std': 0.11216770112514496}"
1749425580.6673076,2,3,3.295687437057495,"{'norm': 3.295687437057495, 'mean': -0.0029343587812036276, 'std': 0.11208315938711166}"
1749425580.6673226,2,4,3.2956387996673584,"{'norm': 3.2956387996673584, 'mean': -0.0033327301498502493, 'std': 0.11207036674022675}"
1749425580.667338,2,5,3.2962114810943604,"{'norm': 3.2962114810943604, 'mean': -0.003243732266128063, 'std': 0.11209246516227722}"
1749425580.6673543,2,6,3.2962050437927246,"{'norm': 3.2962050437927246, 'mean': -0.0030344671104103327, 'std': 0.11209812015295029}"
1749425580.66737,2,7,3.294875383377075,"{'norm': 3.294875383377075, 'mean': -0.0034379567950963974, 'std': 0.11204120516777039}"
1749425580.6673846,2,8,3.297924757003784,"{'norm': 3.297924757003784, 'mean': -0.0026494557969272137, 'std': 0.1121663972735405}"
1749425580.667399,2,9,3.295423746109009,"{'norm': 3.295423746109009, 'mean': -0.0035215048119425774, 'std': 0.11205726861953735}"
1749425590.398207,3,0,3.2966396808624268,"{'norm': 3.2966396808624268, 'mean': -0.002861304907128215, 'std': 0.1121174544095993}"
1749425590.3982484,3,1,3.295996904373169,"{'norm': 3.295996904373169, 'mean': -0.0026546844746917486, 'std': 0.11210066080093384}"
1749425590.398267,3,2,3.2982871532440186,"{'norm': 3.2982871532440186, 'mean': -0.0030614023562520742, 'std': 0.11216823011636734}"
1749425590.3982842,3,3,3.297757625579834,"{'norm': 3.297757625579834, 'mean': -0.002589684445410967, 'std': 0.11216209828853607}"
1749425590.3983006,3,4,3.2973227500915527,"{'norm': 3.2973227500915527, 'mean': -0.0028369473293423653, 'std': 0.11214131861925125}"
1749425590.3983166,3,5,3.295397996902466,"{'norm': 3.295397996902466, 'mean': -0.0029544744174927473, 'std': 0.11207278817892075}"
1749425590.3983319,3,6,3.2990005016326904,"{'norm': 3.2990005016326904, 'mean': -0.002498048823326826, 'std': 0.11220646649599075}"
1749425590.3983479,3,7,3.2979822158813477,"{'norm': 3.2979822158813477, 'mean': -0.002920586848631501, 'std': 0.11216161400079727}"
1749425590.3983626,3,8,3.298247814178467,"{'norm': 3.298247814178467, 'mean': -0.0023323013447225094, 'std': 0.11218442767858505}"
1749425590.398377,3,9,3.2995522022247314,"{'norm': 3.2995522022247314, 'mean': -0.0027590582612901926, 'std': 0.11221913248300552}"
