timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425884.3701766,1,0,3.3640024662017822,"{'norm': 3.3640024662017822, 'mean': -0.0062342616729438305, 'std': 0.11427576839923859}"
1749425884.3702502,1,1,3.364097833633423,"{'norm': 3.364097833633423, 'mean': -0.006254480220377445, 'std': 0.1142779067158699}"
1749425884.3702888,1,2,3.3639976978302,"{'norm': 3.3639976978302, 'mean': -0.006216324400156736, 'std': 0.11427657306194305}"
1749425884.3703222,1,3,3.364409923553467,"{'norm': 3.364409923553467, 'mean': -0.006234887987375259, 'std': 0.11428961157798767}"
1749425884.370355,1,4,3.363433361053467,"{'norm': 3.363433361053467, 'mean': -0.006224432028830051, 'std': 0.11425691097974777}"
1749425884.3703876,1,5,3.363406181335449,"{'norm': 3.363406181335449, 'mean': -0.006206545513123274, 'std': 0.11425695568323135}"
1749425884.3704255,1,6,3.3634750843048096,"{'norm': 3.3634750843048096, 'mean': -0.006252872291952372, 'std': 0.11425677686929703}"
1749425884.3704574,1,7,3.363185405731201,"{'norm': 3.363185405731201, 'mean': -0.006195313297212124, 'std': 0.11425003409385681}"
1749425884.3704884,1,8,3.364703893661499,"{'norm': 3.364703893661499, 'mean': -0.006257227156311274, 'std': 0.11429839581251144}"
1749425884.3705196,1,9,3.364995002746582,"{'norm': 3.364995002746582, 'mean': -0.006228054407984018, 'std': 0.11430992186069489}"
1749425894.4468627,2,0,3.364039421081543,"{'norm': 3.364039421081543, 'mean': -0.0062150536105036736, 'std': 0.11427805572748184}"
1749425894.4469266,2,1,3.363593339920044,"{'norm': 3.363593339920044, 'mean': -0.006242736708372831, 'std': 0.11426135897636414}"
1749425894.4469614,2,2,3.3638293743133545,"{'norm': 3.3638293743133545, 'mean': -0.006204432807862759, 'std': 0.11427148431539536}"
1749425894.4469926,2,3,3.363513946533203,"{'norm': 3.363513946533203, 'mean': -0.0062316288240253925, 'std': 0.1142592653632164}"
1749425894.4470332,2,4,3.3646798133850098,"{'norm': 3.3646798133850098, 'mean': -0.006237823516130447, 'std': 0.11429864168167114}"
1749425894.447065,2,5,3.3634555339813232,"{'norm': 3.3634555339813232, 'mean': -0.006194069981575012, 'std': 0.11425931751728058}"
1749425894.4470966,2,6,3.3640263080596924,"{'norm': 3.3640263080596924, 'mean': -0.006228363141417503, 'std': 0.11427689343690872}"
1749425894.447128,2,7,3.364224910736084,"{'norm': 3.364224910736084, 'mean': -0.0062126051634550095, 'std': 0.11428452283143997}"
1749425894.447159,2,8,3.3645124435424805,"{'norm': 3.3645124435424805, 'mean': -0.006246935576200485, 'std': 0.1142924502491951}"
1749425894.44719,2,9,3.364459276199341,"{'norm': 3.364459276199341, 'mean': -0.006255835760384798, 'std': 0.11429014056921005}"
1749425904.4731765,3,0,3.3639118671417236,"{'norm': 3.3639118671417236, 'mean': -0.006218497175723314, 'std': 0.11427353322505951}"
1749425904.4732416,3,1,3.363403797149658,"{'norm': 3.363403797149658, 'mean': -0.006233161315321922, 'std': 0.11425541341304779}"
1749425904.4732778,3,2,3.3640382289886475,"{'norm': 3.3640382289886475, 'mean': -0.006228771526366472, 'std': 0.11427727341651917}"
1749425904.473313,3,3,3.3637571334838867,"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}"
1749425904.473345,3,4,3.3643364906311035,"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}"
1749425904.4733772,3,5,3.363807439804077,"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}"
1749425904.4734085,3,6,3.3646011352539062,"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}"
1749425904.4734395,3,7,3.3634448051452637,"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}"
1749425904.4734697,3,8,3.3638710975646973,"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}"
1749425904.4734995,3,9,3.3637001514434814,"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}"
