accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5504.0,,NetworkStructureEvent,,,0.08333333333333333,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749353885.1620862,ring,1112,25,,215,4624,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749353885.1622517,ring,,,,,,
0.1016,,,,,EvaluationEvent,2.3596327499389647,"{'loss': 2.3596327499389647, 'accuracy': 0.1016}",,,,,,,,,,,,,0,,evaluation,,,1749353889.8793697,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749353889.8795028,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2886176109313965, 'mean': 0.011504958383738995, 'std': 0.19344183802604675}}",,1,0,parameter_transfer,,"24,1",1749353901.7951627,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.29215931892395, 'mean': 0.010744962841272354, 'std': 0.19369453191757202}}",,1,1,parameter_transfer,,"0,2",1749353901.795216,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2815682888031006, 'mean': 0.010537886060774326, 'std': 0.19308091700077057}}",,1,2,parameter_transfer,,"1,3",1749353901.7952363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2930550575256348, 'mean': 0.010975267738103867, 'std': 0.19373451173305511}}",,1,3,parameter_transfer,,"2,4",1749353901.795254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2938003540039062, 'mean': 0.010969491675496101, 'std': 0.19377881288528442}}",,1,4,parameter_transfer,,"3,5",1749353901.7952707,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.295748710632324, 'mean': 0.010755528695881367, 'std': 0.1939058005809784}}",,1,5,parameter_transfer,,"4,6",1749353901.7952876,,,,,,,
