timestamp,round_num,node_id,parameter_norm,parameter_summary
1749407079.6153085,1,0,3.3291239738464355,"{'norm': 3.3291239738464355, 'mean': 0.0002479423419572413, 'std': 0.11325883120298386}"
1749407079.6153734,1,1,3.3289945125579834,"{'norm': 3.3289945125579834, 'mean': 0.00020814218441955745, 'std': 0.11325450986623764}"
1749407079.6154046,1,2,3.3278820514678955,"{'norm': 3.3278820514678955, 'mean': 0.00022455360158346593, 'std': 0.11321662366390228}"
1749407079.6154327,1,3,3.3291923999786377,"{'norm': 3.3291923999786377, 'mean': 0.00022577356139663607, 'std': 0.11326120793819427}"
1749407079.6154716,1,4,3.329451084136963,"{'norm': 3.329451084136963, 'mean': 0.00023322069318965077, 'std': 0.11326999217271805}"
1749407079.6154997,1,5,3.328003406524658,"{'norm': 3.328003406524658, 'mean': 0.00022134461323730648, 'std': 0.11322075873613358}"
1749407079.6155608,1,6,3.3288257122039795,"{'norm': 3.3288257122039795, 'mean': 0.00022017776791471988, 'std': 0.11324872821569443}"
1749407103.9120035,2,0,3.3290040493011475,"{'norm': 3.3290040493011475, 'mean': 0.00021946609194856137, 'std': 0.11325480043888092}"
1749407103.9120595,2,1,3.329387664794922,"{'norm': 3.329387664794922, 'mean': 0.00011378651106497273, 'std': 0.11326801776885986}"
1749407103.9120905,2,2,3.3267109394073486,"{'norm': 3.3267109394073486, 'mean': 0.0002384754188824445, 'std': 0.11317675560712814}"
1749407103.9121182,2,3,3.3284428119659424,"{'norm': 3.3284428119659424, 'mean': 0.00023235876869875938, 'std': 0.11323567479848862}"
1749407103.9121544,2,4,3.329080581665039,"{'norm': 3.329080581665039, 'mean': 0.00023948869784362614, 'std': 0.11325736343860626}"
1749407103.91218,2,5,3.3279988765716553,"{'norm': 3.3279988765716553, 'mean': 0.00021899478451814502, 'std': 0.11322060972452164}"
1749407103.9122071,2,6,3.329641580581665,"{'norm': 3.329641580581665, 'mean': 0.0002057481906376779, 'std': 0.11327652633190155}"
1749407127.7896461,3,0,3.3281049728393555,"{'norm': 3.3281049728393555, 'mean': 0.00015823722060304135, 'std': 0.1132243201136589}"
1749407127.7896984,3,1,3.3267741203308105,"{'norm': 3.3267741203308105, 'mean': 0.00020971066260244697, 'std': 0.11317896842956543}"
1749407127.7897296,3,2,3.327455759048462,"{'norm': 3.327455759048462, 'mean': 0.00021110915986355394, 'std': 0.11320214718580246}"
1749407127.789756,3,3,3.327575922012329,"{'norm': 3.327575922012329, 'mean': 0.0002219703164882958, 'std': 0.11320621520280838}"
1749407127.7898138,3,4,3.328822612762451,"{'norm': 3.328822612762451, 'mean': 0.00020248498185537755, 'std': 0.11324866116046906}"
1749407127.78984,3,5,3.3279614448547363,"{'norm': 3.3279614448547363, 'mean': 0.00020470208255574107, 'std': 0.11321935802698135}"
1749407127.7898645,3,6,3.32834792137146,"{'norm': 3.32834792137146, 'mean': 0.00019636156503111124, 'std': 0.11323252320289612}"
