timestamp,round_num,node_id,parameter_norm,parameter_summary
1749434414.40293,1,0,3.237837076187134,"{'norm': 3.237837076187134, 'mean': -0.004301960114389658, 'std': 0.11006941646337509}"
1749434414.40293,1,1,3.237999439239502,"{'norm': 3.237999439239502, 'mean': -0.004304795525968075, 'std': 0.11007483303546906}"
1749434414.40293,1,2,3.2386481761932373,"{'norm': 3.2386481761932373, 'mean': -0.004283748101443052, 'std': 0.1100977435708046}"
1749434414.40293,1,3,3.23821759223938,"{'norm': 3.23821759223938, 'mean': -0.00427106861025095, 'std': 0.11008358001708984}"
1749434414.40293,1,4,3.237914562225342,"{'norm': 3.237914562225342, 'mean': -0.0043184286914765835, 'std': 0.11007140576839447}"
1749434414.40293,1,5,3.238154411315918,"{'norm': 3.238154411315918, 'mean': -0.004284602589905262, 'std': 0.11008089035749435}"
1749434414.40293,1,6,3.238485097885132,"{'norm': 3.238485097885132, 'mean': -0.004295723512768745, 'std': 0.11009172350168228}"
1749434414.40293,1,7,3.238313674926758,"{'norm': 3.238313674926758, 'mean': -0.004301058128476143, 'std': 0.11008568108081818}"
1749434414.40293,1,8,3.238948106765747,"{'norm': 3.238948106765747, 'mean': -0.004277451429516077, 'std': 0.11010820418596268}"
1749434414.40293,1,9,3.239102840423584,"{'norm': 3.239102840423584, 'mean': -0.004299458581954241, 'std': 0.11011260747909546}"
1749434414.40293,1,10,3.238746166229248,"{'norm': 3.238746166229248, 'mean': -0.0042783236131072044, 'std': 0.11010128259658813}"
1749434414.40293,1,11,3.238485813140869,"{'norm': 3.238485813140869, 'mean': -0.004292591474950314, 'std': 0.11009187251329422}"
1749434414.40293,1,12,3.238602876663208,"{'norm': 3.238602876663208, 'mean': -0.00430069025605917, 'std': 0.11009553074836731}"
1749434414.40293,1,13,3.2376067638397217,"{'norm': 3.2376067638397217, 'mean': -0.004287980031222105, 'std': 0.1100621297955513}"
1749434414.40293,1,14,3.238530158996582,"{'norm': 3.238530158996582, 'mean': -0.004276122897863388, 'std': 0.11009401828050613}"
1749434414.40293,1,15,3.238407611846924,"{'norm': 3.238407611846924, 'mean': -0.0043073995038867, 'std': 0.11008862406015396}"
1749434414.40293,1,16,3.238062620162964,"{'norm': 3.238062620162964, 'mean': -0.004292178433388472, 'std': 0.11007748544216156}"
1749434414.40293,1,17,3.2384731769561768,"{'norm': 3.2384731769561768, 'mean': -0.00429482152685523, 'std': 0.11009135097265244}"
