timestamp,round_num,node_id,parameter_norm,parameter_summary
1753352477.2460546,1,0,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,1,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,2,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,3,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,4,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,5,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,6,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,7,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,8,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,9,3.417572498321533,"{'norm': 3.417572498321533, 'mean': 0.01992182619869709, 'std': 0.20039458572864532}"
1753352477.2460546,1,10,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,11,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,12,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,13,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,14,3.4293456077575684,"{'norm': 3.4293456077575684, 'mean': 0.019534308463335037, 'std': 0.201129749417305}"
1753352477.2460546,1,15,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,16,3.4091451168060303,"{'norm': 3.4091451168060303, 'mean': 0.019855976104736328, 'std': 0.19990208745002747}"
1753352477.2460546,1,17,3.4240927696228027,"{'norm': 3.4240927696228027, 'mean': 0.02001252956688404, 'std': 0.20077167451381683}"
1753352477.2460546,1,18,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352477.2460546,1,19,3.4093306064605713,"{'norm': 3.4093306064605713, 'mean': 0.019389521330595016, 'std': 0.19995886087417603}"
1753352493.801984,2,0,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,1,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,2,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,3,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,4,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,5,3.42049241065979,"{'norm': 3.42049241065979, 'mean': 0.018555553629994392, 'std': 0.20069849491119385}"
1753352493.801984,2,6,3.41886043548584,"{'norm': 3.41886043548584, 'mean': 0.02027549035847187, 'std': 0.20043537020683289}"
1753352493.801984,2,7,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,8,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,9,3.407606601715088,"{'norm': 3.407606601715088, 'mean': 0.019552597776055336, 'std': 0.19984088838100433}"
1753352493.801984,2,10,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,11,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,12,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,13,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,14,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,15,3.425495147705078,"{'norm': 3.425495147705078, 'mean': 0.02013891004025936, 'std': 0.20084208250045776}"
1753352493.801984,2,16,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,17,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,18,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352493.801984,2,19,3.4102957248687744,"{'norm': 3.4102957248687744, 'mean': 0.01944999396800995, 'std': 0.20001012086868286}"
1753352509.3471398,3,0,3.4267618656158447,"{'norm': 3.4267618656158447, 'mean': 0.019806094467639923, 'std': 0.20095016062259674}"
1753352509.3471398,3,1,3.410698413848877,"{'norm': 3.410698413848877, 'mean': 0.019480589777231216, 'std': 0.20003098249435425}"
1753352509.3471398,3,2,3.410698413848877,"{'norm': 3.410698413848877, 'mean': 0.019480589777231216, 'std': 0.20003098249435425}"
1753352509.3471398,3,3,3.410698413848877,"{'norm': 3.410698413848877, 'mean': 0.019480589777231216, 'std': 0.20003098249435425}"
1753352509.3471398,3,4,3.410698413848877,"{'norm': 3.410698413848877, 'mean': 0.019480589777231216, 'std': 0.20003098249435425}"
1753352509.3471398,3,5,3.413994550704956,"{'norm': 3.413994550704956, 'mean': 0.01867973990738392, 'std': 0.20030243694782257}"
1753352509.3471398,3,6,3.410698413848877,"{'norm': 3.410698413848877, 'mean': 0.019480589777231216, 'std': 0.20003098249435425}"
